DateTime,latitude,longitude,measuring,Diff,value,Hour,Count,Std,% valid,Tag,GLOBAL_QTLE01,GLOBAL_QTLE99
2022-12-19 14:30:00,,,,,,14,0,,0.0,LOWSAMPLES,26.243333333333336,1941.5825
2022-12-19 15:30:00,,,,,,15,0,,0.0,LOWSAMPLES,30.775,1938.4424999999999
2022-12-19 16:30:00,,,,,,16,0,,0.0,LOWSAMPLES,12.556666666666667,1935.3
2022-12-19 17:30:00,,,,,,17,0,,0.0,LOWSAMPLES,33.915,1930.7699999999998
2022-12-19 18:30:00,,,,,,18,0,,0.0,LOWSAMPLES,33.565,1629.8999999999999
2022-12-19 19:30:00,,,,,,19,0,,0.0,LOWSAMPLES,30.775,1835.33
2022-12-19 20:30:00,,,,,,20,0,,0.0,LOWSAMPLES,33.915,1927.6325
2022-12-19 21:30:00,,,,,,21,0,,0.0,LOWSAMPLES,29.38,1964.945
2022-12-19 22:30:00,,,,,,22,0,,0.0,LOWSAMPLES,38.1,1961.3233333333335
2022-12-19 23:30:00,,,,,,23,0,,0.0,LOWSAMPLES,30.89,1959.5774999999999
2022-12-20 00:30:00,,,,,,0,0,,0.0,LOWSAMPLES,28.6825,1958.7925
2022-12-20 01:30:00,,,,,,1,0,,0.0,LOWSAMPLES,33.22,1983.0866666666668
2022-12-20 02:30:00,,,,,,2,0,,0.0,LOWSAMPLES,32.1725,1932.8600000000001
2022-12-20 03:30:00,,,,,,3,0,,0.0,LOWSAMPLES,29.0325,1831.0233333333333
2022-12-20 04:30:00,,,,,,4,0,,0.0,LOWSAMPLES,31.356666666666666,1827.1366666666665
2022-12-20 05:30:00,,,,,,5,0,,0.0,LOWSAMPLES,30.7775,1685.4725
2022-12-20 06:30:00,,,,,,6,0,,0.0,LOWSAMPLES,31.125,1833.935
2022-12-20 07:30:00,,,,,,7,0,,0.0,LOWSAMPLES,27.6375,1861.7166666666665
2022-12-20 08:30:00,,,,,,8,0,,0.0,LOWSAMPLES,17.669999999999998,1714.77
2022-12-20 09:30:00,,,,,,9,0,,0.0,LOWSAMPLES,30.426666666666666,1922.8633333333335
2022-12-20 10:30:00,-28.456899000000003,-48.972998999999994,1944.72,-33.48333333333335,5.095748649168001,10,3,32.80879302869878,75.0,VALID,29.380000000000003,1960.065
2022-12-20 11:30:00,,,,,,11,0,,0.0,LOWSAMPLES,12.985,1960.765
2022-12-20 12:30:00,,,,,,12,0,,0.0,LOWSAMPLES,27.6175,1975.8766666666668
2022-12-20 13:30:00,,,,,,13,0,,0.0,LOWSAMPLES,17.040000000000003,1930.075
2022-12-20 14:30:00,-28.456899,-48.972999,1964.25,-57.200000000000045,5.14692309645,14,1,,25.0,LOWSAMPLES,26.243333333333336,1941.5825
2022-12-20 15:30:00,-28.456899,-48.972999,1729.5325,-81.61000000000001,4.531892972030501,15,4,104.88244733192178,100.0,VALID,30.775,1938.4424999999999
2022-12-20 16:30:00,-28.456899,-48.972999,1605.7175,-32.78499999999997,4.2074606018195,16,4,68.46594743617679,100.0,VALID,12.556666666666667,1935.3
2022-12-20 17:30:00,-28.456899,-48.972999,1207.4275,-119.6275,3.1638215537935,17,4,247.5515527959109,100.0,VALID,33.915,1930.7699999999998
2022-12-20 18:30:00,-28.456899000000003,-48.972998999999994,1629.8999999999999,296.68333333333334,4.27082599206,18,3,296.78507593880136,75.0,GTQTLE99,33.565,1629.8999999999999
2022-12-20 19:30:00,,,,,,19,0,,0.0,LOWSAMPLES,30.775,1835.33
2022-12-20 20:30:00,,,,,,20,0,,0.0,LOWSAMPLES,33.915,1927.6325
2022-12-20 21:30:00,,,,,,21,0,,0.0,LOWSAMPLES,29.38,1964.945
2022-12-20 22:30:00,,,,,,22,0,,0.0,LOWSAMPLES,38.1,1961.3233333333335
2022-12-20 23:30:00,,,,,,23,0,,0.0,LOWSAMPLES,30.89,1959.5774999999999
2022-12-21 00:30:00,,,,,,0,0,,0.0,LOWSAMPLES,28.6825,1958.7925
2022-12-21 01:30:00,,,,,,1,0,,0.0,LOWSAMPLES,33.22,1983.0866666666668
2022-12-21 02:30:00,,,,,,2,0,,0.0,LOWSAMPLES,32.1725,1932.8600000000001
2022-12-21 03:30:00,,,,,,3,0,,0.0,LOWSAMPLES,29.0325,1831.0233333333333
2022-12-21 04:30:00,,,,,,4,0,,0.0,LOWSAMPLES,31.356666666666666,1827.1366666666665
2022-12-21 05:30:00,,,,,,5,0,,0.0,LOWSAMPLES,30.7775,1685.4725
2022-12-21 06:30:00,,,,,,6,0,,0.0,LOWSAMPLES,31.125,1833.935
2022-12-21 07:30:00,,,,,,7,0,,0.0,LOWSAMPLES,27.6375,1861.7166666666665
2022-12-21 08:30:00,-28.456899,-48.972999,675.9075,-586.6949999999999,1.7710800167055003,8,4,721.5555876195541,100.0,VALID,17.669999999999998,1714.77
2022-12-21 09:30:00,-28.456899,-48.972999,62.7775,-4.8825,0.1644958455835,9,4,28.38142981481612,100.0,VALID,30.426666666666666,1922.8633333333335
2022-12-21 10:30:00,-28.456899000000003,-48.972998999999994,900.1433333333333,639.2199999999999,2.3586450362473332,10,3,996.4085341532023,75.0,VALID,29.380000000000003,1960.065
2022-12-21 11:30:00,-28.456899000000003,-48.972998999999994,1517.83,-312.07666666666665,3.977169038302,11,3,271.17297376397954,75.0,VALID,12.985,1960.765
2022-12-21 12:30:00,-28.456899,-48.972999,543.3775,-196.70250000000001,1.4238117372235002,12,4,271.46496218051175,100.0,VALID,27.6175,1975.8766666666668
2022-12-21 13:30:00,-28.456899,-48.972999,519.3125,-45.34,1.3607542321625,13,4,177.4313665195644,100.0,VALID,17.040000000000003,1930.075
2022-12-21 14:30:00,-28.456899,-48.972999,142.99,-88.59,0.374676611206,14,2,72.01175459603802,50.0,LOWSAMPLES,26.243333333333336,1941.5825
2022-12-21 15:30:00,-28.456899000000003,-48.972998999999994,99.51333333333334,19.53,0.26075472762533336,15,3,53.01896861815904,75.0,VALID,30.775,1938.4424999999999
2022-12-21 16:30:00,-28.456899,-48.972999,98.35249999999999,38.015,0.2577129967385,16,4,85.6364740730646,100.0,VALID,12.556666666666667,1935.3
2022-12-21 17:30:00,-28.456899,-48.972999,288.0825,50.572500000000005,0.7548624019005,17,4,78.88764219867818,100.0,VALID,33.915,1930.7699999999998
2022-12-21 18:30:00,-28.456899,-48.972999,975.57,339.7675,2.556285485658,18,4,535.4713789425787,100.0,VALID,33.565,1629.8999999999999
2022-12-21 19:30:00,,,,,,19,0,,0.0,LOWSAMPLES,30.775,1835.33
2022-12-21 20:30:00,,,,,,20,0,,0.0,LOWSAMPLES,33.915,1927.6325
2022-12-21 21:30:00,,,,,,21,0,,0.0,LOWSAMPLES,29.38,1964.945
2022-12-21 22:30:00,,,,,,22,0,,0.0,LOWSAMPLES,38.1,1961.3233333333335
2022-12-21 23:30:00,,,,,,23,0,,0.0,LOWSAMPLES,30.89,1959.5774999999999
2022-12-22 00:30:00,,,,,,0,0,,0.0,LOWSAMPLES,28.6825,1958.7925
2022-12-22 01:30:00,,,,,,1,0,,0.0,LOWSAMPLES,33.22,1983.0866666666668
2022-12-22 02:30:00,,,,,,2,0,,0.0,LOWSAMPLES,32.1725,1932.8600000000001
2022-12-22 03:30:00,,,,,,3,0,,0.0,LOWSAMPLES,29.0325,1831.0233333333333
2022-12-22 04:30:00,,,,,,4,0,,0.0,LOWSAMPLES,31.356666666666666,1827.1366666666665
2022-12-22 05:30:00,,,,,,5,0,,0.0,LOWSAMPLES,30.7775,1685.4725
2022-12-22 06:30:00,-28.456899,-48.972999,1092.34,-1118.7,2.862257846596,6,1,,25.0,LOWSAMPLES,31.125,1833.935
2022-12-22 07:30:00,-28.456899,-48.972999,142.9925,-253.90249999999997,0.3746831619545,7,4,92.27385269764487,100.0,VALID,27.6375,1861.7166666666665
2022-12-22 08:30:00,-28.456899000000003,-48.972998999999994,17.669999999999998,-23.71666666666667,0.046300690398,8,3,10.562769523188509,75.0,LTQTLE01,17.669999999999998,1714.77
2022-12-22 09:30:00,,,,,,9,0,,0.0,LOWSAMPLES,30.426666666666666,1922.8633333333335
2022-12-22 10:30:00,,,,,,10,0,,0.0,LOWSAMPLES,29.380000000000003,1960.065
2022-12-22 11:30:00,,,,,,11,0,,0.0,LOWSAMPLES,12.985,1960.765
2022-12-22 12:30:00,,,,,,12,0,,0.0,LOWSAMPLES,27.6175,1975.8766666666668
2022-12-22 13:30:00,,,,,,13,0,,0.0,LOWSAMPLES,17.040000000000003,1930.075
2022-12-22 14:30:00,,,,,,14,0,,0.0,LOWSAMPLES,26.243333333333336,1941.5825
2022-12-22 15:30:00,,,,,,15,0,,0.0,LOWSAMPLES,30.775,1938.4424999999999
2022-12-22 16:30:00,,,,,,16,0,,0.0,LOWSAMPLES,12.556666666666667,1935.3
2022-12-22 17:30:00,,,,,,17,0,,0.0,LOWSAMPLES,33.915,1930.7699999999998
2022-12-22 18:30:00,-28.456899,-48.972999,85.1,83.71,0.22298747893999998,18,1,,25.0,LOWSAMPLES,33.565,1629.8999999999999
2022-12-22 19:30:00,-28.456899,-48.972999,594.6475,217.63,1.5581544874615,19,4,318.8232138531739,100.0,VALID,30.775,1835.33
2022-12-22 20:30:00,-28.456899,-48.972999,1226.33,74.35749999999999,3.213351763202,20,4,80.59834861831848,100.0,VALID,33.915,1927.6325
2022-12-22 21:30:00,-28.456899,-48.972999,988.0525,-64.24249999999998,2.5889933729185,21,4,37.64835310696433,100.0,VALID,29.38,1964.945
2022-12-22 22:30:00,-28.456899,-48.972999,1061.6425,35.57249999999996,2.7818212057645,22,4,51.61033770799526,100.0,VALID,38.1,1961.3233333333335
2022-12-22 23:30:00,-28.456899,-48.972999,1438.0675,169.99,3.7681674074095,23,4,335.28639602335977,100.0,VALID,30.89,1959.5774999999999
2022-12-23 00:30:00,-28.456899,-48.972999,1951.07,41.67750000000001,5.112387550358,0,4,34.75489893525809,100.0,VALID,28.6825,1958.7925
2022-12-23 01:30:00,-28.456899000000003,-48.972998999999994,1983.0866666666668,2.7433333333333394,5.196280802814667,1,3,15.862516614123193,75.0,GTQTLE99,33.22,1983.0866666666668
2022-12-23 02:30:00,,,,,,2,0,,0.0,LOWSAMPLES,32.1725,1932.8600000000001
2022-12-23 03:30:00,,,,,,3,0,,0.0,LOWSAMPLES,29.0325,1831.0233333333333
2022-12-23 04:30:00,,,,,,4,0,,0.0,LOWSAMPLES,31.356666666666666,1827.1366666666665
2022-12-23 05:30:00,,,,,,5,0,,0.0,LOWSAMPLES,30.7775,1685.4725
2022-12-23 06:30:00,-28.456899,-48.972999,1001.1700000000001,-901.63,2.6233651502980004,6,2,792.6242753032486,50.0,LOWSAMPLES,31.125,1833.935
2022-12-23 07:30:00,-28.456899,-48.972999,59.99,-380.71,0.15719176100600002,7,1,,25.0,LOWSAMPLES,27.6375,1861.7166666666665
2022-12-23 08:30:00,,,,,,8,0,,0.0,LOWSAMPLES,17.669999999999998,1714.77
2022-12-23 09:30:00,,,,,,9,0,,0.0,LOWSAMPLES,30.426666666666666,1922.8633333333335
2022-12-23 10:30:00,,,,,,10,0,,0.0,LOWSAMPLES,29.380000000000003,1960.065
2022-12-23 11:30:00,,,,,,11,0,,0.0,LOWSAMPLES,12.985,1960.765
2022-12-23 12:30:00,,,,,,12,0,,0.0,LOWSAMPLES,27.6175,1975.8766666666668
2022-12-23 13:30:00,,,,,,13,0,,0.0,LOWSAMPLES,17.040000000000003,1930.075
2022-12-23 14:30:00,,,,,,14,0,,0.0,LOWSAMPLES,26.243333333333336,1941.5825
2022-12-23 15:30:00,,,,,,15,0,,0.0,LOWSAMPLES,30.775,1938.4424999999999
2022-12-23 16:30:00,,,,,,16,0,,0.0,LOWSAMPLES,12.556666666666667,1935.3
2022-12-23 17:30:00,,,,,,17,0,,0.0,LOWSAMPLES,33.915,1930.7699999999998
2022-12-23 18:30:00,-28.456899,-48.972999,76.03,89.285,0.19922136338199997,18,2,83.84872211310079,50.0,LOWSAMPLES,33.565,1629.8999999999999
2022-12-23 19:30:00,-28.456899,-48.972999,733.4575,237.86,1.9218782471755,19,4,326.12019444523827,100.0,VALID,30.775,1835.33
2022-12-23 20:30:00,-28.456899,-48.972999,1422.2675,119.97500000000002,3.7267666768895005,20,4,132.34015197588374,100.0,VALID,33.915,1927.6325
2022-12-23 21:30:00,-28.456899,-48.972999,1739.37,123.18499999999995,4.557670167378,21,2,104.17097100440222,50.0,LOWSAMPLES,29.38,1964.945
2022-12-23 22:30:00,,,,,,22,0,,0.0,LOWSAMPLES,38.1,1961.3233333333335
2022-12-23 23:30:00,,,,,,23,0,,0.0,LOWSAMPLES,30.89,1959.5774999999999
2022-12-24 00:30:00,,,,,,0,0,,0.0,LOWSAMPLES,28.6825,1958.7925
2022-12-24 01:30:00,,,,,,1,0,,0.0,LOWSAMPLES,33.22,1983.0866666666668
2022-12-24 02:30:00,,,,,,2,0,,0.0,LOWSAMPLES,32.1725,1932.8600000000001
2022-12-24 03:30:00,,,,,,3,0,,0.0,LOWSAMPLES,29.0325,1831.0233333333333
2022-12-24 04:30:00,,,,,,4,0,,0.0,LOWSAMPLES,31.356666666666666,1827.1366666666665
2022-12-24 05:30:00,,,,,,5,0,,0.0,LOWSAMPLES,30.7775,1685.4725
2022-12-24 06:30:00,-28.456899,-48.972999,848.895,-821.415,2.224359059163,6,2,474.489863379609,50.0,LOWSAMPLES,31.125,1833.935
2022-12-24 07:30:00,-28.456899,-48.972999,138.11,-227.39499999999998,0.361889550134,7,2,112.45826247990853,50.0,LOWSAMPLES,27.6375,1861.7166666666665
2022-12-24 08:30:00,,,,,,8,0,,0.0,LOWSAMPLES,17.669999999999998,1714.77
2022-12-24 09:30:00,,,,,,9,0,,0.0,LOWSAMPLES,30.426666666666666,1922.8633333333335
2022-12-24 10:30:00,,,,,,10,0,,0.0,LOWSAMPLES,29.380000000000003,1960.065
2022-12-24 11:30:00,,,,,,11,0,,0.0,LOWSAMPLES,12.985,1960.765
2022-12-24 12:30:00,,,,,,12,0,,0.0,LOWSAMPLES,27.6175,1975.8766666666668
2022-12-24 13:30:00,,,,,,13,0,,0.0,LOWSAMPLES,17.040000000000003,1930.075
2022-12-24 14:30:00,,,,,,14,0,,0.0,LOWSAMPLES,26.243333333333336,1941.5825
2022-12-24 15:30:00,,,,,,15,0,,0.0,LOWSAMPLES,30.775,1938.4424999999999
2022-12-24 16:30:00,,,,,,16,0,,0.0,LOWSAMPLES,12.556666666666667,1935.3
2022-12-24 17:30:00,,,,,,17,0,,0.0,LOWSAMPLES,33.915,1930.7699999999998
2022-12-24 18:30:00,,,,,,18,0,,0.0,LOWSAMPLES,33.565,1629.8999999999999
2022-12-24 19:30:00,-28.456899,-48.972999,123.115,51.9675,0.322598160631,19,4,61.134371401582804,100.0,VALID,30.775,1835.33
2022-12-24 20:30:00,-28.456899,-48.972999,374.2275,70.10249999999999,0.9805880937135001,20,4,87.57807197961526,100.0,VALID,33.915,1927.6325
2022-12-24 21:30:00,-28.456899,-48.972999,658.8199999999999,86.145,1.726305650708,21,4,121.85157036329082,100.0,VALID,29.38,1964.945
2022-12-24 22:30:00,-28.456899,-48.972999,1228.355,155.89749999999998,3.218657869487,22,4,193.8473058019291,100.0,VALID,38.1,1961.3233333333335
2022-12-24 23:30:00,-28.456899,-48.972999,1580.2575,41.5025,4.1407477790955,23,4,30.20817811454381,100.0,VALID,30.89,1959.5774999999999
2022-12-25 00:30:00,-28.456899,-48.972999,1619.6675,-2.0924999999999727,4.2440137784495,0,4,15.826021557338265,100.0,VALID,28.6825,1958.7925
2022-12-25 01:30:00,-28.456899,-48.972999,1743.48,76.38,4.568439597912,1,4,122.81419977619302,100.0,VALID,33.22,1983.0866666666668
2022-12-25 02:30:00,,,,,,2,0,,0.0,LOWSAMPLES,32.1725,1932.8600000000001
2022-12-25 03:30:00,,,,,,3,0,,0.0,LOWSAMPLES,29.0325,1831.0233333333333
2022-12-25 04:30:00,,,,,,4,0,,0.0,LOWSAMPLES,31.356666666666666,1827.1366666666665
2022-12-25 05:30:00,,,,,,5,0,,0.0,LOWSAMPLES,30.7775,1685.4725
2022-12-25 06:30:00,-28.456899000000003,-48.972998999999994,1501.0900000000001,-310.63333333333327,3.933305226346,6,3,379.6090160941913,75.0,VALID,31.125,1833.935
2022-12-25 07:30:00,-28.456899,-48.972999,243.44,-267.5025,0.6378856859359999,7,4,262.52627030451634,100.0,VALID,27.6375,1861.7166666666665
2022-12-25 08:30:00,,,,,,8,0,,0.0,LOWSAMPLES,17.669999999999998,1714.77
2022-12-25 09:30:00,,,,,,9,0,,0.0,LOWSAMPLES,30.426666666666666,1922.8633333333335
2022-12-25 10:30:00,,,,,,10,0,,0.0,LOWSAMPLES,29.380000000000003,1960.065
2022-12-25 11:30:00,,,,,,11,0,,0.0,LOWSAMPLES,12.985,1960.765
2022-12-25 12:30:00,,,,,,12,0,,0.0,LOWSAMPLES,27.6175,1975.8766666666668
2022-12-25 13:30:00,,,,,,13,0,,0.0,LOWSAMPLES,17.040000000000003,1930.075
2022-12-25 14:30:00,,,,,,14,0,,0.0,LOWSAMPLES,26.243333333333336,1941.5825
2022-12-25 15:30:00,,,,,,15,0,,0.0,LOWSAMPLES,30.775,1938.4424999999999
2022-12-25 16:30:00,,,,,,16,0,,0.0,LOWSAMPLES,12.556666666666667,1935.3
2022-12-25 17:30:00,,,,,,17,0,,0.0,LOWSAMPLES,33.915,1930.7699999999998
2022-12-25 18:30:00,-28.456899000000003,-48.972998999999994,209.25666666666666,146.9466666666667,0.5483151181126668,18,3,171.61528205067677,75.0,VALID,33.565,1629.8999999999999
2022-12-25 19:30:00,-28.456899,-48.972999,1390.8775,367.2525,3.6445154787235,19,4,443.4473345186175,100.0,VALID,30.775,1835.33
2022-12-25 20:30:00,-28.456899,-48.972999,1927.6325,5.579999999999984,5.0509742831705005,20,4,53.016222281486634,100.0,GTQTLE99,33.915,1927.6325
2022-12-25 21:30:00,,,,,,21,0,,0.0,LOWSAMPLES,29.38,1964.945
2022-12-25 22:30:00,,,,,,22,0,,0.0,LOWSAMPLES,38.1,1961.3233333333335
2022-12-25 23:30:00,,,,,,23,0,,0.0,LOWSAMPLES,30.89,1959.5774999999999
2022-12-26 00:30:00,,,,,,0,0,,0.0,LOWSAMPLES,28.6825,1958.7925
2022-12-26 01:30:00,,,,,,1,0,,0.0,LOWSAMPLES,33.22,1983.0866666666668
2022-12-26 02:30:00,,,,,,2,0,,0.0,LOWSAMPLES,32.1725,1932.8600000000001
2022-12-26 03:30:00,,,,,,3,0,,0.0,LOWSAMPLES,29.0325,1831.0233333333333
2022-12-26 04:30:00,,,,,,4,0,,0.0,LOWSAMPLES,31.356666666666666,1827.1366666666665
2022-12-26 05:30:00,,,,,,5,0,,0.0,LOWSAMPLES,30.7775,1685.4725
2022-12-26 06:30:00,,,,,,6,0,,0.0,LOWSAMPLES,31.125,1833.935
2022-12-26 07:30:00,,,,,,7,0,,0.0,LOWSAMPLES,27.6375,1861.7166666666665
2022-12-26 08:30:00,,,,,,8,0,,0.0,LOWSAMPLES,17.669999999999998,1714.77
2022-12-26 09:30:00,-28.456899,-48.972999,1017.35,-454.79,2.66576159459,9,4,601.9636464660192,100.0,VALID,30.426666666666666,1922.8633333333335
2022-12-26 10:30:00,-28.456899,-48.972999,564.3025,178.91749999999996,1.4786415021684998,10,4,335.00780064300983,100.0,VALID,29.380000000000003,1960.065
2022-12-26 11:30:00,-28.456899,-48.972999,1015.2574999999999,-77.07749999999999,2.6602786180955,11,4,202.75701638085587,100.0,VALID,12.985,1960.765
2022-12-26 12:30:00,-28.456899,-48.972999,294.3575,-123.46499999999999,0.7713047806355,12,4,115.35001643548502,100.0,VALID,27.6175,1975.8766666666668
2022-12-26 13:30:00,-28.456899,-48.972999,156.2475,-40.80500000000001,0.40941523050149997,13,4,76.84546630521977,100.0,VALID,17.040000000000003,1930.075
2022-12-26 14:30:00,,,,,,14,0,,0.0,LOWSAMPLES,26.243333333333336,1941.5825
2022-12-26 15:30:00,-28.456899000000003,-48.972998999999994,34.87333333333333,31.156666666666666,0.09137857440933332,15,3,44.75041042642327,75.0,VALID,30.775,1938.4424999999999
2022-12-26 16:30:00,-28.456899,-48.972999,655.33,219.025,1.717160805802,16,4,261.62216228752493,100.0,VALID,12.556666666666667,1935.3
2022-12-26 17:30:00,-28.456899000000003,-48.972998999999994,1559.6833333333332,310.16999999999996,4.086837302523333,17,3,344.35722503431424,75.0,VALID,33.915,1930.7699999999998
2022-12-26 18:30:00,,,,,,18,0,,0.0,LOWSAMPLES,33.565,1629.8999999999999
2022-12-26 19:30:00,,,,,,19,0,,0.0,LOWSAMPLES,30.775,1835.33
2022-12-26 20:30:00,,,,,,20,0,,0.0,LOWSAMPLES,33.915,1927.6325
2022-12-26 21:30:00,,,,,,21,0,,0.0,LOWSAMPLES,29.38,1964.945
2022-12-26 22:30:00,,,,,,22,0,,0.0,LOWSAMPLES,38.1,1961.3233333333335
2022-12-26 23:30:00,,,,,,23,0,,0.0,LOWSAMPLES,30.89,1959.5774999999999
2022-12-27 00:30:00,,,,,,0,0,,0.0,LOWSAMPLES,28.6825,1958.7925
2022-12-27 01:30:00,,,,,,1,0,,0.0,LOWSAMPLES,33.22,1983.0866666666668
2022-12-27 02:30:00,,,,,,2,0,,0.0,LOWSAMPLES,32.1725,1932.8600000000001
2022-12-27 03:30:00,,,,,,3,0,,0.0,LOWSAMPLES,29.0325,1831.0233333333333
2022-12-27 04:30:00,,,,,,4,0,,0.0,LOWSAMPLES,31.356666666666666,1827.1366666666665
2022-12-27 05:30:00,,,,,,5,0,,0.0,LOWSAMPLES,30.7775,1685.4725
2022-12-27 06:30:00,,,,,,6,0,,0.0,LOWSAMPLES,31.125,1833.935
2022-12-27 07:30:00,-28.456899,-48.972999,1933.56,-384.2000000000003,5.066506107863999,7,1,,25.0,LOWSAMPLES,27.6375,1861.7166666666665
2022-12-27 08:30:00,-28.456899,-48.972999,1285.9,-224.95499999999998,3.3694429984600003,8,4,290.9748049803167,100.0,VALID,17.669999999999998,1714.77
2022-12-27 09:30:00,-28.456899,-48.972999,608.5975,-133.5775,1.5947076640915,9,4,178.4676830456054,100.0,VALID,30.426666666666666,1922.8633333333335
2022-12-27 10:30:00,-28.456899,-48.972999,932.6,186.94,2.4436912204400003,10,4,290.3018127168115,100.0,VALID,29.380000000000003,1960.065
2022-12-27 11:30:00,-28.456899,-48.972999,1171.8525,-29.995000000000005,3.0706044026384998,11,4,38.2396594955203,100.0,VALID,12.985,1960.765
2022-12-27 12:30:00,-28.456899,-48.972999,994.3325,-46.735000000000014,2.6054488531505,12,4,75.31422325829303,100.0,VALID,27.6175,1975.8766666666668
2022-12-27 13:30:00,-28.456899,-48.972999,1143.6025,104.98000000000002,2.9965809445885,13,4,197.19960570869986,100.0,VALID,17.040000000000003,1930.075
2022-12-27 14:30:00,-28.456899,-48.972999,1699.1875,142.29499999999996,4.4523799867375,14,4,197.03716711575012,100.0,VALID,26.243333333333336,1941.5825
2022-12-27 15:30:00,,,,,,15,0,,0.0,LOWSAMPLES,30.775,1938.4424999999999
2022-12-27 16:30:00,-28.456899000000003,-48.972998999999994,395.1433333333334,0.7650000000000148,1.0353938392473332,16,3,1.0818656724997782,75.0,VALID,12.556666666666667,1935.3
2022-12-27 17:30:00,-28.456899,-48.972999,400.33,0.10499999999998977,1.048984458802,17,4,4.460814574342526,100.0,VALID,33.915,1930.7699999999998
2022-12-27 18:30:00,-28.456899,-48.972999,394.575,-2.4749999999999943,1.033904635755,18,4,5.549669659838655,100.0,VALID,33.565,1629.8999999999999
2022-12-27 19:30:00,-28.456899,-48.972999,395.8975,3.694999999999993,1.0373699817115,19,4,5.644492153122952,100.0,VALID,30.775,1835.33
2022-12-27 20:30:00,-28.456899,-48.972999,396.3875,-4.777499999999989,1.0386539284175,20,4,9.262603575669193,100.0,VALID,33.915,1927.6325
2022-12-27 21:30:00,,,,,,21,0,,0.0,LOWSAMPLES,29.38,1964.945
2022-12-27 22:30:00,,,,,,22,0,,0.0,LOWSAMPLES,38.1,1961.3233333333335
2022-12-27 23:30:00,,,,,,23,0,,0.0,LOWSAMPLES,30.89,1959.5774999999999
2022-12-28 00:30:00,,,,,,0,0,,0.0,LOWSAMPLES,28.6825,1958.7925
2022-12-28 01:30:00,,,,,,1,0,,0.0,LOWSAMPLES,33.22,1983.0866666666668
2022-12-28 02:30:00,,,,,,2,0,,0.0,LOWSAMPLES,32.1725,1932.8600000000001
2022-12-28 03:30:00,,,,,,3,0,,0.0,LOWSAMPLES,29.0325,1831.0233333333333
2022-12-28 04:30:00,,,,,,4,0,,0.0,LOWSAMPLES,31.356666666666666,1827.1366666666665
2022-12-28 05:30:00,,,,,,5,0,,0.0,LOWSAMPLES,30.7775,1685.4725
2022-12-28 06:30:00,,,,,,6,0,,0.0,LOWSAMPLES,31.125,1833.935
2022-12-28 07:30:00,,,,,,7,0,,0.0,LOWSAMPLES,27.6375,1861.7166666666665
2022-12-28 08:30:00,,,,,,8,0,,0.0,LOWSAMPLES,17.669999999999998,1714.77
2022-12-28 09:30:00,,,,,,9,0,,0.0,LOWSAMPLES,30.426666666666666,1922.8633333333335
2022-12-28 10:30:00,,,,,,10,0,,0.0,LOWSAMPLES,29.380000000000003,1960.065
2022-12-28 11:30:00,,,,,,11,0,,0.0,LOWSAMPLES,12.985,1960.765
2022-12-28 12:30:00,,,,,,12,0,,0.0,LOWSAMPLES,27.6175,1975.8766666666668
2022-12-28 13:30:00,,,,,,13,0,,0.0,LOWSAMPLES,17.040000000000003,1930.075
2022-12-28 14:30:00,,,,,,14,0,,0.0,LOWSAMPLES,26.243333333333336,1941.5825
2022-12-28 15:30:00,,,,,,15,0,,0.0,LOWSAMPLES,30.775,1938.4424999999999
2022-12-28 16:30:00,,,,,,16,0,,0.0,LOWSAMPLES,12.556666666666667,1935.3
2022-12-28 17:30:00,,,,,,17,0,,0.0,LOWSAMPLES,33.915,1930.7699999999998
2022-12-28 18:30:00,,,,,,18,0,,0.0,LOWSAMPLES,33.565,1629.8999999999999
2022-12-28 19:30:00,,,,,,19,0,,0.0,LOWSAMPLES,30.775,1835.33
2022-12-28 20:30:00,,,,,,20,0,,0.0,LOWSAMPLES,33.915,1927.6325
2022-12-28 21:30:00,,,,,,21,0,,0.0,LOWSAMPLES,29.38,1964.945
2022-12-28 22:30:00,,,,,,22,0,,0.0,LOWSAMPLES,38.1,1961.3233333333335
2022-12-28 23:30:00,,,,,,23,0,,0.0,LOWSAMPLES,30.89,1959.5774999999999
2022-12-29 00:30:00,,,,,,0,0,,0.0,LOWSAMPLES,28.6825,1958.7925
2022-12-29 01:30:00,,,,,,1,0,,0.0,LOWSAMPLES,33.22,1983.0866666666668
2022-12-29 02:30:00,,,,,,2,0,,0.0,LOWSAMPLES,32.1725,1932.8600000000001
2022-12-29 03:30:00,,,,,,3,0,,0.0,LOWSAMPLES,29.0325,1831.0233333333333
2022-12-29 04:30:00,,,,,,4,0,,0.0,LOWSAMPLES,31.356666666666666,1827.1366666666665
2022-12-29 05:30:00,,,,,,5,0,,0.0,LOWSAMPLES,30.7775,1685.4725
2022-12-29 06:30:00,,,,,,6,0,,0.0,LOWSAMPLES,31.125,1833.935
2022-12-29 07:30:00,,,,,,7,0,,0.0,LOWSAMPLES,27.6375,1861.7166666666665
2022-12-29 08:30:00,,,,,,8,0,,0.0,LOWSAMPLES,17.669999999999998,1714.77
2022-12-29 09:30:00,,,,,,9,0,,0.0,LOWSAMPLES,30.426666666666666,1922.8633333333335
2022-12-29 10:30:00,,,,,,10,0,,0.0,LOWSAMPLES,29.380000000000003,1960.065
2022-12-29 11:30:00,,,,,,11,0,,0.0,LOWSAMPLES,12.985,1960.765
