DateTime,latitude,longitude,measuring,Diff,value,Hour,Count,Std,% valid,Tag,GLOBAL_QTLE01,GLOBAL_QTLE99
2022-12-10 13:30:00,-28.456899,-48.972999,1.085,0.5150000000000001,1.0850000000000002,13,4,0.9881464129031353,100.0,VALID,0.06666666666666667,6.66
2022-12-10 14:30:00,-28.456899,-48.972999,0.9624999999999999,-0.04500000000000004,0.9624999999999999,14,4,0.8049171800046678,100.0,VALID,0.1225,8.665
2022-12-10 15:30:00,-28.456899,-48.972999,1.9425,-0.05499999999999994,1.9425000000000003,15,4,1.3588322192235507,100.0,VALID,0.049999999999999996,5.6625
2022-12-10 16:30:00,-28.456899000000003,-48.972998999999994,2.2566666666666664,3334.01,2.256666666666667,16,3,0.7585732221304241,75.0,VALID,0.06666666666666667,7.156666666666666
2022-12-10 17:30:00,-28.456899000000003,-48.972998999999994,2.236666666666667,-0.09333333333333334,2.236666666666667,17,3,0.4195632649950816,75.0,VALID,0.06666666666666667,13.019999999999998
2022-12-10 18:30:00,-28.456899000000003,-48.972998999999994,3.08,3334.963333333333,3.0800000000000005,18,3,2.2317481936813572,75.0,VALID,0.26666666666666666,6.195
2022-12-10 19:30:00,-28.456899000000003,-48.972998999999994,1.0033333333333332,6667.31,1.0033333333333334,19,3,0.28919428302325295,75.0,VALID,0.08,9.276666666666666
2022-12-10 20:30:00,-28.456899,-48.972999,0.995,5000.825,0.995,20,2,0.9404520189781082,50.0,LOWSAMPLES,0.15,10.8975
2022-12-10 21:30:00,-28.456899000000003,-48.972998999999994,0.8999999999999999,6667.176666666666,0.9,21,3,0.4504442251822083,75.0,VALID,0.10666666666666667,7.3875
2022-12-10 22:30:00,-28.456899000000003,-48.972998999999994,1.1233333333333333,3333.806666666667,1.1233333333333333,22,3,0.5139390365922142,75.0,VALID,0.09666666666666668,5.665
2022-12-10 23:30:00,-28.456899,-48.972999,0.53,5000.315,0.53,23,2,0.15556349186104046,50.0,LOWSAMPLES,0.13333333333333333,5.575
2022-12-11 00:30:00,-28.456899000000003,-48.972998999999994,0.9866666666666667,3333.4966666666664,0.9866666666666668,0,3,0.7414400402819727,75.0,VALID,0.1366666666666667,4.220000000000001
2022-12-11 01:30:00,-28.456899,-48.972999,0.41500000000000004,5000.225,0.41500000000000004,1,2,0.06363961030678927,50.0,LOWSAMPLES,0.07333333333333335,5.1325
2022-12-11 02:30:00,-28.456899000000003,-48.972998999999994,1.2733333333333334,0.38000000000000006,1.2733333333333334,2,3,0.5485739087245523,75.0,VALID,0.08,4.0125
2022-12-11 03:30:00,-28.456899,-48.972999,0.72,5000.490000000001,0.7200000000000001,3,2,0.3818376618407357,50.0,LOWSAMPLES,0.0725,15.226666666666665
2022-12-11 04:30:00,-28.456899,-48.972999,1.81,10001.8,1.81,4,1,,25.0,LOWSAMPLES,0.07,3.82
2022-12-11 05:30:00,-28.456899,-48.972999,2.09,5000.795,2.0900000000000003,5,2,0.6929646455628163,50.0,LOWSAMPLES,0.04,3.8000000000000003
2022-12-11 06:30:00,-28.456899,-48.972999,0.865,5000.19,0.8650000000000002,6,2,0.6717514421272202,50.0,LOWSAMPLES,0.1325,3.6566666666666667
2022-12-11 07:30:00,-28.456899,-48.972999,0.35,5000.165,0.35000000000000003,7,2,0.014142135623730904,50.0,LOWSAMPLES,0.16,4.343333333333334
2022-12-11 08:30:00,,,,,,8,0,,0.0,LOWSAMPLES,0.07666666666666667,4.805
2022-12-11 09:30:00,,,,,,9,0,,0.0,LOWSAMPLES,0.07333333333333335,4.9399999999999995
2022-12-11 10:30:00,-28.456899,-48.972999,0.45499999999999996,10000.445,0.455,10,2,0.17677669529663687,50.0,LOWSAMPLES,0.04,5.2325
2022-12-11 11:30:00,-28.456899,-48.972999,1.2349999999999999,5000.705,1.235,11,2,0.2616295090390226,50.0,LOWSAMPLES,0.060000000000000005,4.126666666666666
2022-12-11 12:30:00,-28.456899000000003,-48.972998999999994,1.9666666666666668,3333.61,1.9666666666666668,12,3,1.009768950470024,75.0,VALID,0.12,3.3366666666666664
2022-12-11 13:30:00,-28.456899000000003,-48.972998999999994,1.3399999999999999,3334.316666666666,1.3399999999999999,13,3,1.4368020044529448,75.0,VALID,0.06666666666666667,6.66
2022-12-11 14:30:00,-28.456899,-48.972999,1.3325,-0.24999999999999994,1.3325,14,4,0.5044716708266844,100.0,VALID,0.1225,8.665
2022-12-11 15:30:00,-28.456899000000003,-48.972998999999994,1.3666666666666665,-0.5933333333333334,1.3666666666666665,15,3,1.4479410669406865,75.0,VALID,0.049999999999999996,5.6625
2022-12-11 16:30:00,-28.456899000000003,-48.972998999999994,0.7933333333333333,6666.863333333334,0.7933333333333334,16,3,0.853600218681634,75.0,VALID,0.06666666666666667,7.156666666666666
2022-12-11 17:30:00,-28.456899,-48.972999,0.7125,0.11500000000000002,0.7125,17,4,0.31234329404252203,100.0,VALID,0.06666666666666667,13.019999999999998
2022-12-11 18:30:00,-28.456899000000003,-48.972998999999994,1.3333333333333333,3333.536666666667,1.3333333333333337,18,3,1.5393938200906658,75.0,VALID,0.26666666666666666,6.195
2022-12-11 19:30:00,-28.456899,-48.972999,0.53,5000.265,0.53,19,2,0.014142135623730963,50.0,LOWSAMPLES,0.08,9.276666666666666
2022-12-11 20:30:00,-28.456899,-48.972999,0.21,-0.33000000000000007,0.21,20,1,,25.0,LOWSAMPLES,0.15,10.8975
2022-12-11 21:30:00,-28.456899,-48.972999,0.565,10000.555,0.5650000000000001,21,2,0.6010407640085654,50.0,LOWSAMPLES,0.10666666666666667,7.3875
2022-12-11 22:30:00,-28.456899,-48.972999,0.59,10000.58,0.59,22,1,,25.0,LOWSAMPLES,0.09666666666666668,5.665
2022-12-11 23:30:00,-28.456899000000003,-48.972998999999994,0.5866666666666667,3333.713333333333,0.5866666666666667,23,3,0.4891148467725482,75.0,VALID,0.13333333333333333,5.575
2022-12-12 00:30:00,-28.456899000000003,-48.972998999999994,0.48333333333333334,3333.35,0.4833333333333334,0,3,0.43890014050274956,75.0,VALID,0.1366666666666667,4.220000000000001
2022-12-12 01:30:00,-28.456899,-48.972999,0.365,-0.285,0.365,1,2,0.07778174593052022,50.0,LOWSAMPLES,0.07333333333333335,5.1325
2022-12-12 02:30:00,-28.456899,-48.972999,2.7,10002.69,2.7000000000000006,2,1,,25.0,LOWSAMPLES,0.08,4.0125
2022-12-12 03:30:00,-28.456899,-48.972999,0.175,5000.094999999999,0.175,3,2,0.0353553390593274,50.0,LOWSAMPLES,0.0725,15.226666666666665
2022-12-12 04:30:00,-28.456899,-48.972999,0.515,10000.505,0.515,4,2,0.28991378028648446,50.0,LOWSAMPLES,0.07,3.82
2022-12-12 05:30:00,-28.456899,-48.972999,0.35,10000.34,0.35,5,1,,25.0,LOWSAMPLES,0.04,3.8000000000000003
2022-12-12 06:30:00,-28.456899,-48.972999,0.35,10000.34,0.35,6,1,,25.0,LOWSAMPLES,0.1325,3.6566666666666667
2022-12-12 07:30:00,-28.456899,-48.972999,0.12,10000.11,0.12000000000000001,7,1,,25.0,LOWSAMPLES,0.16,4.343333333333334
2022-12-12 08:30:00,,,,,,8,0,,0.0,LOWSAMPLES,0.07666666666666667,4.805
2022-12-12 09:30:00,-28.456899,-48.972999,0.21,10000.199999999999,0.21,9,1,,25.0,LOWSAMPLES,0.07333333333333335,4.9399999999999995
2022-12-12 10:30:00,-28.456899000000003,-48.972998999999994,0.35000000000000003,3333.5733333333333,0.3500000000000001,10,3,0.37322915213043045,75.0,VALID,0.04,5.2325
2022-12-12 11:30:00,-28.456899,-48.972999,1.48,0.22000000000000003,1.4800000000000002,11,4,0.4701772715334788,100.0,VALID,0.060000000000000005,4.126666666666666
2022-12-12 12:30:00,-28.456899000000003,-48.972998999999994,1.14,3333.6633333333325,1.14,12,3,0.4775981574503822,75.0,VALID,0.12,3.3366666666666664
2022-12-12 13:30:00,-28.456899,-48.972999,1.2675,0.25250000000000006,1.2675,13,4,0.5500530277467195,100.0,VALID,0.06666666666666667,6.66
2022-12-12 14:30:00,-28.456899,-48.972999,1.5474999999999999,-0.11250000000000004,1.5474999999999999,14,4,0.5254442564789025,100.0,VALID,0.1225,8.665
2022-12-12 15:30:00,-28.456899,-48.972999,1.2175,0.14250000000000002,1.2174999999999998,15,4,0.36645827411407517,100.0,VALID,0.049999999999999996,5.6625
2022-12-12 16:30:00,-28.456899,-48.972999,1.2175,-2.7755575615628914e-17,1.2175,16,4,0.46977831651393476,100.0,VALID,0.06666666666666667,7.156666666666666
2022-12-12 17:30:00,-28.456899,-48.972999,2.2925,-0.11249999999999999,2.2925,17,4,0.8595493005057938,100.0,VALID,0.06666666666666667,13.019999999999998
2022-12-12 18:30:00,-28.456899,-48.972999,5.3875,0.9925000000000002,5.387500000000001,18,4,1.4802111335887187,100.0,VALID,0.26666666666666666,6.195
2022-12-12 19:30:00,-28.456899,-48.972999,6.6049999999999995,0.6824999999999999,6.605,19,4,2.5721910245288284,100.0,VALID,0.08,9.276666666666666
2022-12-12 20:30:00,-28.456899,-48.972999,2.1925,-1.0875,2.1925,20,4,1.4642261892663078,100.0,VALID,0.15,10.8975
2022-12-12 21:30:00,-28.456899,-48.972999,0.53,10000.52,0.5300000000000001,21,1,,25.0,LOWSAMPLES,0.10666666666666667,7.3875
2022-12-12 22:30:00,-28.456899000000003,-48.972998999999994,0.9033333333333333,0.28333333333333327,0.9033333333333333,22,3,0.41789153297636134,75.0,VALID,0.09666666666666668,5.665
2022-12-12 23:30:00,-28.456899000000003,-48.972998999999994,1.45,3334.5033333333336,1.45,23,3,1.8002499826412999,75.0,VALID,0.13333333333333333,5.575
2022-12-13 00:30:00,-28.456899,-48.972999,0.25,10000.24,0.25,0,2,0.07071067811865474,50.0,LOWSAMPLES,0.1366666666666667,4.220000000000001
2022-12-13 01:30:00,-28.456899,-48.972999,0.28,5000.14,0.28,1,2,0.014142135623730904,50.0,LOWSAMPLES,0.07333333333333335,5.1325
2022-12-13 02:30:00,-28.456899,-48.972999,0.17,10000.16,0.17000000000000004,2,1,,25.0,LOWSAMPLES,0.08,4.0125
2022-12-13 03:30:00,-28.456899000000003,-48.972998999999994,0.17,3333.346666666667,0.17,3,3,0.11532562594670795,75.0,VALID,0.0725,15.226666666666665
2022-12-13 04:30:00,-28.456899000000003,-48.972998999999994,0.25333333333333335,3333.48,0.2533333333333334,4,3,0.09291573243177571,75.0,VALID,0.07,3.82
2022-12-13 05:30:00,-28.456899,-48.972999,0.21000000000000002,5000.16,0.21000000000000002,5,2,0.16970562748477142,50.0,LOWSAMPLES,0.04,3.8000000000000003
2022-12-13 06:30:00,-28.456899,-48.972999,0.19,-0.14,0.19000000000000003,6,1,,25.0,LOWSAMPLES,0.1325,3.6566666666666667
2022-12-13 07:30:00,,,,,,7,0,,0.0,LOWSAMPLES,0.16,4.343333333333334
2022-12-13 08:30:00,,,,,,8,0,,0.0,LOWSAMPLES,0.07666666666666667,4.805
2022-12-13 09:30:00,,,,,,9,0,,0.0,LOWSAMPLES,0.07333333333333335,4.9399999999999995
2022-12-13 10:30:00,-28.456899,-48.972999,0.08,10000.07,0.08000000000000002,10,1,,25.0,LOWSAMPLES,0.04,5.2325
2022-12-13 11:30:00,-28.456899,-48.972999,0.12,10000.11,0.12000000000000001,11,1,,25.0,LOWSAMPLES,0.060000000000000005,4.126666666666666
2022-12-13 12:30:00,-28.456899,-48.972999,0.12,10000.11,0.12000000000000001,12,1,,25.0,LOWSAMPLES,0.12,3.3366666666666664
2022-12-13 13:30:00,-28.456899,-48.972999,0.6,10000.59,0.6,13,1,,25.0,LOWSAMPLES,0.06666666666666667,6.66
2022-12-13 14:30:00,-28.456899,-48.972999,0.29,10000.28,0.29,14,1,,25.0,LOWSAMPLES,0.1225,8.665
2022-12-13 15:30:00,-28.456899,-48.972999,0.11,10000.1,0.11,15,1,,25.0,LOWSAMPLES,0.049999999999999996,5.6625
2022-12-13 16:30:00,,,,,,16,0,,0.0,LOWSAMPLES,0.06666666666666667,7.156666666666666
2022-12-13 17:30:00,,,,,,17,0,,0.0,LOWSAMPLES,0.06666666666666667,13.019999999999998
2022-12-13 18:30:00,-28.456899,-48.972999,0.33,10000.32,0.33000000000000007,18,1,,25.0,LOWSAMPLES,0.26666666666666666,6.195
2022-12-13 19:30:00,,,,,,19,0,,0.0,LOWSAMPLES,0.08,9.276666666666666
2022-12-13 20:30:00,,,,,,20,0,,0.0,LOWSAMPLES,0.15,10.8975
2022-12-13 21:30:00,,,,,,21,0,,0.0,LOWSAMPLES,0.10666666666666667,7.3875
2022-12-13 22:30:00,,,,,,22,0,,0.0,LOWSAMPLES,0.09666666666666668,5.665
2022-12-13 23:30:00,,,,,,23,0,,0.0,LOWSAMPLES,0.13333333333333333,5.575
2022-12-14 00:30:00,,,,,,0,0,,0.0,LOWSAMPLES,0.1366666666666667,4.220000000000001
2022-12-14 01:30:00,-28.456899,-48.972999,0.24,10000.23,0.24000000000000002,1,1,,25.0,LOWSAMPLES,0.07333333333333335,5.1325
2022-12-14 02:30:00,,,,,,2,0,,0.0,LOWSAMPLES,0.08,4.0125
2022-12-14 03:30:00,,,,,,3,0,,0.0,LOWSAMPLES,0.0725,15.226666666666665
2022-12-14 04:30:00,,,,,,4,0,,0.0,LOWSAMPLES,0.07,3.82
2022-12-14 05:30:00,,,,,,5,0,,0.0,LOWSAMPLES,0.04,3.8000000000000003
2022-12-14 06:30:00,,,,,,6,0,,0.0,LOWSAMPLES,0.1325,3.6566666666666667
2022-12-14 07:30:00,,,,,,7,0,,0.0,LOWSAMPLES,0.16,4.343333333333334
2022-12-14 08:30:00,,,,,,8,0,,0.0,LOWSAMPLES,0.07666666666666667,4.805
2022-12-14 09:30:00,,,,,,9,0,,0.0,LOWSAMPLES,0.07333333333333335,4.9399999999999995
2022-12-14 10:30:00,-28.456899000000003,-48.972998999999994,0.08666666666666667,6666.723333333332,0.08666666666666667,10,3,0.03785938897200183,75.0,VALID,0.04,5.2325
2022-12-14 11:30:00,,,,,,11,0,,0.0,LOWSAMPLES,0.060000000000000005,4.126666666666666
2022-12-14 12:30:00,-28.456899,-48.972999,0.29000000000000004,5000.25,0.29000000000000004,12,2,0.31112698372208086,50.0,LOWSAMPLES,0.12,3.3366666666666664
2022-12-14 13:30:00,-28.456899,-48.972999,0.125,5000.049999999999,0.12500000000000003,13,2,0.02121320343559643,50.0,LOWSAMPLES,0.06666666666666667,6.66
2022-12-14 14:30:00,-28.456899,-48.972999,0.29,10000.28,0.29,14,1,,25.0,LOWSAMPLES,0.1225,8.665
2022-12-14 15:30:00,-28.456899,-48.972999,0.15,10000.14,0.15,15,1,,25.0,LOWSAMPLES,0.049999999999999996,5.6625
2022-12-14 16:30:00,-28.456899,-48.972999,0.35,10000.34,0.35,16,1,,25.0,LOWSAMPLES,0.06666666666666667,7.156666666666666
2022-12-14 17:30:00,-28.456899,-48.972999,0.515,5000.335,0.515,17,2,0.31819805153394637,50.0,LOWSAMPLES,0.06666666666666667,13.019999999999998
2022-12-14 18:30:00,-28.456899,-48.972999,0.515,5000.14,0.5150000000000001,18,2,0.36062445840513924,50.0,LOWSAMPLES,0.26666666666666666,6.195
2022-12-14 19:30:00,-28.456899,-48.972999,0.3,5000.165,0.30000000000000004,19,2,0.1979898987322333,50.0,LOWSAMPLES,0.08,9.276666666666666
2022-12-14 20:30:00,-28.456899,-48.972999,0.47,10000.46,0.4699999999999999,20,1,,25.0,LOWSAMPLES,0.15,10.8975
2022-12-14 21:30:00,-28.456899,-48.972999,0.46,-0.009999999999999953,0.4600000000000001,21,1,,25.0,LOWSAMPLES,0.10666666666666667,7.3875
2022-12-14 22:30:00,,,,,,22,0,,0.0,LOWSAMPLES,0.09666666666666668,5.665
2022-12-14 23:30:00,-28.456899,-48.972999,0.17,10000.16,0.17000000000000004,23,1,,25.0,LOWSAMPLES,0.13333333333333333,5.575
2022-12-15 00:30:00,-28.456899,-48.972999,0.21,10000.199999999999,0.21,0,1,,25.0,LOWSAMPLES,0.1366666666666667,4.220000000000001
2022-12-15 01:30:00,-28.456899,-48.972999,0.16999999999999998,10000.16,0.17,1,2,0.028284271247461915,50.0,LOWSAMPLES,0.07333333333333335,5.1325
2022-12-15 02:30:00,-28.456899,-48.972999,0.28,10000.27,0.2800000000000001,2,1,,25.0,LOWSAMPLES,0.08,4.0125
2022-12-15 03:30:00,,,,,,3,0,,0.0,LOWSAMPLES,0.0725,15.226666666666665
2022-12-15 04:30:00,-28.456899,-48.972999,0.255,5000.215,0.255,4,2,0.2616295090390226,50.0,LOWSAMPLES,0.07,3.82
2022-12-15 05:30:00,-28.456899,-48.972999,0.87,10000.86,0.87,5,1,,25.0,LOWSAMPLES,0.04,3.8000000000000003
2022-12-15 06:30:00,,,,,,6,0,,0.0,LOWSAMPLES,0.1325,3.6566666666666667
2022-12-15 07:30:00,,,,,,7,0,,0.0,LOWSAMPLES,0.16,4.343333333333334
2022-12-15 08:30:00,,,,,,8,0,,0.0,LOWSAMPLES,0.07666666666666667,4.805
2022-12-15 09:30:00,,,,,,9,0,,0.0,LOWSAMPLES,0.07333333333333335,4.9399999999999995
2022-12-15 10:30:00,,,,,,10,0,,0.0,LOWSAMPLES,0.04,5.2325
2022-12-15 11:30:00,-28.456899,-48.972999,0.7375,2500.07,0.7375000000000002,11,4,0.5348753748927564,100.0,VALID,0.060000000000000005,4.126666666666666
2022-12-15 12:30:00,-28.456899,-48.972999,0.4,10000.39,0.4,12,2,0.3111269837220809,50.0,LOWSAMPLES,0.12,3.3366666666666664
2022-12-15 13:30:00,-28.456899,-48.972999,0.545,0.05250000000000002,0.5450000000000002,13,4,0.32868424564212584,100.0,VALID,0.06666666666666667,6.66
2022-12-15 14:30:00,-28.456899,-48.972999,1.125,5000.16,1.125,14,2,1.1242997820866105,50.0,LOWSAMPLES,0.1225,8.665
2022-12-15 15:30:00,-28.456899,-48.972999,0.34,5000.105,0.34,15,2,0.16970562748477142,50.0,LOWSAMPLES,0.049999999999999996,5.6625
2022-12-15 16:30:00,-28.456899,-48.972999,0.56,5000.445,0.56,16,2,0.04242640687119277,50.0,LOWSAMPLES,0.06666666666666667,7.156666666666666
2022-12-15 17:30:00,-28.456899,-48.972999,2.0149999999999997,5001.885,2.015,17,2,2.4960869375885126,50.0,LOWSAMPLES,0.06666666666666667,13.019999999999998
2022-12-15 18:30:00,-28.456899000000003,-48.972998999999994,1.41,6667.71,1.4100000000000001,18,3,0.7422263805605402,75.0,VALID,0.26666666666666666,6.195
2022-12-15 19:30:00,-28.456899,-48.972999,1.655,-0.12000000000000009,1.655,19,4,2.153036615263815,100.0,VALID,0.08,9.276666666666666
2022-12-15 20:30:00,-28.456899,-48.972999,3.0275,1.2600000000000002,3.0275,20,4,2.0446087645317377,100.0,VALID,0.15,10.8975
2022-12-15 21:30:00,-28.456899000000003,-48.972998999999994,2.9899999999999998,3332.816666666666,2.99,21,3,2.340662299435781,75.0,VALID,0.10666666666666667,7.3875
2022-12-15 22:30:00,-28.456899000000003,-48.972998999999994,1.7466666666666668,0.43333333333333335,1.7466666666666668,22,3,0.21501937897160187,75.0,VALID,0.09666666666666668,5.665
2022-12-15 23:30:00,-28.456899,-48.972999,1.725,10001.715,1.725,23,2,0.1060660171779823,50.0,LOWSAMPLES,0.13333333333333333,5.575
2022-12-16 00:30:00,-28.456899000000003,-48.972998999999994,2.796666666666667,6668.193333333334,2.796666666666667,0,3,1.1545273203061646,75.0,VALID,0.1366666666666667,4.220000000000001
2022-12-16 01:30:00,-28.456899,-48.972999,1.7650000000000001,10001.755000000001,1.7650000000000003,1,2,1.3788582233137678,50.0,LOWSAMPLES,0.07333333333333335,5.1325
2022-12-16 02:30:00,-28.456899,-48.972999,1.005,-0.40750000000000003,1.0050000000000001,2,4,0.4182901704160243,100.0,VALID,0.08,4.0125
2022-12-16 03:30:00,-28.456899000000003,-48.972998999999994,0.27,3333.14,0.2700000000000001,3,3,0.18,75.0,VALID,0.0725,15.226666666666665
2022-12-16 04:30:00,-28.456899,-48.972999,0.21,-1.3877787807814457e-17,0.21000000000000002,4,4,0.153839743456191,100.0,VALID,0.07,3.82
2022-12-16 05:30:00,-28.456899,-48.972999,0.255,0.02750000000000001,0.255,5,4,0.1014889156509222,100.0,VALID,0.04,3.8000000000000003
2022-12-16 06:30:00,,,,,,6,0,,0.0,LOWSAMPLES,0.1325,3.6566666666666667
2022-12-16 07:30:00,,,,,,7,0,,0.0,LOWSAMPLES,0.16,4.343333333333334
2022-12-16 08:30:00,-28.456899,-48.972999,0.26,10000.25,0.26,8,1,,25.0,LOWSAMPLES,0.07666666666666667,4.805
2022-12-16 09:30:00,-28.456899,-48.972999,0.29,5000.174999999999,0.29,9,2,0.09899494936611665,50.0,LOWSAMPLES,0.07333333333333335,4.9399999999999995
2022-12-16 10:30:00,-28.456899,-48.972999,0.73,10000.72,0.7300000000000002,10,2,0.2404163056034262,50.0,LOWSAMPLES,0.04,5.2325
2022-12-16 11:30:00,-28.456899000000003,-48.972998999999994,0.8433333333333334,3333.9133333333334,0.8433333333333334,11,3,0.7862145593496302,75.0,VALID,0.060000000000000005,4.126666666666666
2022-12-16 12:30:00,-28.456899,-48.972999,1.1724999999999999,-0.03749999999999998,1.1725,12,4,0.6214700314576721,100.0,VALID,0.12,3.3366666666666664
2022-12-16 13:30:00,-28.456899,-48.972999,1.355,0.08249999999999999,1.355,13,4,0.6188430064779489,100.0,VALID,0.06666666666666667,6.66
2022-12-16 14:30:00,-28.456899000000003,-48.972998999999994,0.9500000000000001,3333.6633333333334,0.9500000000000002,14,3,0.268514431641951,75.0,VALID,0.1225,8.665
2022-12-16 15:30:00,-28.456899,-48.972999,0.8,5000.295,0.8,15,2,0.33941125496954283,50.0,LOWSAMPLES,0.049999999999999996,5.6625
2022-12-16 16:30:00,-28.456899000000003,-48.972998999999994,0.41,3333.4166666666665,0.41,16,3,0.3686461718233352,75.0,VALID,0.06666666666666667,7.156666666666666
2022-12-16 17:30:00,-28.456899000000003,-48.972998999999994,2.433333333333333,3335.126666666667,2.433333333333333,17,3,2.6480244208340173,75.0,VALID,0.06666666666666667,13.019999999999998
2022-12-16 18:30:00,-28.456899000000003,-48.972998999999994,0.6333333333333333,3333.4466666666667,0.6333333333333333,18,3,0.44814432199162496,75.0,VALID,0.26666666666666666,6.195
2022-12-16 19:30:00,-28.456899,-48.972999,2.2175,0.3075,2.2175,19,4,1.170651527996269,100.0,VALID,0.08,9.276666666666666
2022-12-16 20:30:00,-28.456899,-48.972999,0.38,4999.585,0.38,20,2,0.014142135623730963,50.0,LOWSAMPLES,0.15,10.8975
2022-12-16 21:30:00,,,,,,21,0,,0.0,LOWSAMPLES,0.10666666666666667,7.3875
2022-12-16 22:30:00,-28.456899,-48.972999,1.2349999999999999,10001.224999999999,1.235,22,2,0.2333452377915605,50.0,LOWSAMPLES,0.09666666666666668,5.665
2022-12-16 23:30:00,-28.456899000000003,-48.972998999999994,0.42333333333333334,3333.52,0.42333333333333334,23,3,0.12741009902410927,75.0,VALID,0.13333333333333333,5.575
2022-12-17 00:30:00,,,,,,0,0,,0.0,LOWSAMPLES,0.1366666666666667,4.220000000000001
2022-12-17 01:30:00,-28.456899000000003,-48.972998999999994,1.1033333333333333,3333.44,1.1033333333333333,1,3,1.0205064102362773,75.0,VALID,0.07333333333333335,5.1325
2022-12-17 02:30:00,-28.456899,-48.972999,0.47000000000000003,5000.3,0.4700000000000001,2,2,0.29698484809834996,50.0,LOWSAMPLES,0.08,4.0125
2022-12-17 03:30:00,-28.456899,-48.972999,1.07,5000.775,1.07,3,2,0.6929646455628166,50.0,LOWSAMPLES,0.0725,15.226666666666665
2022-12-17 04:30:00,-28.456899000000003,-48.972998999999994,1.2233333333333334,3334.09,1.2233333333333334,4,3,0.9815463989712016,75.0,VALID,0.07,3.82
2022-12-17 05:30:00,-28.456899,-48.972999,0.48,4999.334999999999,0.4800000000000001,5,2,0.09899494936611672,50.0,LOWSAMPLES,0.04,3.8000000000000003
2022-12-17 06:30:00,-28.456899,-48.972999,0.3,10000.289999999999,0.3,6,1,,25.0,LOWSAMPLES,0.1325,3.6566666666666667
2022-12-17 07:30:00,-28.456899,-48.972999,0.6,5000.514999999999,0.6000000000000001,7,2,0.6222539674441618,50.0,LOWSAMPLES,0.16,4.343333333333334
2022-12-17 08:30:00,-28.456899000000003,-48.972998999999994,0.3233333333333333,3333.393333333333,0.3233333333333334,8,3,0.2844878439113583,75.0,VALID,0.07666666666666667,4.805
2022-12-17 09:30:00,-28.456899,-48.972999,0.4675,0.21,0.4675,9,4,0.3920352875273687,100.0,VALID,0.07333333333333335,4.9399999999999995
2022-12-17 10:30:00,-28.456899,-48.972999,0.5449999999999999,10000.535,0.5449999999999999,10,2,0.5586143571373724,50.0,LOWSAMPLES,0.04,5.2325
2022-12-17 11:30:00,-28.456899,-48.972999,0.795,0.1325,0.7950000000000002,11,4,0.723763313061206,100.0,VALID,0.060000000000000005,4.126666666666666
2022-12-17 12:30:00,-28.456899,-48.972999,0.765,5000.224999999999,0.7650000000000001,12,2,0.431335136523794,50.0,LOWSAMPLES,0.12,3.3366666666666664
2022-12-17 13:30:00,-28.456899,-48.972999,0.7675,-0.024999999999999994,0.7675,13,4,0.8058277317971462,100.0,VALID,0.06666666666666667,6.66
2022-12-17 14:30:00,-28.456899000000003,-48.972998999999994,1.2533333333333332,3333.6866666666665,1.2533333333333336,14,3,0.9469072464256114,75.0,VALID,0.1225,8.665
2022-12-17 15:30:00,-28.456899,-48.972999,2.1425,0.62,2.1425,15,4,1.1986763533164404,100.0,VALID,0.049999999999999996,5.6625
2022-12-17 16:30:00,-28.456899000000003,-48.972998999999994,2.1566666666666667,3333.453333333333,2.1566666666666667,16,3,1.260647981529076,75.0,VALID,0.06666666666666667,7.156666666666666
2022-12-17 17:30:00,-28.456899,-48.972999,1.97,5001.61,1.97,17,2,0.7212489168102785,50.0,LOWSAMPLES,0.06666666666666667,13.019999999999998
2022-12-17 18:30:00,-28.456899000000003,-48.972998999999994,1.2699999999999998,3333.096666666667,1.27,18,3,0.7861933604400382,75.0,VALID,0.26666666666666666,6.195
2022-12-17 19:30:00,-28.456899,-48.972999,0.39,-0.305,0.39000000000000007,19,4,0.38392707640904933,100.0,VALID,0.08,9.276666666666666
2022-12-17 20:30:00,-28.456899000000003,-48.972998999999994,0.6433333333333334,3333.78,0.6433333333333334,20,3,0.6115826463637875,75.0,VALID,0.15,10.8975
2022-12-17 21:30:00,-28.456899,-48.972999,0.46,10000.45,0.4600000000000001,21,2,0.4666904755831214,50.0,LOWSAMPLES,0.10666666666666667,7.3875
2022-12-17 22:30:00,-28.456899000000003,-48.972998999999994,0.24,3333.16,0.24,22,3,0.17578395831246946,75.0,VALID,0.09666666666666668,5.665
2022-12-17 23:30:00,-28.456899,-48.972999,0.25,5000.16,0.25000000000000006,23,2,0.12727922061357858,50.0,LOWSAMPLES,0.13333333333333333,5.575
2022-12-18 00:30:00,-28.456899,-48.972999,0.5425,2500.0325,0.5425000000000001,0,4,0.5417487117351242,100.0,VALID,0.1366666666666667,4.220000000000001
2022-12-18 01:30:00,-28.456899,-48.972999,0.835,0.0625,0.8350000000000001,1,4,0.43836818619359985,100.0,VALID,0.07333333333333335,5.1325
2022-12-18 02:30:00,-28.456899000000003,-48.972998999999994,1.0666666666666667,3334.0299999999993,1.0666666666666669,2,3,0.9468016335713271,75.0,VALID,0.08,4.0125
2022-12-18 03:30:00,-28.456899,-48.972999,0.16,10000.15,0.16000000000000003,3,1,,25.0,LOWSAMPLES,0.0725,15.226666666666665
2022-12-18 04:30:00,-28.456899,-48.972999,0.655,5000.459999999999,0.6550000000000001,4,2,0.38890872965260115,50.0,LOWSAMPLES,0.07,3.82
