DateTime,latitude,longitude,measuring,Tag,Diff,value
2022-12-22 08:00:00,-28.456899,-48.972999,34.99,VALID,2.280000000000001,0.068692368
2022-12-22 08:15:00,-28.456899,-48.972999,35.64,VALID,0.6499999999999986,0.06996844799999999
2022-12-22 08:30:00,-28.456899,-48.972999,32.31,VALID,-3.3299999999999983,0.063430992
2022-12-22 08:45:00,-28.456899,-48.972999,29.27,VALID,-3.0400000000000027,0.057462863999999995
2022-12-22 09:00:00,-28.456899,-48.972999,31.88,VALID,2.6099999999999994,0.06258681599999999
2022-12-22 09:15:00,-28.456899,-48.972999,38.74,VALID,6.860000000000003,0.076054368
2022-12-22 09:30:00,-28.456899,-48.972999,36.57,VALID,-2.1700000000000017,0.071794224
2022-12-22 09:45:00,-28.456899,-48.972999,31.14,VALID,-5.43,0.06113404799999999
2022-12-22 10:00:00,-28.456899,-48.972999,38.43,VALID,7.289999999999999,0.07544577599999999
2022-12-22 10:15:00,-28.456899,-48.972999,39.04,VALID,0.6099999999999994,0.076643328
2022-12-22 10:30:00,-28.456899,-48.972999,37.71,VALID,-1.3299999999999983,0.074032272
2022-12-22 10:45:00,-28.456899,-48.972999,37.98,VALID,0.269999999999996,0.07456233599999999
2022-12-22 11:00:00,-28.456899,-48.972999,38.17,VALID,0.19000000000000483,0.074935344
2022-12-22 11:15:00,-28.456899,-48.972999,38.52,VALID,0.3500000000000014,0.07562246400000001
2022-12-22 11:30:00,-28.456899,-48.972999,34.9,VALID,-3.6200000000000045,0.06851568
2022-12-22 11:45:00,-28.456899,-48.972999,32.74,VALID,-2.1599999999999966,0.06427516800000001
2022-12-22 12:00:00,-28.456899,-48.972999,33.01,VALID,0.269999999999996,0.06480523199999999
2022-12-22 12:15:00,-28.456899,-48.972999,32.5,VALID,-0.509999999999998,0.063804
2022-12-22 12:30:00,-28.456899,-48.972999,33.28,VALID,0.7800000000000011,0.065335296
2022-12-22 12:45:00,-28.456899,-48.972999,35.35,VALID,2.0700000000000003,0.06939912000000001
2022-12-22 13:00:00,-28.456899,-48.972999,37.83,VALID,2.479999999999997,0.074267856
2022-12-22 13:15:00,-28.456899,-48.972999,36.78,VALID,-1.0499999999999972,0.072206496
2022-12-22 13:30:00,-28.456899,-48.972999,38.14,VALID,1.3599999999999994,0.074876448
2022-12-22 13:45:00,-28.456899,-48.972999,36.44,VALID,-1.7000000000000028,0.071539008
2022-12-22 14:00:00,-28.456899,-48.972999,35.06,VALID,-1.3799999999999955,0.068829792
2022-12-22 14:15:00,-28.456899,-48.972999,33.29,VALID,-1.7700000000000031,0.065354928
2022-12-22 14:30:00,-28.456899,-48.972999,31.38,VALID,-1.9100000000000001,0.061605216
2022-12-22 14:45:00,-28.456899,-48.972999,33.85,VALID,2.4700000000000024,0.06645432
2022-12-22 15:00:00,-28.456899,-48.972999,34.68,VALID,0.8299999999999983,0.068083776
2022-12-22 15:15:00,-28.456899,-48.972999,35.35,VALID,0.6700000000000017,0.06939912000000001
2022-12-22 15:30:00,-28.456899,-48.972999,35.49,VALID,0.14000000000000057,0.069673968
2022-12-22 15:45:00,-28.456899,-48.972999,32.91,VALID,-2.5800000000000054,0.06460891199999999
2022-12-22 16:00:00,-28.456899,-48.972999,32.23,VALID,-0.6799999999999997,0.06327393599999999
2022-12-22 16:15:00,-28.456899,-48.972999,30.39,VALID,-1.8399999999999963,0.059661648
2022-12-22 16:30:00,-28.456899,-48.972999,31.83,VALID,1.4399999999999977,0.062488656
2022-12-22 16:45:00,-28.456899,-48.972999,33.31,VALID,1.480000000000004,0.065394192
2022-12-22 17:00:00,-28.456899,-48.972999,32.3,VALID,-1.0100000000000051,0.06341135999999999
2022-12-22 17:15:00,-28.456899,-48.972999,32.89,VALID,0.5900000000000034,0.06456964800000001
2022-12-22 17:30:00,-28.456899,-48.972999,31.82,VALID,-1.0700000000000003,0.06246902399999999
2022-12-22 17:45:00,-28.456899,-48.972999,30.49,VALID,-1.3300000000000018,0.05985796799999999
2022-12-22 18:00:00,-28.456899,-48.972999,27.16,VALID,-3.3299999999999983,0.053320511999999994
2022-12-22 18:15:00,-28.456899,-48.972999,26.59,VALID,-0.5700000000000003,0.052201488
2022-12-22 18:30:00,-28.456899,-48.972999,25.47,VALID,-1.120000000000001,0.050002703999999995
2022-12-22 18:45:00,-28.456899,-48.972999,24.47,VALID,-1.0,0.048039504000000004
2022-12-22 19:00:00,-28.456899,-48.972999,23.75,VALID,-0.7199999999999989,0.046626
2022-12-22 19:15:00,-28.456899,-48.972999,23.19,VALID,-0.5599999999999987,0.045526608
2022-12-22 19:30:00,-28.456899,-48.972999,22.9,VALID,-0.2900000000000027,0.044957279999999995
2022-12-22 19:45:00,-28.456899,-48.972999,22.81,VALID,-0.08999999999999986,0.044780592
2022-12-22 20:00:00,-28.456899,-48.972999,22.66,VALID,-0.14999999999999858,0.044486112
2022-12-22 20:15:00,-28.456899,-48.972999,22.86,VALID,0.1999999999999993,0.044878752
2022-12-22 20:30:00,-28.456899,-48.972999,23.08,VALID,0.21999999999999886,0.045310656
2022-12-22 20:45:00,-28.456899,-48.972999,23.19,VALID,0.11000000000000298,0.045526608
2022-12-22 21:00:00,-28.456899,-48.972999,23.31,VALID,0.11999999999999744,0.045762192
2022-12-22 21:15:00,-28.456899,-48.972999,23.45,VALID,0.14000000000000057,0.046037039999999994
2022-12-22 21:30:00,-28.456899,-48.972999,23.5,VALID,0.05000000000000071,0.046135199999999994
2022-12-22 21:45:00,-28.456899,-48.972999,23.49,VALID,-0.010000000000001563,0.046115567999999996
2022-12-22 22:00:00,-28.456899,-48.972999,23.5,VALID,0.010000000000001563,0.046135199999999994
2022-12-22 22:15:00,-28.456899,-48.972999,23.41,VALID,-0.08999999999999986,0.045958512
2022-12-22 22:30:00,-28.456899,-48.972999,23.33,VALID,-0.08000000000000185,0.045801456
2022-12-22 22:45:00,-28.456899,-48.972999,22.99,VALID,-0.33999999999999986,0.045133968
2022-12-22 23:00:00,-28.456899,-48.972999,22.93,VALID,-0.05999999999999872,0.04501617599999999
2022-12-22 23:15:00,-28.456899,-48.972999,22.78,VALID,-0.14999999999999858,0.044721696
2022-12-22 23:30:00,-28.456899,-48.972999,22.38,VALID,-0.40000000000000213,0.043936416
2022-12-22 23:45:00,-28.456899,-48.972999,22.0,VALID,-0.379999999999999,0.0431904
2022-12-23 00:00:00,-28.456899,-48.972999,21.73,VALID,-0.2699999999999996,0.042660336
2022-12-23 00:15:00,-28.456899,-48.972999,21.6,VALID,-0.129999999999999,0.04240512
2022-12-23 00:30:00,-28.456899,-48.972999,21.76,VALID,0.16000000000000014,0.042719231999999996
2022-12-23 00:45:00,-28.456899,-48.972999,21.6,VALID,-0.16000000000000014,0.04240512
2022-12-23 01:00:00,-28.456899,-48.972999,21.31,VALID,-0.2900000000000027,0.041835792
2022-12-23 01:15:00,-28.456899,-48.972999,21.0,VALID,-0.3099999999999987,0.0412272
2022-12-23 01:30:00,-28.456899,-48.972999,20.65,VALID,-0.3500000000000014,0.04054008
2022-12-23 01:45:00,-28.456899,-48.972999,20.47,VALID,-0.17999999999999972,0.040186704
2022-12-23 02:00:00,-28.456899,-48.972999,20.26,VALID,-0.2099999999999973,0.039774432000000005
2022-12-23 02:15:00,-28.456899,-48.972999,20.43,VALID,0.16999999999999815,0.040108176
2022-12-23 02:30:00,-28.456899,-48.972999,20.3,VALID,-0.129999999999999,0.03985295999999999
2022-12-23 02:45:00,-28.456899,-48.972999,20.07,VALID,-0.23000000000000043,0.039401424
2022-12-23 03:00:00,-28.456899,-48.972999,19.95,VALID,-0.120000000000001,0.03916584
2022-12-23 03:15:00,-28.456899,-48.972999,19.57,VALID,-0.379999999999999,0.038419824000000005
2022-12-23 03:30:00,-28.456899,-48.972999,19.33,VALID,-0.240000000000002,0.03794865599999999
2022-12-23 03:45:00,-28.456899,-48.972999,19.3,VALID,-0.029999999999997584,0.03788976
2022-12-23 04:00:00,-28.456899,-48.972999,19.06,VALID,-0.240000000000002,0.037418591999999994
2022-12-23 04:15:00,-28.456899,-48.972999,18.96,VALID,-0.09999999999999787,0.037222272
2022-12-23 04:30:00,-28.456899,-48.972999,18.82,VALID,-0.14000000000000057,0.036947424
2022-12-23 04:45:00,-28.456899,-48.972999,18.7,VALID,-0.120000000000001,0.036711839999999996
2022-12-23 05:00:00,-28.456899,-48.972999,18.55,VALID,-0.14999999999999858,0.03641736
2022-12-23 05:15:00,-28.456899,-48.972999,18.32,VALID,-0.23000000000000043,0.035965824
2022-12-23 05:30:00,-28.456899,-48.972999,18.38,VALID,0.05999999999999872,0.03608361599999999
2022-12-23 05:45:00,-28.456899,-48.972999,19.04,VALID,0.6600000000000001,0.037379328
2022-12-23 06:00:00,-28.456899,-48.972999,20.7,VALID,1.6600000000000001,0.04063824
2022-12-23 06:15:00,-28.456899,-48.972999,24.67,VALID,3.9700000000000024,0.04843214400000001
2022-12-23 06:30:00,-28.456899,-48.972999,27.58,VALID,2.9099999999999966,0.054145056
2022-12-23 06:45:00,-28.456899,-48.972999,28.94,VALID,1.360000000000003,0.056815008
2022-12-23 07:00:00,-28.456899,-48.972999,30.47,VALID,1.5299999999999976,0.05981870399999999
2022-12-23 07:15:00,-28.456899,-48.972999,31.79,VALID,1.3200000000000003,0.062410128
2022-12-23 07:30:00,-28.456899,-48.972999,31.97,VALID,0.17999999999999972,0.062763504
2022-12-23 07:45:00,-28.456899,-48.972999,32.78,VALID,0.8100000000000023,0.064353696
2022-12-23 08:00:00,-28.456899,-48.972999,33.83,VALID,1.0499999999999972,0.06641505599999999
2022-12-23 08:15:00,-28.456899,-48.972999,34.19,VALID,0.35999999999999943,0.06712180799999999
2022-12-23 08:30:00,-28.456899,-48.972999,35.01,VALID,0.8200000000000003,0.06873163199999999
2022-12-23 08:45:00,-28.456899,-48.972999,35.51,VALID,0.5,0.069713232
2022-12-23 09:00:00,-28.456899,-48.972999,37.37,VALID,1.8599999999999994,0.073364784
2022-12-23 09:15:00,-28.456899,-48.972999,37.42,VALID,0.05000000000000426,0.07346294399999999
2022-12-23 09:30:00,-28.456899,-48.972999,37.83,VALID,0.4099999999999966,0.074267856
2022-12-23 09:45:00,-28.456899,-48.972999,34.66,VALID,-3.1700000000000017,0.068044512
2022-12-23 10:00:00,-28.456899,-48.972999,31.93,VALID,-2.729999999999997,0.06268497599999999
2022-12-23 10:15:00,-28.456899,-48.972999,33.76,VALID,1.8299999999999983,0.06627763199999999
2022-12-23 10:30:00,-28.456899,-48.972999,33.92,VALID,0.1600000000000037,0.06659174400000001
2022-12-23 10:45:00,-28.456899,-48.972999,33.85,VALID,-0.07000000000000028,0.06645432
2022-12-23 11:00:00,-28.456899,-48.972999,35.43,VALID,1.5799999999999983,0.069556176
2022-12-23 11:15:00,-28.456899,-48.972999,36.39,VALID,0.9600000000000009,0.071440848
2022-12-23 11:30:00,-28.456899,-48.972999,33.28,VALID,-3.1099999999999994,0.065335296
2022-12-23 11:45:00,-28.456899,-48.972999,31.29,VALID,-1.990000000000002,0.061428528
2022-12-23 12:00:00,-28.456899,-48.972999,30.19,VALID,-1.0999999999999979,0.059269008
2022-12-23 12:15:00,-28.456899,-48.972999,29.51,VALID,-0.6799999999999997,0.057934032
2022-12-23 12:30:00,-28.456899,-48.972999,30.16,VALID,0.6499999999999986,0.059210111999999995
2022-12-23 12:45:00,-28.456899,-48.972999,33.01,VALID,2.849999999999998,0.06480523199999999
2022-12-23 13:00:00,-28.456899,-48.972999,34.95,VALID,1.9400000000000048,0.06861384000000001
2022-12-23 13:15:00,-28.456899,-48.972999,35.0,VALID,0.04999999999999716,0.06871200000000001
2022-12-23 13:30:00,-28.456899,-48.972999,35.45,VALID,0.45000000000000284,0.06959544
2022-12-23 13:45:00,-28.456899,-48.972999,36.27,VALID,0.8200000000000003,0.071205264
