DateTime,latitude,longitude,measuring,Diff,value,Hour,Count,Std,% valid,Tag,GLOBAL_QTLE01,GLOBAL_QTLE99
2023-02-05 10:30:00,-28.456899,-48.972999,37.775,0.1875,0.0,10,4,0.42193996413391766,100.0,VALID,24.3675,40.3925
2023-02-05 11:30:00,-28.456899,-48.972999,38.925,0.34500000000000064,0.0,11,4,0.4851460261268451,100.0,VALID,24.4525,42.39
2023-02-05 12:30:00,-28.456899,-48.972999,39.805,0.11499999999999844,0.0,12,4,0.3582829421932708,100.0,VALID,24.42,44.2475
2023-02-05 13:30:00,-28.456899,-48.972999,40.317499999999995,-0.10999999999999943,0.0,13,4,0.5736651171778435,100.0,VALID,24.255,44.3125
2023-02-05 14:30:00,-28.456899,-48.972999,39.0625,0.007500000000000284,0.0,14,4,0.539529115680206,100.0,VALID,23.939999999999998,44.4075
2023-02-05 15:30:00,-28.456899,-48.972999,39.5,-0.01249999999999929,0.0,15,4,0.11633285577743499,100.0,VALID,23.675,42.9625
2023-02-05 16:30:00,-28.456899,-48.972999,39.075,-0.23000000000000043,0.0,16,4,0.4070626487409539,100.0,VALID,23.5375,41.705
2023-02-05 17:30:00,-28.456899,-48.972999,37.855000000000004,-0.3674999999999997,0.0,17,4,0.6035726965329005,100.0,VALID,23.195,39.32
2023-02-05 18:30:00,-28.456899,-48.972999,34.15,-1.165000000000001,0.0,18,4,1.6334421732443831,100.0,VALID,23.4575,35.9025
2023-02-05 19:30:00,-28.456899,-48.972999,30.869999999999997,-0.5674999999999999,0.0,19,4,0.6815179136799479,100.0,VALID,22.9975,33.2775
2023-02-05 20:30:00,-28.456899,-48.972999,29.6925,-0.125,0.0,20,4,0.10688779163216022,100.0,VALID,22.405,32.04
2023-02-05 21:30:00,-28.456899,-48.972999,29.54,-0.0625,0.0,21,4,0.12110601416390047,100.0,VALID,21.4325,31.61
2023-02-05 22:30:00,-28.456899,-48.972999,28.7425,-0.23749999999999982,0.0,22,4,0.29803523281652416,100.0,VALID,21.19,31.1975
2023-02-05 23:30:00,-28.456899,-48.972999,27.96,-0.1875,0.0,23,4,0.25350871122442187,100.0,VALID,20.89,30.97
2023-02-06 00:30:00,-28.456899,-48.972999,27.285,-0.16249999999999964,0.0,0,4,0.21702534414210656,100.0,VALID,21.1125,31.0325
2023-02-06 01:30:00,-28.456899,-48.972999,26.7325,-0.11000000000000032,0.0,1,4,0.1281600561797614,100.0,VALID,20.2975,30.822499999999998
2023-02-06 02:30:00,-28.456899,-48.972999,26.3475,-0.09499999999999975,0.0,2,4,0.12841988423397138,100.0,VALID,19.8525,30.8575
2023-02-06 03:30:00,-28.456899,-48.972999,26.02,-0.08250000000000046,0.0,3,4,0.11165422816296232,100.0,VALID,19.747500000000002,30.9025
2023-02-06 04:30:00,-28.456899,-48.972999,25.735,-0.07500000000000018,0.0,4,4,0.1372345923349251,100.0,VALID,19.625,30.945
2023-02-06 05:30:00,-28.456899,-48.972999,25.435,-0.0625,0.0,5,4,0.08812869377601497,100.0,VALID,19.535,30.985
2023-02-06 06:30:00,-28.456899,-48.972999,25.585,0.16750000000000043,0.0,6,4,0.29804921293862424,100.0,VALID,19.692500000000003,31.0075
2023-02-06 07:30:00,-28.456899,-48.972999,29.1125,1.1600000000000001,0.0,7,4,1.502561701450783,100.0,VALID,20.3825,32.36
2023-02-06 08:30:00,-28.456899,-48.972999,33.17,1.0274999999999999,0.0,8,4,1.3086634403084698,100.0,VALID,21.8775,36.1325
2023-02-06 09:30:00,-28.456899,-48.972999,36.3675,0.6824999999999992,0.0,9,4,0.9072807356785105,100.0,VALID,24.24,38.7075
2023-02-06 10:30:00,-28.456899,-48.972999,38.245000000000005,0.28250000000000064,0.0,10,4,0.31331560233519434,100.0,VALID,24.3675,40.3925
2023-02-06 11:30:00,-28.456899,-48.972999,39.1125,0.27500000000000036,0.0,11,4,0.4634921790062921,100.0,VALID,24.4525,42.39
2023-02-06 12:30:00,-28.456899,-48.972999,39.425,-0.09750000000000014,0.0,12,4,0.0793725393319361,100.0,VALID,24.42,44.2475
2023-02-06 13:30:00,-28.456899,-48.972999,39.7475,0.16249999999999964,0.0,13,4,0.15840349322747418,100.0,VALID,24.255,44.3125
2023-02-06 14:30:00,-28.456899,-48.972999,40.2725,-0.01750000000000007,0.0,14,4,0.3318006429569826,100.0,VALID,23.939999999999998,44.4075
2023-02-06 15:30:00,-28.456899,-48.972999,39.375,-0.28999999999999915,0.0,15,4,0.44109711704642235,100.0,VALID,23.675,42.9625
2023-02-06 16:30:00,-28.456899,-48.972999,36.825,-0.5975000000000001,0.0,16,4,0.6412747721011087,100.0,VALID,23.5375,41.705
2023-02-06 17:30:00,-28.456899,-48.972999,36.8125,-0.025000000000000355,0.0,17,4,0.38003289331319695,100.0,VALID,23.195,39.32
2023-02-06 18:30:00,-28.456899,-48.972999,34.5375,-0.8450000000000006,0.0,18,4,1.4057352761692627,100.0,VALID,23.4575,35.9025
2023-02-06 19:30:00,-28.456899,-48.972999,31.1525,-0.6324999999999994,0.0,19,4,0.7228358504298649,100.0,VALID,22.9975,33.2775
2023-02-06 20:30:00,-28.456899,-48.972999,29.7575,-0.21750000000000025,0.0,20,4,0.25447658700425296,100.0,VALID,22.405,32.04
2023-02-06 21:30:00,-28.456899,-48.972999,29.285,-0.11749999999999972,0.0,21,4,0.2266421555374604,100.0,VALID,21.4325,31.61
2023-02-06 22:30:00,-28.456899,-48.972999,28.485,-0.21499999999999986,0.0,22,4,0.2798213715926646,100.0,VALID,21.19,31.1975
2023-02-06 23:30:00,-28.456899,-48.972999,27.63,-0.20250000000000057,0.0,23,4,0.2458997085534383,100.0,VALID,20.89,30.97
2023-02-07 00:30:00,-28.456899,-48.972999,26.8475,-0.1849999999999996,0.0,0,4,0.21884164746836088,100.0,VALID,21.1125,31.0325
2023-02-07 01:30:00,-28.456899,-48.972999,26.2975,-0.11000000000000032,0.0,1,4,0.12789970028633185,100.0,VALID,20.2975,30.822499999999998
2023-02-07 02:30:00,-28.456899,-48.972999,25.947499999999998,-0.08499999999999996,0.0,2,4,0.11412712210513323,100.0,VALID,19.8525,30.8575
2023-02-07 03:30:00,-28.456899,-48.972999,25.509999999999998,-0.10749999999999993,0.0,3,4,0.11944315244779442,100.0,VALID,19.747500000000002,30.9025
2023-02-07 04:30:00,-28.456899,-48.972999,25.1775,-0.09750000000000014,0.0,4,4,0.14997221964973184,100.0,VALID,19.625,30.945
2023-02-07 05:30:00,-28.456899,-48.972999,24.745,-0.09499999999999975,0.0,5,4,0.12151817422372024,100.0,VALID,19.535,30.985
2023-02-07 06:30:00,-28.456899,-48.972999,24.755,0.15249999999999986,0.0,6,4,0.31806707887907376,100.0,VALID,19.692500000000003,31.0075
2023-02-07 07:30:00,-28.456899,-48.972999,28.4775,1.2325,0.0,7,4,1.5103283307501931,100.0,VALID,20.3825,32.36
2023-02-07 08:30:00,-28.456899,-48.972999,32.565,0.9649999999999999,0.0,8,4,1.1750035460939396,100.0,VALID,21.8775,36.1325
2023-02-07 09:30:00,-28.456899,-48.972999,35.7125,0.6400000000000006,0.0,9,4,0.739746578227974,100.0,VALID,24.24,38.7075
2023-02-07 10:30:00,-28.456899,-48.972999,37.292500000000004,0.3224999999999998,0.0,10,4,0.5240467536394084,100.0,VALID,24.3675,40.3925
2023-02-07 11:30:00,-28.456899,-48.972999,39.325,0.5099999999999998,0.0,11,4,0.5754128952326321,100.0,VALID,24.4525,42.39
2023-02-07 12:30:00,-28.456899,-48.972999,39.8675,-0.019999999999999574,0.0,12,4,0.10688779163215804,100.0,VALID,24.42,44.2475
2023-02-07 13:30:00,-28.456899,-48.972999,40.0,0.08499999999999908,0.0,13,4,0.13366625103842236,100.0,VALID,24.255,44.3125
2023-02-07 14:30:00,-28.456899,-48.972999,39.832499999999996,-0.004999999999999005,0.0,14,4,0.32938073208168767,100.0,VALID,23.939999999999998,44.4075
2023-02-07 15:30:00,-28.456899,-48.972999,39.965,-0.15000000000000036,0.0,15,4,0.3175426480542921,100.0,VALID,23.675,42.9625
2023-02-07 16:30:00,-28.456899,-48.972999,39.335,-0.28999999999999915,0.0,16,4,0.6671581521648365,100.0,VALID,23.5375,41.705
2023-02-07 17:30:00,-28.456899,-48.972999,36.0275,-1.0975000000000001,0.0,17,4,1.7497118810440366,100.0,VALID,23.195,39.32
2023-02-07 18:30:00,-28.456899,-48.972999,32.989999999999995,-0.26750000000000007,0.0,18,4,0.1602081978759687,100.0,VALID,23.4575,35.9025
2023-02-07 19:30:00,-28.456899,-48.972999,31.9175,-0.41250000000000053,0.0,19,4,0.5668847619519625,100.0,VALID,22.9975,33.2775
2023-02-07 20:30:00,-28.456899,-48.972999,30.785,-0.1349999999999998,0.0,20,4,0.12767145334803756,100.0,VALID,22.405,32.04
2023-02-07 21:30:00,-28.456899,-48.972999,30.715,-0.027499999999999858,0.0,21,4,0.0759385716659621,100.0,VALID,21.4325,31.61
2023-02-07 22:30:00,-28.456899,-48.972999,30.505000000000003,-0.07000000000000028,0.0,22,4,0.1389244398944994,100.0,VALID,21.19,31.1975
2023-02-07 23:30:00,-28.456899000000003,-48.972998999999994,30.163333333333338,-0.12666666666666634,0.0,23,3,0.19139836293274082,75.0,VALID,20.89,30.97
2023-02-08 00:30:00,-28.456899,-48.972999,29.494999999999997,-0.2133333333333335,0.0,0,4,0.3055595959328832,100.0,VALID,21.1125,31.0325
2023-02-08 01:30:00,-28.456899,-48.972999,28.7475,-0.11999999999999922,0.0,1,4,0.10996211468804487,100.0,VALID,20.2975,30.822499999999998
2023-02-08 02:30:00,-28.456899,-48.972999,28.0975,-0.19250000000000078,0.0,2,4,0.25024987512484553,100.0,VALID,19.8525,30.8575
2023-02-08 03:30:00,-28.456899,-48.972999,27.5625,-0.10749999999999993,0.0,3,4,0.14885675440951152,100.0,VALID,19.747500000000002,30.9025
2023-02-08 04:30:00,-28.456899,-48.972999,27.205,-0.07749999999999968,0.0,4,4,0.09327379053088732,100.0,VALID,19.625,30.945
2023-02-08 05:30:00,-28.456899,-48.972999,26.9025,-0.07500000000000018,0.0,5,4,0.10499999999999997,100.0,VALID,19.535,30.985
2023-02-08 06:30:00,-28.456899,-48.972999,26.86,0.08499999999999996,0.0,6,4,0.18672618098881202,100.0,VALID,19.692500000000003,31.0075
2023-02-08 07:30:00,-28.456899,-48.972999,30.255,1.165,0.0,7,4,1.4805066700288791,100.0,VALID,20.3825,32.36
2023-02-08 08:30:00,-28.456899,-48.972999,34.32,1.045,0.0,8,4,1.5034848408503068,100.0,VALID,21.8775,36.1325
2023-02-08 09:30:00,-28.456899,-48.972999,37.162499999999994,0.4574999999999996,0.0,9,4,0.5498105734402255,100.0,VALID,24.24,38.7075
2023-02-08 10:30:00,-28.456899,-48.972999,38.32,0.1225000000000005,0.0,10,4,0.07745966692415006,100.0,VALID,24.3675,40.3925
2023-02-08 11:30:00,-28.456899,-48.972999,38.645,0.17249999999999943,0.0,11,4,0.26801741236966525,100.0,VALID,24.4525,42.39
2023-02-08 12:30:00,-28.456899,-48.972999,39.675000000000004,0.1725000000000012,0.0,12,4,0.3382799629498225,100.0,VALID,24.42,44.2475
2023-02-08 13:30:00,-28.456899,-48.972999,39.88,0.09750000000000014,0.0,13,4,0.17568911937472714,100.0,VALID,24.255,44.3125
2023-02-08 14:30:00,-28.456899,-48.972999,39.945,-0.022500000000000853,0.0,14,4,0.04203173404306079,100.0,VALID,23.939999999999998,44.4075
2023-02-08 15:30:00,-28.456899,-48.972999,39.44,-0.35249999999999915,0.0,15,4,0.6559979674765253,100.0,VALID,23.675,42.9625
2023-02-08 16:30:00,-28.456899,-48.972999,36.707499999999996,-0.8674999999999997,0.0,16,4,1.3062509968098224,100.0,VALID,23.5375,41.705
2023-02-08 17:30:00,-28.456899,-48.972999,33.205,-0.6500000000000004,0.0,17,4,0.7164030522920268,100.0,VALID,23.195,39.32
2023-02-08 18:30:00,-28.456899,-48.972999,31.685,-0.3800000000000008,0.0,18,4,0.5475703912131631,100.0,VALID,23.4575,35.9025
2023-02-08 19:30:00,-28.456899,-48.972999,29.64,-0.5049999999999999,0.0,19,4,0.6347177850562152,100.0,VALID,22.9975,33.2775
2023-02-08 20:30:00,-28.456899,-48.972999,29.2,0.16000000000000014,0.0,20,4,0.3304542328371665,100.0,VALID,22.405,32.04
2023-02-08 21:30:00,-28.456899,-48.972999,29.5125,-0.1200000000000001,0.0,21,4,0.27885181249784713,100.0,VALID,21.4325,31.61
2023-02-08 22:30:00,-28.456899,-48.972999,28.45,-0.19500000000000028,0.0,22,4,0.20639767440550374,100.0,VALID,21.19,31.1975
2023-02-08 23:30:00,-28.456899,-48.972999,28.155,-0.0674999999999999,0.0,23,4,0.0640312423743297,100.0,VALID,20.89,30.97
2023-02-09 00:30:00,-28.456899,-48.972999,27.869999999999997,-0.08999999999999986,0.0,0,4,0.13291601358251254,100.0,VALID,21.1125,31.0325
2023-02-09 01:30:00,-28.456899,-48.972999,27.5775,-0.05750000000000011,0.0,1,4,0.09358596760911016,100.0,VALID,20.2975,30.822499999999998
2023-02-09 02:30:00,-28.456899,-48.972999,27.17,-0.04749999999999943,0.0,2,4,0.11105554165971894,100.0,VALID,19.8525,30.8575
2023-02-09 03:30:00,-28.456899,-48.972999,27.14,-0.05750000000000011,0.0,3,4,0.11860297916438065,100.0,VALID,19.747500000000002,30.9025
2023-02-09 04:30:00,-28.456899,-48.972999,27.05,0.004999999999999893,0.0,4,4,0.08286535263103902,100.0,VALID,19.625,30.945
2023-02-09 05:30:00,-28.456899,-48.972999,27.2875,0.0674999999999999,0.0,5,4,0.07088723439378994,100.0,VALID,19.535,30.985
2023-02-09 06:30:00,-28.456899,-48.972999,27.5,0.13250000000000028,0.0,6,4,0.2645751311064606,100.0,VALID,19.692500000000003,31.0075
2023-02-09 07:30:00,-28.456899,-48.972999,31.2175,1.2749999999999995,0.0,7,4,1.6356726445105074,100.0,VALID,20.3825,32.36
2023-02-09 08:30:00,-28.456899,-48.972999,34.6575,0.7225000000000001,0.0,8,4,0.9864540874600621,100.0,VALID,21.8775,36.1325
2023-02-09 09:30:00,-28.456899,-48.972999,37.332499999999996,0.5800000000000001,0.0,9,4,0.7139269337030719,100.0,VALID,24.24,38.7075
2023-02-09 10:30:00,-28.456899,-48.972999,39.94,0.7449999999999992,0.0,10,4,1.066677083282465,100.0,VALID,24.3675,40.3925
2023-02-09 11:30:00,-28.456899,-48.972999,41.085,0.09750000000000014,0.0,11,4,0.3442382895611689,100.0,VALID,24.4525,42.39
2023-02-09 12:30:00,-28.456899,-48.972999,41.08,-0.3224999999999998,0.0,12,4,0.6538603316713226,100.0,VALID,24.42,44.2475
2023-02-09 13:30:00,-28.456899,-48.972999,41.739999999999995,0.4924999999999997,0.0,13,4,1.1547582719628666,100.0,VALID,24.255,44.3125
2023-02-09 14:30:00,-28.456899,-48.972999,41.457499999999996,-0.21749999999999936,0.0,14,4,0.19922767545365067,100.0,VALID,23.939999999999998,44.4075
2023-02-09 15:30:00,-28.456899,-48.972999,36.22,-2.2874999999999996,0.0,15,4,3.4176892778601133,100.0,VALID,23.675,42.9625
2023-02-09 16:30:00,-28.456899,-48.972999,30.84,-0.3550000000000004,0.0,16,4,0.15534906930308245,100.0,VALID,23.5375,41.705
2023-02-09 17:30:00,-28.456899,-48.972999,31.0475,0.15000000000000036,0.0,17,4,0.24102212899787193,100.0,VALID,23.195,39.32
2023-02-09 18:30:00,-28.456899,-48.972999,31.255,-0.2525000000000004,0.0,18,4,0.7719455939378113,100.0,VALID,23.4575,35.9025
2023-02-09 19:30:00,-28.456899,-48.972999,29.8475,-0.17749999999999932,0.0,19,4,0.16378339354159097,100.0,VALID,22.9975,33.2775
2023-02-09 20:30:00,-28.456899,-48.972999,29.45,-0.11500000000000021,0.0,20,4,0.17907168024751116,100.0,VALID,22.405,32.04
2023-02-09 21:30:00,-28.456899,-48.972999,29.064999999999998,-0.11000000000000032,0.0,21,4,0.2310122651866473,100.0,VALID,21.4325,31.61
2023-02-09 22:30:00,-28.456899,-48.972999,28.79,0.025000000000000355,0.0,22,4,0.08831760866327713,100.0,VALID,21.19,31.1975
2023-02-09 23:30:00,-28.456899,-48.972999,29.0975,0.0649999999999995,0.0,23,4,0.04272001872658675,100.0,VALID,20.89,30.97
2023-02-10 00:30:00,-28.456899,-48.972999,29.025,-0.05750000000000011,0.0,0,4,0.13820274961085202,100.0,VALID,21.1125,31.0325
2023-02-10 01:30:00,-28.456899,-48.972999,28.8,-0.04749999999999943,0.0,1,4,0.07257180352358815,100.0,VALID,20.2975,30.822499999999998
2023-02-10 02:30:00,-28.456899,-48.972999,28.345,-0.1175000000000006,0.0,2,4,0.13025615788386916,100.0,VALID,19.8525,30.8575
2023-02-10 03:30:00,-28.456899,-48.972999,28.275,0.04750000000000032,0.0,3,4,0.1087811258138694,100.0,VALID,19.747500000000002,30.9025
2023-02-10 04:30:00,-28.456899,-48.972999,28.37,-0.03249999999999975,0.0,4,4,0.0716472842006824,100.0,VALID,19.625,30.945
2023-02-10 05:30:00,-28.456899,-48.972999,28.41,0.024999999999999467,0.0,5,4,0.025819888974717396,100.0,VALID,19.535,30.985
2023-02-10 06:30:00,-28.456899,-48.972999,28.29,0.027500000000000746,0.0,6,4,0.152534149181967,100.0,VALID,19.692500000000003,31.0075
2023-02-10 07:30:00,-28.456899,-48.972999,29.634999999999998,0.3649999999999993,0.0,7,4,0.40566817310046416,100.0,VALID,20.3825,32.36
2023-02-10 08:30:00,-28.456899,-48.972999,30.6575,0.375,0.0,8,4,0.6009645025567923,100.0,VALID,21.8775,36.1325
2023-02-10 09:30:00,-28.456899,-48.972999,34.49,1.0675000000000008,0.0,9,4,1.2108674576517466,100.0,VALID,24.24,38.7075
2023-02-10 10:30:00,-28.456899,-48.972999,37.2425,0.7575000000000003,0.0,10,4,1.1837616595694702,100.0,VALID,24.3675,40.3925
2023-02-10 11:30:00,-28.456899,-48.972999,40.14,0.4624999999999986,0.0,11,4,0.7123669466410328,100.0,VALID,24.4525,42.39
2023-02-10 12:30:00,-28.456899,-48.972999,40.2975,-0.1974999999999998,0.0,12,4,0.39237524556645204,100.0,VALID,24.42,44.2475
2023-02-10 13:30:00,-28.456899,-48.972999,39.855,0.21499999999999986,0.0,13,4,0.5877924803874208,100.0,VALID,24.255,44.3125
2023-02-10 14:30:00,-28.456899,-48.972999,42.24,0.5300000000000011,0.0,14,4,0.5689170999949502,100.0,VALID,23.939999999999998,44.4075
2023-02-10 15:30:00,-28.456899,-48.972999,42.3975,-0.3175000000000008,0.0,15,4,0.8892834193888949,100.0,VALID,23.675,42.9625
2023-02-10 16:30:00,-28.456899,-48.972999,41.129999999999995,-0.17999999999999972,0.0,16,4,0.22405356502408097,100.0,VALID,23.5375,41.705
2023-02-10 17:30:00,-28.456899,-48.972999,39.86,-0.4375,0.0,17,4,0.5503332323844041,100.0,GTQTLE99,23.195,39.32
2023-02-10 18:30:00,-28.456899,-48.972999,35.9025,-1.1624999999999996,0.0,18,4,1.4013891917189418,100.0,GTQTLE99,23.4575,35.9025
2023-02-10 19:30:00,-28.456899,-48.972999,33.152499999999996,-0.46000000000000085,0.0,19,4,0.5298663353463166,100.0,VALID,22.9975,33.2775
2023-02-10 20:30:00,-28.456899,-48.972999,31.95,-0.21999999999999975,0.0,20,4,0.24993332444207317,100.0,VALID,22.405,32.04
2023-02-10 21:30:00,-28.456899,-48.972999,31.384999999999998,-0.13750000000000018,0.0,21,4,0.2048576741707918,100.0,VALID,21.4325,31.61
2023-02-10 22:30:00,-28.456899,-48.972999,30.71,-0.18249999999999922,0.0,22,4,0.26394443859772054,100.0,VALID,21.19,31.1975
2023-02-10 23:30:00,-28.456899,-48.972999,30.2425,-0.04500000000000082,0.0,23,4,0.012583057392118353,100.0,VALID,20.89,30.97
2023-02-11 00:30:00,-28.456899,-48.972999,30.127499999999998,-0.08249999999999957,0.0,0,4,0.15966109941581352,100.0,VALID,21.1125,31.0325
2023-02-11 01:30:00,-28.456899,-48.972999,29.435,-0.1775000000000002,0.0,1,4,0.20420577856662092,100.0,VALID,20.2975,30.822499999999998
2023-02-11 02:30:00,-28.456899,-48.972999,28.8425,-0.1274999999999995,0.0,2,4,0.13841363131329765,100.0,VALID,19.8525,30.8575
2023-02-11 03:30:00,-28.456899,-48.972999,28.485,-0.08750000000000036,0.0,3,4,0.12396235987857838,100.0,VALID,19.747500000000002,30.9025
2023-02-11 04:30:00,-28.456899,-48.972999,27.8825,-0.1900000000000004,0.0,4,4,0.27023138233743477,100.0,VALID,19.625,30.945
2023-02-11 05:30:00,-28.456899,-48.972999,27.2325,-0.14499999999999957,0.0,5,4,0.1925919693722095,100.0,VALID,19.535,30.985
2023-02-11 06:30:00,-28.456899,-48.972999,27.009999999999998,0.0674999999999999,0.0,6,4,0.18165902124585048,100.0,VALID,19.692500000000003,31.0075
2023-02-11 07:30:00,-28.456899,-48.972999,30.425,1.2924999999999995,0.0,7,4,1.8205951407895893,100.0,VALID,20.3825,32.36
2023-02-11 08:30:00,-28.456899,-48.972999,35.0575,1.0250000000000004,0.0,8,4,1.3631672677995166,100.0,VALID,21.8775,36.1325
2023-02-11 09:30:00,-28.456899,-48.972999,37.89,0.45250000000000057,0.0,9,4,0.47909637165536256,100.0,VALID,24.24,38.7075
2023-02-11 10:30:00,-28.456899,-48.972999,39.1275,0.2724999999999991,0.0,10,4,0.2801636426566925,100.0,VALID,24.3675,40.3925
2023-02-11 11:30:00,-28.456899,-48.972999,40.47,0.4450000000000003,0.0,11,4,0.6232709416190246,100.0,VALID,24.4525,42.39
2023-02-11 12:30:00,-28.456899,-48.972999,41.230000000000004,0.0024999999999995026,0.0,12,4,0.07483314773547929,100.0,VALID,24.42,44.2475
2023-02-11 13:30:00,-28.456899,-48.972999,41.8875,0.26750000000000007,0.0,13,4,0.37268172301129143,100.0,VALID,24.255,44.3125
2023-02-11 14:30:00,-28.456899,-48.972999,41.9975,-0.08499999999999908,0.0,14,4,0.043493294502337305,100.0,VALID,23.939999999999998,44.4075
2023-02-11 15:30:00,-28.456899,-48.972999,41.8225,-0.0600000000000005,0.0,15,4,0.08460693430997815,100.0,VALID,23.675,42.9625
2023-02-11 16:30:00,-28.456899,-48.972999,40.47,-0.4900000000000002,0.0,16,4,0.5951470406546607,100.0,VALID,23.5375,41.705
2023-02-11 17:30:00,-28.456899,-48.972999,38.13,-0.7374999999999989,0.0,17,4,1.0310189135025596,100.0,VALID,23.195,39.32
2023-02-11 18:30:00,-28.456899,-48.972999,34.295,-0.9525000000000006,0.0,18,4,1.211101427076471,100.0,VALID,23.4575,35.9025
2023-02-11 19:30:00,-28.456899,-48.972999,31.8475,-0.41000000000000014,0.0,19,4,0.469565401905496,100.0,VALID,22.9975,33.2775
2023-02-11 20:30:00,-28.456899,-48.972999,31.185,-0.07000000000000028,0.0,20,4,0.0714142842854288,100.0,VALID,22.405,32.04
2023-02-11 21:30:00,-28.456899,-48.972999,30.8775,-0.07499999999999929,0.0,21,4,0.0813941029804973,100.0,VALID,21.4325,31.61
2023-02-11 22:30:00,-28.456899,-48.972999,30.7825,-0.040000000000000036,0.0,22,4,0.11470977871713084,100.0,VALID,21.19,31.1975
2023-02-11 23:30:00,-28.456899,-48.972999,30.2025,-0.15249999999999986,0.0,23,4,0.1594521871910189,100.0,VALID,20.89,30.97
2023-02-12 00:30:00,-28.456899,-48.972999,29.619999999999997,-0.16750000000000043,0.0,0,4,0.21087120871912782,100.0,VALID,21.1125,31.0325
2023-02-12 01:30:00,-28.456899,-48.972999,28.665,-0.2400000000000002,0.0,1,4,0.2733130073743299,100.0,VALID,20.2975,30.822499999999998
2023-02-12 02:30:00,-28.456899,-48.972999,28.192500000000003,-0.0699999999999994,0.0,2,4,0.06701989754294234,100.0,VALID,19.8525,30.8575
2023-02-12 03:30:00,-28.456899,-48.972999,27.75,-0.13750000000000018,0.0,3,4,0.17339742404853475,100.0,VALID,19.747500000000002,30.9025
2023-02-12 04:30:00,-28.456899,-48.972999,27.15,-0.14749999999999996,0.0,4,4,0.18493242008906996,100.0,VALID,19.625,30.945
2023-02-12 05:30:00,-28.456899,-48.972999,26.92,-0.03000000000000025,0.0,5,4,0.05597618541248787,100.0,VALID,19.535,30.985
2023-02-12 06:30:00,-28.456899,-48.972999,26.747500000000002,0.020000000000000462,0.0,6,4,0.11701139545645403,100.0,VALID,19.692500000000003,31.0075
2023-02-12 07:30:00,-28.456899,-48.972999,30.115,1.2574999999999994,0.0,7,4,1.78128230964849,100.0,VALID,20.3825,32.36
2023-02-12 08:30:00,-28.456899,-48.972999,34.32,0.847500000000001,0.0,8,4,0.9687448924596518,100.0,VALID,21.8775,36.1325
2023-02-12 09:30:00,-28.456899,-48.972999,37.155,0.6599999999999984,0.0,9,4,0.8264179733443966,100.0,VALID,24.24,38.7075
2023-02-12 10:30:00,-28.456899,-48.972999,38.61,0.33500000000000085,0.0,10,4,0.5076744363598906,100.0,VALID,24.3675,40.3925
2023-02-12 11:30:00,-28.456899,-48.972999,40.677499999999995,0.3874999999999993,0.0,11,4,0.45922942704781206,100.0,VALID,24.4525,42.39
2023-02-12 12:30:00,-28.456899,-48.972999,40.73,-0.16000000000000014,0.0,12,4,0.4230051221124107,100.0,VALID,24.42,44.2475
2023-02-12 13:30:00,-28.456899,-48.972999,40.3675,0.07000000000000028,0.0,13,4,0.20694202086574776,100.0,VALID,24.255,44.3125
2023-02-12 14:30:00,-28.456899,-48.972999,40.26,-0.3899999999999988,0.0,14,4,0.9082217056791044,100.0,VALID,23.939999999999998,44.4075
2023-02-12 15:30:00,-28.456899,-48.972999,39.1025,0.20999999999999908,0.0,15,4,0.633896679278255,100.0,VALID,23.675,42.9625
2023-02-12 16:30:00,-28.456899,-48.972999,36.9225,-0.8200000000000003,0.0,16,4,0.8467732872498992,100.0,VALID,23.5375,41.705
2023-02-12 17:30:00,-28.456899,-48.972999,36.7875,-0.0649999999999995,0.0,17,4,0.3801205948993912,100.0,VALID,23.195,39.32
2023-02-12 18:30:00,-28.456899,-48.972999,34.08,-0.8625000000000007,0.0,18,4,1.1698148001571325,100.0,VALID,23.4575,35.9025
2023-02-12 19:30:00,-28.456899,-48.972999,31.5625,-0.4499999999999993,0.0,19,4,0.5314994512383492,100.0,VALID,22.9975,33.2775
2023-02-12 20:30:00,-28.456899,-48.972999,30.6525,-0.08499999999999996,0.0,20,4,0.09287087810503392,100.0,VALID,22.405,32.04
2023-02-12 21:30:00,-28.456899,-48.972999,30.7625,0.022499999999999964,0.0,21,4,0.06238322424070889,100.0,VALID,21.4325,31.61
2023-02-12 22:30:00,-28.456899,-48.972999,30.502499999999998,-0.10250000000000004,0.0,22,4,0.1212091855705127,100.0,VALID,21.19,31.1975
2023-02-12 23:30:00,-28.456899,-48.972999,30.11,-0.08499999999999996,0.0,23,4,0.08041558721209789,100.0,VALID,20.89,30.97
2023-02-13 00:30:00,-28.456899,-48.972999,29.965,-0.007500000000000284,0.0,0,4,0.017320508075687892,100.0,VALID,21.1125,31.0325
2023-02-13 01:30:00,-28.456899,-48.972999,29.72,-0.11249999999999982,0.0,1,4,0.1706848948598946,100.0,VALID,20.2975,30.822499999999998
2023-02-13 02:30:00,-28.456899,-48.972999,29.255000000000003,-0.1200000000000001,0.0,2,4,0.16782927833565636,100.0,VALID,19.8525,30.8575
2023-02-13 03:30:00,-28.456899,-48.972999,28.59,-0.17499999999999982,0.0,3,4,0.2367840084690402,100.0,VALID,19.747500000000002,30.9025
2023-02-13 04:30:00,-28.456899,-48.972999,28.0825,-0.11749999999999972,0.0,4,4,0.15966109941581383,100.0,VALID,19.625,30.945
