DateTime,latitude,longitude,measuring,Diff,value,Hour,Count,Std,% valid,Tag,GLOBAL_QTLE01,GLOBAL_QTLE99
2023-02-11 11:30:00,-28.456899,-48.972999,34.5725,-0.7749999999999986,0.09059030100650001,11,4,1.7827576952575415,100.0,VALID,28.33,116.8375
2023-02-11 12:30:00,-28.456899,-48.972999,35.695,0.8874999999999993,0.093531587083,12,4,0.9333988072272944,100.0,VALID,26.26875,116.8375
2023-02-11 13:30:00,-28.456899,-48.972999,34.405,-0.40249999999999986,0.090151400857,13,4,1.001282510916208,100.0,VALID,25.775,116.645
2023-02-11 14:30:00,-28.456899,-48.972999,36.205,0.2925000000000004,0.094867939777,14,4,0.7226110064665944,100.0,VALID,27.25,116.6325
2023-02-11 15:30:00,-28.456899,-48.972999,36.6375,0.5274999999999999,0.09600121926750001,15,4,0.804212865685032,100.0,VALID,28.4875,116.4325
2023-02-11 16:30:00,-28.456899,-48.972999,41.9875,1.862499999999999,0.1100198210575,16,4,2.2266323600151554,100.0,VALID,30.8675,115.8425
2023-02-11 17:30:00,-28.456899,-48.972999,48.652499999999996,2.115,0.1274841165585,17,4,3.5919760114269508,100.0,VALID,35.2475,114.7875
2023-02-11 18:30:00,-28.456899,-48.972999,66.605,4.855000000000002,0.174525041537,18,4,6.436948034589065,100.0,VALID,49.63,114.19
2023-02-11 19:30:00,-28.456899,-48.972999,78.69500000000001,2.0874999999999986,0.20620446128300002,19,4,2.56089177175972,100.0,VALID,59.42,114.12
2023-02-11 20:30:00,-28.456899,-48.972999,81.6525,0.2575000000000003,0.21395399675850002,20,4,0.5134442520858508,100.0,VALID,58.82,114.14
2023-02-11 21:30:00,-28.456899,-48.972999,83.0175,0.40249999999999986,0.2175307054395,21,4,0.7031062034524617,100.0,VALID,59.192499999999995,114.0
2023-02-11 22:30:00,-28.456899,-48.972999,83.0675,0.16999999999999815,0.2176617204095,22,4,1.1173592379654187,100.0,VALID,59.775,113.95375
2023-02-11 23:30:00,-28.456899,-48.972999,85.7625,0.4825000000000017,0.2247234272925,23,4,0.5801939330947928,100.0,VALID,59.980000000000004,114.0075
2023-02-12 00:30:00,-28.456899,-48.972999,87.5525,0.634999999999998,0.2294137632185,0,4,1.0913103744276087,100.0,VALID,59.336666666666666,114.0375
2023-02-12 01:30:00,-28.456899,-48.972999,91.5175,0.8300000000000018,0.2398032503395,1,4,0.8869188237939285,100.0,VALID,58.7975,113.88499999999999
2023-02-12 02:30:00,-28.456899,-48.972999,92.845,0.14999999999999858,0.243281697793,2,4,0.15438048235879193,100.0,VALID,58.0775,113.66499999999999
2023-02-12 03:30:00,-28.456899,-48.972999,93.505,0.20500000000000185,0.245011095397,3,4,0.26664583251946994,100.0,VALID,57.3825,113.5925
2023-02-12 04:30:00,-28.456899,-48.972999,94.7075,0.34999999999999787,0.2481620054255,4,4,0.37375348381877155,100.0,VALID,56.8875,113.4975
2023-02-12 05:30:00,-28.456899,-48.972999,94.9075,-0.09750000000000014,0.2486860653055,5,4,0.40260609367801015,100.0,VALID,56.595,113.55499999999999
2023-02-12 06:30:00,-28.456899,-48.972999,93.8825,-0.7924999999999969,0.2460002584205,6,4,1.651088025111515,100.0,VALID,56.576666666666675,113.5825
2023-02-12 07:30:00,-28.456899,-48.972999,61.375,-9.357500000000002,0.160820875675,7,4,9.811491561769126,100.0,VALID,43.6425,114.02
2023-02-12 08:30:00,-28.456899,-48.972999,52.015,0.26500000000000057,0.13629487329099998,8,4,2.9476148549858623,100.0,VALID,36.557500000000005,114.6575
2023-02-12 09:30:00,-28.456899,-48.972999,42.295,-4.15,0.110825563123,9,4,4.236858112642749,100.0,VALID,31.96,115.505
2023-02-12 10:30:00,-28.456899,-48.972999,39.1,-0.6300000000000008,0.10245370654000001,10,4,2.362639766588776,100.0,VALID,30.650000000000002,116.39750000000001
2023-02-12 11:30:00,-28.456899,-48.972999,33.2425,-0.019999999999999574,0.0871053028045,11,4,2.888140982246769,100.0,VALID,28.33,116.8375
2023-02-12 12:30:00,-28.456899,-48.972999,37.495000000000005,0.870000000000001,0.098248126003,12,4,2.2432788502546925,100.0,VALID,26.26875,116.8375
2023-02-12 13:30:00,-28.456899,-48.972999,37.165,-0.3500000000000014,0.097383427201,13,4,1.2378879863164765,100.0,VALID,25.775,116.645
2023-02-12 14:30:00,-28.456899,-48.972999,42.285,3.3150000000000013,0.11079936012899999,14,4,6.4442351498581,100.0,VALID,27.25,116.6325
2023-02-12 15:30:00,-28.456899,-48.972999,43.3,-2.370000000000001,0.11345896402,15,4,3.3221780004489045,100.0,VALID,28.4875,116.4325
2023-02-12 16:30:00,-28.456899,-48.972999,57.4525,3.1575000000000006,0.1505427512785,16,4,2.639373347343392,100.0,VALID,30.8675,115.8425
2023-02-12 17:30:00,-28.456899,-48.972999,50.894999999999996,-0.08000000000000007,0.133360137963,17,4,2.2850309990603357,100.0,VALID,35.2475,114.7875
2023-02-12 18:30:00,-28.456899,-48.972999,67.8125,5.024999999999999,0.1776890530625,18,4,7.3368311733790526,100.0,VALID,49.63,114.19
2023-02-12 19:30:00,-28.456899,-48.972999,79.895,1.8350000000000009,0.209348820563,19,4,2.1908978372652017,100.0,VALID,59.42,114.12
2023-02-12 20:30:00,-28.456899,-48.972999,83.0925,0.3324999999999996,0.2177272278945,20,4,0.44093650336528434,100.0,VALID,58.82,114.14
2023-02-12 21:30:00,-28.456899,-48.972999,82.8925,0.1650000000000027,0.21720316801450001,21,4,0.6146747107210502,100.0,VALID,59.192499999999995,114.0
2023-02-12 22:30:00,-28.456899,-48.972999,84.3825,0.22999999999999687,0.2211074141205,22,4,0.26323310328806554,100.0,VALID,59.775,113.95375
2023-02-12 23:30:00,-28.456899,-48.972999,85.245,0.21000000000000085,0.223367422353,23,4,0.1815672510852858,100.0,VALID,59.980000000000004,114.0075
2023-02-13 00:30:00,-28.456899,-48.972999,84.92,-0.370000000000001,0.222515825048,0,4,0.8047774019358903,100.0,VALID,59.336666666666666,114.0375
2023-02-13 01:30:00,-28.456899,-48.972999,85.26,0.6450000000000031,0.223406726844,1,4,1.1505650785592259,100.0,VALID,58.7975,113.88499999999999
2023-02-13 02:30:00,-28.456899,-48.972999,87.83,0.5599999999999987,0.230140896302,2,4,0.8065151372830311,100.0,VALID,58.0775,113.66499999999999
2023-02-13 03:30:00,-28.456899,-48.972999,89.9675,0.4400000000000013,0.23574178626950004,3,4,0.6504549689768454,100.0,VALID,57.3825,113.5925
2023-02-13 04:30:00,-28.456899,-48.972999,91.215,0.322499999999998,0.239010609771,4,4,0.4500000000000053,100.0,VALID,56.8875,113.4975
2023-02-13 05:30:00,-28.456899,-48.972999,92.4075,0.3200000000000003,0.2421353168055,5,4,0.6829043368827975,100.0,VALID,56.595,113.55499999999999
2023-02-13 06:30:00,-28.456899,-48.972999,91.2975,-0.5700000000000003,0.2392267844715,6,4,0.38317750455892213,100.0,VALID,56.576666666666675,113.5825
2023-02-13 07:30:00,-28.456899,-48.972999,64.7925,-8.7325,0.1697757488745,7,4,9.527096007353629,100.0,VALID,43.6425,114.02
2023-02-13 08:30:00,-28.456899,-48.972999,53.5625,-0.08000000000000007,0.1403497866125,8,4,2.425536023232804,100.0,VALID,36.557500000000005,114.6575
2023-02-13 09:30:00,-28.456899,-48.972999,41.08,-4.9,0.107641899352,9,4,5.810972379903384,100.0,VALID,31.96,115.505
2023-02-13 10:30:00,-28.456899,-48.972999,33.04,-1.0074999999999994,0.086574692176,10,4,1.7318006043806946,100.0,VALID,30.650000000000002,116.39750000000001
2023-02-13 11:30:00,-28.456899,-48.972999,33.6725,0.5249999999999995,0.0882320315465,11,4,0.9923163138166523,100.0,VALID,28.33,116.8375
2023-02-13 12:30:00,-28.456899,-48.972999,34.665,0.32750000000000057,0.090832678701,12,4,0.5081010398204934,100.0,VALID,26.26875,116.8375
2023-02-13 13:30:00,-28.456899,-48.972999,36.67,0.23499999999999943,0.096086378998,13,4,0.47672493816315664,100.0,VALID,25.775,116.645
2023-02-13 14:30:00,-28.456899,-48.972999,36.355000000000004,-0.04749999999999943,0.095260984687,14,4,0.40779897008207366,100.0,VALID,27.25,116.6325
2023-02-13 15:30:00,-28.456899,-48.972999,37.22,0.48499999999999943,0.09752754366800001,15,4,0.7473954776421896,100.0,VALID,28.4875,116.4325
2023-02-13 16:30:00,-28.456899,-48.972999,42.1775,1.6450000000000014,0.11051767794350001,16,4,1.9249480512471,100.0,VALID,30.8675,115.8425
2023-02-13 17:30:00,-28.456899,-48.972999,47.3225,1.397499999999999,0.1239991183565,17,4,2.1240272283251582,100.0,VALID,35.2475,114.7875
2023-02-13 18:30:00,-28.456899,-48.972999,66.965,6.399999999999999,0.17546834932099997,18,4,10.305016577699742,100.0,VALID,49.63,114.19
2023-02-13 19:30:00,-28.456899000000003,-48.972998999999994,80.34333333333333,2.0649999999999977,0.21052358812733332,19,3,1.6140115654273748,75.0,VALID,59.42,114.12
2023-02-13 20:30:00,-28.456899,-48.972999,84.375,0.735000000000003,0.221087761875,20,4,0.4850085909892051,100.0,VALID,58.82,114.14
2023-02-13 21:30:00,-28.456899,-48.972999,83.82499999999999,-0.485000000000003,0.219646597205,21,4,0.732370580148247,100.0,VALID,59.192499999999995,114.0
2023-02-13 22:30:00,-28.456899,-48.972999,84.6975,0.7075000000000031,0.2219328084315,22,4,1.092531464077809,100.0,VALID,59.775,113.95375
2023-02-13 23:30:00,-28.456899,-48.972999,85.0675,-0.3550000000000004,0.22290231920950002,23,4,0.826090188780867,100.0,VALID,59.980000000000004,114.0075
2023-02-14 00:30:00,-28.456899,-48.972999,84.08500000000001,-0.07250000000000156,0.22032787504900003,0,4,0.08185352771872693,100.0,VALID,59.336666666666666,114.0375
2023-02-14 01:30:00,-28.456899,-48.972999,83.7575,-0.1750000000000007,0.2194697269955,1,4,0.5514450713050794,100.0,VALID,58.7975,113.88499999999999
2023-02-14 02:30:00,-28.456899,-48.972999,84.29249999999999,0.28000000000000114,0.22087158717449998,2,4,0.3111671576500324,100.0,VALID,58.0775,113.66499999999999
2023-02-14 03:30:00,-28.456899,-48.972999,82.285,-0.879999999999999,0.215611336129,3,4,1.1799011258010916,100.0,VALID,57.3825,113.5925
2023-02-14 04:30:00,-28.456899,-48.972999,79.8775,-0.48499999999999943,0.2093029653235,4,4,0.6345273831758508,100.0,VALID,56.8875,113.4975
2023-02-14 05:30:00,-28.456899,-48.972999,77.3425,-0.44250000000000256,0.2026605063445,5,4,0.8127473982322814,100.0,VALID,56.595,113.55499999999999
2023-02-14 06:30:00,-28.456899000000003,-48.972998999999994,74.68333333333334,-0.4649999999999963,0.19569269352333332,6,3,0.8603100216394829,75.0,VALID,56.576666666666675,113.5825
2023-02-14 07:30:00,-28.456899,-48.972999,56.655,-5.887500000000001,0.14845306250700002,7,4,4.560734589953686,100.0,VALID,43.6425,114.02
2023-02-14 08:30:00,-28.456899,-48.972999,48.1025,-1.0699999999999985,0.1260429518885,8,4,0.9941956547883274,100.0,VALID,36.557500000000005,114.6575
2023-02-14 09:30:00,-28.456899,-48.972999,40.3475,-1.8350000000000009,0.10572253004149999,9,4,1.128727159237346,100.0,VALID,31.96,115.505
2023-02-14 10:30:00,-28.456899,-48.972999,32.4475,-2.5525,0.0850221647815,10,4,2.6170259838220944,100.0,VALID,30.650000000000002,116.39750000000001
2023-02-14 11:30:00,-28.456899,-48.972999,28.2225,0.15000000000000036,0.07395139981650001,11,4,1.6078012936927262,100.0,LTQTLE01,28.33,116.8375
2023-02-14 12:30:00,-28.456899,-48.972999,27.4775,-0.47499999999999964,0.0719992767635,12,4,0.4458979703923312,100.0,VALID,26.26875,116.8375
2023-02-14 13:30:00,-28.456899,-48.972999,30.8575,1.1600000000000001,0.0808558887355,13,4,1.1232208153341896,100.0,VALID,25.775,116.645
2023-02-14 14:30:00,-28.456899,-48.972999,32.95,1.4024999999999999,0.08633886523,14,4,3.4824033846373013,100.0,VALID,27.25,116.6325
2023-02-14 15:30:00,-28.456899,-48.972999,37.019999999999996,2.6899999999999995,0.097003483788,15,4,8.535990471722265,100.0,VALID,28.4875,116.4325
2023-02-14 16:30:00,-28.456899,-48.972999,57.370000000000005,3.955000000000002,0.150326576578,16,4,5.8219527079265525,100.0,VALID,30.8675,115.8425
2023-02-14 17:30:00,-28.456899,-48.972999,67.1,-0.8125000000000018,0.17582208974000002,17,4,4.0311619499428035,100.0,VALID,35.2475,114.7875
2023-02-14 18:30:00,-28.456899,-48.972999,59.32,-0.03999999999999915,0.155436160408,18,4,1.361053513520563,100.0,VALID,49.63,114.19
2023-02-14 19:30:00,-28.456899,-48.972999,64.855,1.08,0.16993951758700002,19,4,1.064033207501847,100.0,VALID,59.42,114.12
2023-02-14 20:30:00,-28.456899,-48.972999,71.5225,3.849999999999998,0.18741036383649998,20,4,7.587456205255267,100.0,VALID,58.82,114.14
2023-02-14 21:30:00,-28.456899,-48.972999,77.7875,-1.4599999999999973,0.2038265395775,21,4,2.103051354579816,100.0,VALID,59.192499999999995,114.0
2023-02-14 22:30:00,-28.456899,-48.972999,70.94749999999999,-1.0600000000000023,0.1859036916815,22,4,0.9402260366528831,100.0,VALID,59.775,113.95375
2023-02-14 23:30:00,-28.456899,-48.972999,73.5025,1.0650000000000013,0.1925985566485,23,4,1.8823633195179648,100.0,VALID,59.980000000000004,114.0075
2023-02-15 00:30:00,-28.456899,-48.972999,73.48,-0.8249999999999993,0.192539599912,0,4,1.2607669623420994,100.0,VALID,59.336666666666666,114.0375
2023-02-15 01:30:00,-28.456899,-48.972999,85.8225,5.48,0.2248806452565,1,4,8.800876376816117,100.0,VALID,58.7975,113.88499999999999
2023-02-15 02:30:00,-28.456899,-48.972999,93.895,0.029999999999997584,0.246033012163,2,4,0.3775800135953556,100.0,VALID,58.0775,113.66499999999999
2023-02-15 03:30:00,-28.456899,-48.972999,91.75999999999999,-1.1449999999999996,0.240438672944,3,4,1.8220318328722989,100.0,VALID,57.3825,113.5925
2023-02-15 04:30:00,-28.456899,-48.972999,87.9725,-0.4574999999999996,0.2305142889665,4,4,0.5092068996652199,100.0,VALID,56.8875,113.4975
2023-02-15 05:30:00,-28.456899,-48.972999,89.755,0.8874999999999993,0.235184972647,5,4,1.4914087300267498,100.0,VALID,56.595,113.55499999999999
2023-02-15 06:30:00,-28.456899,-48.972999,89.89750000000001,-0.46999999999999886,0.2355583653115,6,4,0.816879224039067,100.0,VALID,56.576666666666675,113.5825
2023-02-15 07:30:00,-28.456899,-48.972999,79.7125,-3.4299999999999997,0.2088706159225,7,4,5.541458141440153,100.0,VALID,43.6425,114.02
2023-02-15 08:30:00,-28.456899,-48.972999,68.14,-3.9575000000000014,0.17854720111599998,8,4,6.991027583028599,100.0,VALID,36.557500000000005,114.6575
2023-02-15 09:30:00,-28.456899,-48.972999,43.097500000000004,-5.354999999999999,0.11292835339150001,9,4,7.939119913441289,100.0,VALID,31.96,115.505
2023-02-15 10:30:00,-28.456899,-48.972999,40.47,-0.45750000000000135,0.106043516718,10,4,3.4513861949464117,100.0,VALID,30.650000000000002,116.39750000000001
2023-02-15 11:30:00,-28.456899,-48.972999,32.644999999999996,-1.317499999999999,0.08553967391299999,11,4,2.5952071208287033,100.0,VALID,28.33,116.8375
2023-02-15 12:30:00,-28.456899,-48.972999,30.5125,0.09249999999999936,0.07995188544250001,12,4,1.0581233387464803,100.0,VALID,26.26875,116.8375
2023-02-15 13:30:00,-28.456899,-48.972999,31.4675,0.39250000000000007,0.0824542713695,13,4,1.5099972406155804,100.0,VALID,25.775,116.645
2023-02-15 14:30:00,-28.456899,-48.972999,37.565,1.9474999999999998,0.098431546961,14,4,3.413136387547384,100.0,VALID,27.25,116.6325
2023-02-15 15:30:00,-28.456899,-48.972999,39.84,0.9075000000000006,0.104392728096,15,4,3.8448233596183194,100.0,VALID,28.4875,116.4325
2023-02-15 16:30:00,-28.456899,-48.972999,51.18,2.6775,0.13410692329200002,16,4,3.8334144918944864,100.0,VALID,30.8675,115.8425
2023-02-15 17:30:00,-28.456899,-48.972999,58.58,1.2349999999999994,0.153497138852,17,4,1.0379145758041297,100.0,VALID,35.2475,114.7875
2023-02-15 18:30:00,-28.456899,-48.972999,68.675,3.289999999999999,0.179949061295,18,4,4.38248407489025,100.0,VALID,49.63,114.19
2023-02-15 19:30:00,-28.456899,-48.972999,76.1825,0.8775000000000013,0.1996209590405,19,4,0.504933989085043,100.0,VALID,59.42,114.12
2023-02-15 20:30:00,-28.456899,-48.972999,76.63,0.22749999999999915,0.200793543022,20,4,0.7691987172809526,100.0,VALID,58.82,114.14
2023-02-15 21:30:00,-28.456899,-48.972999,78.6775,0.11250000000000071,0.2061586060435,21,4,0.41820051012244286,100.0,VALID,59.192499999999995,114.0
2023-02-15 22:30:00,-28.456899,-48.972999,79.0825,0.3625000000000007,0.2072198273005,22,4,0.4096644968751905,100.0,VALID,59.775,113.95375
2023-02-15 23:30:00,-28.456899,-48.972999,80.5575,0.6699999999999982,0.2110847689155,23,4,1.4940186299596963,100.0,VALID,59.980000000000004,114.0075
2023-02-16 00:30:00,-28.456899,-48.972999,83.8525,0.5400000000000027,0.2197186554385,0,4,0.8079758659762115,100.0,VALID,59.336666666666666,114.0375
2023-02-16 01:30:00,-28.456899,-48.972999,85.165,0.1474999999999973,0.22315779840100003,1,4,0.32419130154894815,100.0,VALID,58.7975,113.88499999999999
2023-02-16 02:30:00,-28.456899,-48.972999,86.69,0.6575000000000024,0.22715375498600002,2,4,0.9321301768887565,100.0,VALID,58.0775,113.66499999999999
2023-02-16 03:30:00,-28.456899,-48.972999,88.095,0.17499999999999716,0.230835275643,3,4,0.1852025917745157,100.0,VALID,57.3825,113.5925
2023-02-16 04:30:00,-28.456899,-48.972999,89.8075,0.5725000000000016,0.2353225383655,4,4,0.8011398130164296,100.0,VALID,56.8875,113.4975
2023-02-16 05:30:00,-28.456899,-48.972999,90.9575,0.16000000000000014,0.23833588267550002,5,4,0.3450966048321354,100.0,VALID,56.595,113.55499999999999
2023-02-16 06:30:00,-28.456899,-48.972999,89.9125,-0.6849999999999987,0.2355976698025,6,4,1.108343358350641,100.0,VALID,56.576666666666675,113.5825
2023-02-16 07:30:00,-28.456899,-48.972999,65.185,-8.202500000000002,0.170804216389,7,4,10.693488673019663,100.0,VALID,43.6425,114.02
2023-02-16 08:30:00,-28.456899,-48.972999,53.7975,-1.4224999999999994,0.14096555697149998,8,4,2.616389051090581,100.0,VALID,36.557500000000005,114.6575
2023-02-16 09:30:00,-28.456899,-48.972999,40.785,-2.7974999999999994,0.10686891102900001,9,4,1.8962506866621447,100.0,VALID,31.96,115.505
2023-02-16 10:30:00,-28.456899,-48.972999,35.33,-0.20500000000000007,0.092575177802,10,4,3.1257105858775,100.0,VALID,30.650000000000002,116.39750000000001
2023-02-16 11:30:00,-28.456899,-48.972999,36.46,0.19500000000000028,0.09553611612400001,11,4,4.098967349630071,100.0,VALID,28.33,116.8375
2023-02-16 12:30:00,-28.456899,-48.972999,50.015,3.2799999999999994,0.13105427449100002,12,4,1.8518549259233754,100.0,VALID,26.26875,116.8375
2023-02-16 13:30:00,-28.456899,-48.972999,43.875,-2.5425000000000004,0.114965636175,13,4,2.4961904307697895,100.0,VALID,25.775,116.645
2023-02-16 14:30:00,-28.456899,-48.972999,48.0475,3.49,0.1258988354215,14,4,8.44200756139597,100.0,VALID,27.25,116.6325
2023-02-16 15:30:00,-28.456899,-48.972999,50.25,-0.5324999999999989,0.13167004485,15,4,3.022460366434385,100.0,VALID,28.4875,116.4325
2023-02-16 16:30:00,-28.456899,-48.972999,54.175,0.5199999999999996,0.141954719995,16,4,1.0014822348232963,100.0,VALID,30.8675,115.8425
2023-02-16 17:30:00,-28.456899,-48.972999,62.7275,2.272500000000001,0.16436483061350002,17,4,2.5418677516083883,100.0,VALID,35.2475,114.7875
2023-02-16 18:30:00,-28.456899,-48.972999,70.60249999999999,2.412499999999998,0.18499968838849998,18,4,2.767325724714508,100.0,VALID,49.63,114.19
2023-02-16 19:30:00,-28.456899,-48.972999,79.3925,1.6275000000000013,0.2080321201145,19,4,1.7700729740135988,100.0,VALID,59.42,114.12
2023-02-16 20:30:00,-28.456899,-48.972999,82.3575,0.567499999999999,0.2158013078355,20,4,0.726515657092124,100.0,VALID,58.82,114.14
2023-02-16 21:30:00,-28.456899,-48.972999,80.1675,-0.9299999999999997,0.21006285214950002,21,4,1.4490312856065852,100.0,VALID,59.192499999999995,114.0
2023-02-16 22:30:00,-28.456899,-48.972999,77.2275,-0.6374999999999993,0.2023591719135,22,4,1.0229817528512735,100.0,VALID,59.775,113.95375
2023-02-16 23:30:00,-28.456899,-48.972999,77.60249999999999,0.10749999999999815,0.2033417841885,23,4,0.5257613527067198,100.0,VALID,59.980000000000004,114.0075
2023-02-17 00:30:00,-28.456899,-48.972999,79.51249999999999,0.870000000000001,0.2083465560425,0,4,1.329269849704473,100.0,VALID,59.336666666666666,114.0375
2023-02-17 01:30:00,-28.456899,-48.972999,80.62,0.13500000000000156,0.211248537628,1,4,0.5259277516921882,100.0,VALID,58.7975,113.88499999999999
2023-02-17 02:30:00,-28.456899,-48.972999,84.43,0.9024999999999999,0.221231878342,2,4,0.4031542302064225,100.0,VALID,58.0775,113.66499999999999
2023-02-17 03:30:00,-28.456899,-48.972999,86.12,0.34999999999999787,0.225660184328,3,4,0.33595634637057503,100.0,VALID,57.3825,113.5925
2023-02-17 04:30:00,-28.456899,-48.972999,86.2925,-0.0224999999999973,0.2261121859745,4,4,0.28158776015065323,100.0,VALID,56.8875,113.4975
2023-02-17 05:30:00,-28.456899,-48.972999,87.3725,0.18999999999999773,0.2289421093265,5,4,0.22896506283711082,100.0,VALID,56.595,113.55499999999999
2023-02-17 06:30:00,-28.456899,-48.972999,86.12,-0.6174999999999997,0.225660184328,6,4,1.1158255538688275,100.0,VALID,56.576666666666675,113.5825
2023-02-17 07:30:00,-28.456899,-48.972999,79.71000000000001,-1.5874999999999986,0.208864065174,7,4,1.5643315931519612,100.0,VALID,43.6425,114.02
2023-02-17 08:30:00,-28.456899,-48.972999,74.71000000000001,-1.5500000000000007,0.195762568174,8,4,2.1874642854227404,100.0,VALID,36.557500000000005,114.6575
2023-02-17 09:30:00,-28.456899,-48.972999,70.24000000000001,-1.3874999999999993,0.184049829856,9,4,2.745614685275417,100.0,VALID,31.96,115.505
2023-02-17 10:30:00,-28.456899,-48.972999,65.16,-1.2525000000000013,0.170738708904,10,4,2.537360833622209,100.0,VALID,30.650000000000002,116.39750000000001
2023-02-17 11:30:00,-28.456899,-48.972999,53.885,-1.7325,0.141194833169,11,4,2.7945482640312367,100.0,VALID,28.33,116.8375
2023-02-17 12:30:00,-28.456899,-48.972999,49.2125,-1.0775000000000006,0.1289514842225,12,4,1.4359056375681498,100.0,VALID,26.26875,116.8375
2023-02-17 13:30:00,-28.456899,-48.972999,58.1525,3.7375000000000025,0.1523769608585,13,4,6.327481726563897,100.0,VALID,25.775,116.645
2023-02-17 14:30:00,-28.456899,-48.972999,76.5925,6.042499999999997,0.2006952817945,14,4,8.637192348597234,100.0,VALID,27.25,116.6325
2023-02-17 15:30:00,-28.456899,-48.972999,93.8725,1.5250000000000021,0.2459740554265,15,4,2.462145067483511,100.0,VALID,28.4875,116.4325
2023-02-17 16:30:00,-28.456899,-48.972999,96.175,0.2749999999999986,0.252007294795,16,4,0.3678314831549957,100.0,VALID,30.8675,115.8425
2023-02-17 17:30:00,-28.456899,-48.972999,96.6625,0.04749999999999943,0.25328469075250004,17,4,0.06020797289396002,100.0,VALID,35.2475,114.7875
2023-02-17 18:30:00,-28.456899,-48.972999,96.78999999999999,0.042500000000000426,0.253618778926,18,4,0.09416297927884004,100.0,VALID,49.63,114.19
2023-02-17 19:30:00,-28.456899,-48.972999,97.1625,0.08999999999999986,0.2545948404525,19,4,0.10904891868637157,100.0,VALID,59.42,114.12
2023-02-17 20:30:00,-28.456899,-48.972999,97.3325,0.015000000000000568,0.2550402913505,20,4,0.017078251276597206,100.0,VALID,58.82,114.14
2023-02-17 21:30:00,-28.456899,-48.972999,97.2525,-0.030000000000001137,0.2548306673985,21,4,0.029860788111950646,100.0,VALID,59.192499999999995,114.0
2023-02-17 22:30:00,-28.456899,-48.972999,97.00999999999999,-0.08249999999999957,0.254195244794,22,4,0.10488088481701255,100.0,VALID,59.775,113.95375
2023-02-17 23:30:00,-28.456899,-48.972999,96.8675,-0.007500000000000284,0.2538218521295,23,4,0.03095695936834403,100.0,VALID,59.980000000000004,114.0075
2023-02-18 00:30:00,-28.456899,-48.972999,96.9775,0.005000000000002558,0.25411008506349997,0,4,0.08578072821638363,100.0,VALID,59.336666666666666,114.0375
2023-02-18 01:30:00,-28.456899,-48.972999,96.59,-0.11250000000000071,0.253094719046,1,4,0.167132681822955,100.0,VALID,58.7975,113.88499999999999
2023-02-18 02:30:00,-28.456899,-48.972999,85.20750000000001,-4.859999999999999,0.2232691611255,2,4,9.163792428174412,100.0,VALID,58.0775,113.66499999999999
2023-02-18 03:30:00,-28.456899,-48.972999,72.885,-1.3949999999999996,0.190980521769,3,4,2.072960845425361,100.0,VALID,57.3825,113.5925
2023-02-18 04:30:00,-28.456899,-48.972999,71.85,-0.9100000000000001,0.18826851189000002,4,4,3.9481388020179886,100.0,VALID,56.8875,113.4975
2023-02-18 05:30:00,-28.456899,-48.972999,65.33,-0.9100000000000001,0.171184159802,5,4,1.4732051226266134,100.0,VALID,56.595,113.55499999999999
2023-02-18 06:30:00,-28.456899,-48.972999,60.2625,-2.040000000000001,0.1579057925925,6,4,3.4349611836719967,100.0,VALID,56.576666666666675,113.5825
2023-02-18 07:30:00,-28.456899,-48.972999,51.685,-1.1624999999999996,0.135430174489,7,4,1.2791794244749257,100.0,VALID,43.6425,114.02
2023-02-18 08:30:00,-28.456899,-48.972999,46.4025,-1.9350000000000005,0.1215884429085,8,4,3.0337366947929594,100.0,VALID,36.557500000000005,114.6575
2023-02-18 09:30:00,-28.456899,-48.972999,40.6425,-1.4649999999999999,0.1064955183645,9,4,2.200702539342075,100.0,VALID,31.96,115.505
2023-02-18 10:30:00,-28.456899,-48.972999,31.38,-1.9975000000000005,0.08222499517199999,10,4,2.1076210918157643,100.0,VALID,30.650000000000002,116.39750000000001
2023-02-18 11:30:00,-28.456899000000003,-48.972998999999994,28.47,-0.9466666666666667,0.074599923918,11,3,1.3790213921473449,75.0,VALID,28.33,116.8375
2023-02-18 12:30:00,-28.456899,-48.972999,26.26875,-0.43333333333333357,0.06883198986375,12,4,0.8322296858439999,100.0,LTQTLE01,26.26875,116.8375
2023-02-18 13:30:00,-28.456899,-48.972999,25.775,-0.007500000000000284,0.067538217035,13,4,0.8085583879143599,100.0,LTQTLE01,25.775,116.645
2023-02-18 14:30:00,-28.456899,-48.972999,25.4425,0.16000000000000014,0.0666669674845,14,4,0.3603123644839301,100.0,LTQTLE01,27.25,116.6325
2023-02-18 15:30:00,-28.456899,-48.972999,27.785,0.8525,0.072805018829,15,4,1.8625699092025139,100.0,LTQTLE01,28.4875,116.4325
2023-02-18 16:30:00,-28.456899,-48.972999,29.9175,0.22499999999999964,0.0783928072995,16,4,0.686021136700612,100.0,LTQTLE01,30.8675,115.8425
2023-02-18 17:30:00,-28.456899,-48.972999,35.2475,2.2299999999999995,0.0923590031015,17,4,3.1355953714300107,100.0,LTQTLE01,35.2475,114.7875
2023-02-18 18:30:00,-28.456899,-48.972999,52.59,4.33,0.13780154544599998,18,4,4.252238626104295,100.0,VALID,49.63,114.19
2023-02-18 19:30:00,-28.456899,-48.972999,60.2225,1.4050000000000011,0.1578009806165,19,4,1.4251169542649267,100.0,VALID,59.42,114.12
