,DateTime,measuring,latitude,longitude
4366,2023-02-16 11:42:38,-271.0,-28.4569,-48.973
4367,2023-02-16 11:57:38,-257.0,-28.4569,-48.973
4368,2023-02-16 12:12:39,-289.0,-28.4569,-48.973
4369,2023-02-16 12:27:38,-326.0,-28.4569,-48.973
4370,2023-02-16 12:42:38,-350.0,-28.4569,-48.973
4371,2023-02-16 12:57:38,-353.0,-28.4569,-48.973
4372,2023-02-16 13:12:38,-316.0,-28.4569,-48.973
4373,2023-02-16 13:27:38,-303.0,-28.4569,-48.973
4374,2023-02-16 13:42:39,-309.0,-28.4569,-48.973
4375,2023-02-16 13:57:38,-430.0,-28.4569,-48.973
4376,2023-02-16 14:12:38,-449.0,-28.4569,-48.973
4377,2023-02-16 14:27:38,-382.0,-28.4569,-48.973
4378,2023-02-16 14:42:38,-368.0,-28.4569,-48.973
4379,2023-02-16 14:57:38,-301.0,-28.4569,-48.973
4380,2023-02-16 15:12:38,-315.0,-28.4569,-48.973
4381,2023-02-16 15:27:37,-255.0,-28.4569,-48.973
4382,2023-02-16 15:42:37,-190.0,-28.4569,-48.973
4383,2023-02-16 15:57:37,-163.0,-28.4569,-48.973
4384,2023-02-16 16:12:37,-152.0,-28.4569,-48.973
4385,2023-02-16 16:27:37,-135.0,-28.4569,-48.973
4386,2023-02-16 16:42:37,-54.0,-28.4569,-48.973
4387,2023-02-16 16:57:37,-66.0,-28.4569,-48.973
4388,2023-02-16 17:12:36,20.0,-28.4569,-48.973
4389,2023-02-16 17:27:36,814.0,-28.4569,-48.973
4390,2023-02-16 17:42:36,1032.0,-28.4569,-48.973
4391,2023-02-16 17:57:36,795.0,-28.4569,-48.973
4392,2023-02-16 18:12:36,827.0,-28.4569,-48.973
4393,2023-02-16 18:27:35,849.0,-28.4569,-48.973
4394,2023-02-16 18:42:36,916.0,-28.4569,-48.973
4395,2023-02-16 18:57:36,1040.0,-28.4569,-48.973
4396,2023-02-16 19:12:35,1200.0,-28.4569,-48.973
4397,2023-02-16 19:27:35,1395.0,-28.4569,-48.973
4398,2023-02-16 19:42:35,1504.0,-28.4569,-48.973
4399,2023-02-16 19:57:35,1530.0,-28.4569,-48.973
4400,2023-02-16 20:12:34,1636.0,-28.4569,-48.973
4401,2023-02-16 20:27:34,1730.0,-28.4569,-48.973
4402,2023-02-16 20:42:34,1848.0,-28.4569,-48.973
4403,2023-02-16 20:57:34,1879.0,-28.4569,-48.973
4404,2023-02-16 21:12:34,1801.0,-28.4569,-48.973
4405,2023-02-16 21:27:34,1633.0,-28.4569,-48.973
4406,2023-02-16 21:42:33,1605.0,-28.4569,-48.973
4407,2023-02-16 21:57:33,1532.0,-28.4569,-48.973
4408,2023-02-16 22:12:32,1486.0,-28.4569,-48.973
4409,2023-02-16 22:27:32,1370.0,-28.4569,-48.973
4410,2023-02-16 22:42:32,1273.0,-28.4569,-48.973
4411,2023-02-16 22:57:32,1278.0,-28.4569,-48.973
4412,2023-02-16 23:12:32,1308.0,-28.4569,-48.973
4413,2023-02-16 23:27:31,1299.0,-28.4569,-48.973
4414,2023-02-16 23:42:31,1271.0,-28.4569,-48.973
4415,2023-02-16 23:57:31,1265.0,-28.4569,-48.973
4416,2023-02-17 00:12:31,1320.0,-28.4569,-48.973
4417,2023-02-17 00:27:31,1388.0,-28.4569,-48.973
4418,2023-02-17 00:42:31,1472.0,-28.4569,-48.973
4419,2023-02-17 00:57:29,1522.0,-28.4569,-48.973
4420,2023-02-17 01:12:29,1572.0,-28.4569,-48.973
4421,2023-02-17 01:27:29,1580.0,-28.4569,-48.973
4422,2023-02-17 01:42:30,1601.0,-28.4569,-48.973
4423,2023-02-17 01:57:30,1709.0,-28.4569,-48.973
4424,2023-02-17 02:27:30,1936.0,-28.4569,-48.973
4425,2023-02-17 02:42:30,2014.0,-28.4569,-48.973
4426,2023-02-17 02:57:29,2067.0,-28.4569,-48.973
4427,2023-02-17 03:12:29,2158.0,-28.4569,-48.973
4428,2023-02-17 03:27:29,2222.0,-28.4569,-48.973
4429,2023-02-17 03:42:28,2281.0,-28.4569,-48.973
4430,2023-02-17 03:57:27,2299.0,-28.4569,-48.973
4431,2023-02-17 04:12:27,2343.0,-28.4569,-48.973
4432,2023-02-17 04:27:27,2341.0,-28.4569,-48.973
4433,2023-02-17 04:42:27,2317.0,-28.4569,-48.973
4434,2023-02-17 04:57:27,2353.0,-28.4569,-48.973
4435,2023-02-17 05:12:27,2410.0,-28.4569,-48.973
4436,2023-02-17 05:27:27,2455.0,-28.4569,-48.973
4437,2023-02-17 05:42:27,2463.0,-28.4569,-48.973
4438,2023-02-17 05:57:26,2456.0,-28.4569,-48.973
4439,2023-02-17 06:12:26,2461.0,-28.4569,-48.973
4440,2023-02-17 06:27:26,2469.0,-28.4569,-48.973
4441,2023-02-17 06:42:25,2422.0,-28.4569,-48.973
4442,2023-02-17 06:57:25,2338.0,-28.4569,-48.973
4443,2023-02-17 07:12:25,2236.0,-28.4569,-48.973
4444,2023-02-17 07:27:25,2164.0,-28.4569,-48.973
4445,2023-02-17 07:42:25,2003.0,-28.4569,-48.973
4446,2023-02-17 07:57:24,1950.0,-28.4569,-48.973
4447,2023-02-17 08:12:24,1865.0,-28.4569,-48.973
4448,2023-02-17 08:27:24,1758.0,-28.4569,-48.973
4449,2023-02-17 08:42:24,1677.0,-28.4569,-48.973
4450,2023-02-17 08:57:24,1546.0,-28.4569,-48.973
4451,2023-02-17 09:12:24,1539.0,-28.4569,-48.973
4452,2023-02-17 09:27:24,1540.0,-28.4569,-48.973
4453,2023-02-17 09:42:24,1453.0,-28.4569,-48.973
4454,2023-02-17 09:57:24,1280.0,-28.4569,-48.973
4455,2023-02-17 10:12:24,1211.0,-28.4569,-48.973
4456,2023-02-17 10:27:24,1193.0,-28.4569,-48.973
4457,2023-02-17 10:42:24,1138.0,-28.4569,-48.973
4458,2023-02-17 10:57:23,996.0,-28.4569,-48.973
4459,2023-02-17 11:12:22,-257.0,-28.4569,-48.973
4460,2023-02-17 11:27:22,-336.0,-28.4569,-48.973
4461,2023-02-17 11:42:22,-372.0,-28.4569,-48.973
4462,2023-02-17 11:57:22,-400.0,-28.4569,-48.973
4463,2023-02-17 12:12:23,-480.0,-28.4569,-48.973
4464,2023-02-17 12:27:22,-504.0,-28.4569,-48.973
4465,2023-02-17 12:42:22,-505.0,-28.4569,-48.973
4466,2023-02-17 12:57:22,-516.0,-28.4569,-48.973
4467,2023-02-17 13:12:22,-506.0,-28.4569,-48.973
4468,2023-02-17 13:27:22,-508.0,-28.4569,-48.973
4469,2023-02-17 13:42:22,70.0,-28.4569,-48.973
4470,2023-02-17 13:57:21,852.0,-28.4569,-48.973
4471,2023-02-17 14:12:21,824.0,-28.4569,-48.973
4472,2023-02-17 14:27:21,872.0,-28.4569,-48.973
4473,2023-02-17 14:42:21,1025.0,-28.4569,-48.973
4474,2023-02-17 14:57:22,1162.0,-28.4569,-48.973
4475,2023-02-17 15:12:20,1495.0,-28.4569,-48.973
4476,2023-02-17 15:27:20,1766.0,-28.4569,-48.973
4477,2023-02-17 15:42:20,1968.0,-28.4569,-48.973
4478,2023-02-17 15:57:20,2155.0,-28.4569,-48.973
4479,2023-02-17 16:12:20,2387.0,-28.4569,-48.973
4480,2023-02-17 16:27:20,2575.0,-28.4569,-48.973
4481,2023-02-17 16:42:19,2745.0,-28.4569,-48.973
4482,2023-02-17 16:57:19,2808.0,-28.4569,-48.973
4483,2023-02-17 17:12:19,2886.0,-28.4569,-48.973
4484,2023-02-17 17:27:19,2879.0,-28.4569,-48.973
4485,2023-02-17 17:42:18,2890.0,-28.4569,-48.973
4486,2023-02-17 17:57:18,2892.0,-28.4569,-48.973
4487,2023-02-17 18:12:18,2886.0,-28.4569,-48.973
4488,2023-02-17 18:27:18,2844.0,-28.4569,-48.973
4489,2023-02-17 18:42:18,2853.0,-28.4569,-48.973
4490,2023-02-17 18:57:17,2888.0,-28.4569,-48.973
4491,2023-02-17 19:12:17,2917.0,-28.4569,-48.973
4492,2023-02-17 19:27:16,2922.0,-28.4569,-48.973
4493,2023-02-17 19:42:16,2931.0,-28.4569,-48.973
4494,2023-02-17 19:57:16,2966.0,-28.4569,-48.973
4495,2023-02-17 20:12:16,2991.0,-28.4569,-48.973
4496,2023-02-17 20:27:16,3016.0,-28.4569,-48.973
4497,2023-02-17 20:42:16,3015.0,-28.4569,-48.973
4498,2023-02-17 20:57:16,3017.0,-28.4569,-48.973
4499,2023-02-17 21:12:15,2963.0,-28.4569,-48.973
4500,2023-02-17 21:27:15,2949.0,-28.4569,-48.973
4501,2023-02-17 21:42:15,2922.0,-28.4569,-48.973
4502,2023-02-17 21:57:15,2800.0,-28.4569,-48.973
4503,2023-02-17 22:12:15,2752.0,-28.4569,-48.973
4504,2023-02-17 22:27:15,2681.0,-28.4569,-48.973
4505,2023-02-17 22:42:14,2564.0,-28.4569,-48.973
4506,2023-02-17 22:57:14,2480.0,-28.4569,-48.973
4507,2023-02-17 23:12:14,2434.0,-28.4569,-48.973
4508,2023-02-17 23:27:13,2290.0,-28.4569,-48.973
4509,2023-02-17 23:42:13,2190.0,-28.4569,-48.973
4510,2023-02-17 23:57:13,2176.0,-28.4569,-48.973
4511,2023-02-18 00:12:13,2211.0,-28.4569,-48.973
4512,2023-02-18 00:27:12,2239.0,-28.4569,-48.973
4513,2023-02-18 00:42:12,2228.0,-28.4569,-48.973
4514,2023-02-18 00:57:12,2150.0,-28.4569,-48.973
4515,2023-02-18 01:12:12,2014.0,-28.4569,-48.973
4516,2023-02-18 01:27:12,1818.0,-28.4569,-48.973
4517,2023-02-18 01:42:12,1646.0,-28.4569,-48.973
4518,2023-02-18 01:57:11,1562.0,-28.4569,-48.973
4519,2023-02-18 02:12:11,1459.0,-28.4569,-48.973
4520,2023-02-18 02:27:10,1368.0,-28.4569,-48.973
4521,2023-02-18 02:42:10,1300.0,-28.4569,-48.973
4522,2023-02-18 02:57:10,1190.0,-28.4569,-48.973
4523,2023-02-18 03:12:10,1089.0,-28.4569,-48.973
4524,2023-02-18 03:27:10,960.0,-28.4569,-48.973
4525,2023-02-18 03:42:09,883.0,-28.4569,-48.973
4526,2023-02-18 03:57:09,941.0,-28.4569,-48.973
4527,2023-02-18 04:12:09,1694.0,-28.4569,-48.973
4528,2023-02-18 04:27:09,1594.0,-28.4569,-48.973
4529,2023-02-18 04:42:08,1459.0,-28.4569,-48.973
4530,2023-02-18 04:57:08,1447.0,-28.4569,-48.973
4531,2023-02-18 05:12:08,1411.0,-28.4569,-48.973
4532,2023-02-18 05:27:08,1403.0,-28.4569,-48.973
4533,2023-02-18 05:42:08,1381.0,-28.4569,-48.973
4534,2023-02-18 05:57:08,1359.0,-28.4569,-48.973
4535,2023-02-18 06:12:07,1341.0,-28.4569,-48.973
4536,2023-02-18 06:27:07,1295.0,-28.4569,-48.973
4537,2023-02-18 06:42:07,1245.0,-28.4569,-48.973
4538,2023-02-18 06:57:07,1246.0,-28.4569,-48.973
4539,2023-02-18 07:12:06,1248.0,-28.4569,-48.973
4540,2023-02-18 07:27:06,1255.0,-28.4569,-48.973
4541,2023-02-18 07:42:06,1255.0,-28.4569,-48.973
4542,2023-02-18 07:57:05,1258.0,-28.4569,-48.973
4543,2023-02-18 08:12:05,1260.0,-28.4569,-48.973
4544,2023-02-18 08:27:05,1260.0,-28.4569,-48.973
4545,2023-02-18 08:42:04,1268.0,-28.4569,-48.973
4546,2023-02-18 08:57:04,1272.0,-28.4569,-48.973
4547,2023-02-18 09:12:04,854.0,-28.4569,-48.973
4548,2023-02-18 09:27:04,414.0,-28.4569,-48.973
4549,2023-02-18 09:42:04,463.0,-28.4569,-48.973
4550,2023-02-18 09:57:04,492.0,-28.4569,-48.973
4551,2023-02-18 10:27:06,549.0,-28.4569,-48.973
4552,2023-02-18 10:42:06,563.0,-28.4569,-48.973
4553,2023-02-18 10:57:05,555.0,-28.4569,-48.973
4554,2023-02-18 11:12:04,568.0,-28.4569,-48.973
4555,2023-02-18 11:27:04,572.0,-28.4569,-48.973
4556,2023-02-18 11:42:04,590.0,-28.4569,-48.973
4557,2023-02-18 11:57:05,618.0,-28.4569,-48.973
4558,2023-02-18 12:12:05,630.0,-28.4569,-48.973
4559,2023-02-18 12:27:04,632.0,-28.4569,-48.973
4560,2023-02-18 12:42:04,427.0,-28.4569,-48.973
4561,2023-02-18 12:57:04,475.0,-28.4569,-48.973
4562,2023-02-18 13:12:04,407.0,-28.4569,-48.973
4563,2023-02-18 13:27:04,417.0,-28.4569,-48.973
4564,2023-02-18 13:42:04,378.0,-28.4569,-48.973
4565,2023-02-18 13:57:03,404.0,-28.4569,-48.973
4566,2023-02-18 14:12:03,416.0,-28.4569,-48.973
4567,2023-02-18 14:27:03,403.0,-28.4569,-48.973
4568,2023-02-18 14:42:03,389.0,-28.4569,-48.973
4569,2023-02-18 14:57:02,379.0,-28.4569,-48.973
4570,2023-02-18 15:12:02,388.0,-28.4569,-48.973
4571,2023-02-18 15:27:01,381.0,-28.4569,-48.973
4572,2023-02-18 15:42:01,368.0,-28.4569,-48.973
4573,2023-02-18 15:57:01,376.0,-28.4569,-48.973
4574,2023-02-18 16:12:01,374.0,-28.4569,-48.973
4575,2023-02-18 16:27:01,375.0,-28.4569,-48.973
4576,2023-02-18 16:42:01,371.0,-28.4569,-48.973
4577,2023-02-18 16:57:01,457.0,-28.4569,-48.973
4578,2023-02-18 17:12:00,480.0,-28.4569,-48.973
4579,2023-02-18 17:27:00,576.0,-28.4569,-48.973
4580,2023-02-18 17:42:00,526.0,-28.4569,-48.973
4581,2023-02-18 17:57:01,522.0,-28.4569,-48.973
4582,2023-02-18 18:12:01,530.0,-28.4569,-48.973
4583,2023-02-18 18:27:00,506.0,-28.4569,-48.973
4584,2023-02-18 18:41:59,441.0,-28.4569,-48.973
4585,2023-02-18 18:56:59,427.0,-28.4569,-48.973
4586,2023-02-18 19:11:59,1231.0,-28.4569,-48.973
4587,2023-02-18 19:26:59,1257.0,-28.4569,-48.973
4588,2023-02-18 19:41:59,1256.0,-28.4569,-48.973
4589,2023-02-18 19:56:58,1279.0,-28.4569,-48.973
4590,2023-02-18 20:11:58,1277.0,-28.4569,-48.973
4591,2023-02-18 20:26:58,1251.0,-28.4569,-48.973
4592,2023-02-18 20:41:57,1245.0,-28.4569,-48.973
4593,2023-02-18 20:56:57,1270.0,-28.4569,-48.973
4594,2023-02-18 21:11:57,1278.0,-28.4569,-48.973
4595,2023-02-18 21:26:57,1301.0,-28.4569,-48.973
4596,2023-02-18 21:41:56,1331.0,-28.4569,-48.973
4597,2023-02-18 21:56:56,1341.0,-28.4569,-48.973
4598,2023-02-18 22:11:55,1328.0,-28.4569,-48.973
4599,2023-02-18 22:26:55,1355.0,-28.4569,-48.973
4600,2023-02-18 22:41:55,1385.0,-28.4569,-48.973
4601,2023-02-18 22:56:55,1400.0,-28.4569,-48.973
4602,2023-02-18 23:11:55,1402.0,-28.4569,-48.973
4603,2023-02-18 23:26:54,1405.0,-28.4569,-48.973
4604,2023-02-18 23:41:54,1427.0,-28.4569,-48.973
4605,2023-02-18 23:56:55,1459.0,-28.4569,-48.973
4606,2023-02-19 00:11:54,1485.0,-28.4569,-48.973
4607,2023-02-19 00:26:54,1488.0,-28.4569,-48.973
4608,2023-02-19 00:41:54,1497.0,-28.4569,-48.973
4609,2023-02-19 00:56:53,1490.0,-28.4569,-48.973
4610,2023-02-19 01:11:53,1549.0,-28.4569,-48.973
4611,2023-02-19 01:26:53,1565.0,-28.4569,-48.973
4612,2023-02-19 01:41:52,1571.0,-28.4569,-48.973
4613,2023-02-19 01:56:52,1572.0,-28.4569,-48.973
4614,2023-02-19 02:11:51,1601.0,-28.4569,-48.973
4615,2023-02-19 02:26:51,1634.0,-28.4569,-48.973
4616,2023-02-19 02:41:51,1651.0,-28.4569,-48.973
4617,2023-02-19 02:56:51,1706.0,-28.4569,-48.973
4618,2023-02-19 03:11:51,1737.0,-28.4569,-48.973
4619,2023-02-19 03:26:50,1739.0,-28.4569,-48.973
4620,2023-02-19 03:41:50,1731.0,-28.4569,-48.973
4621,2023-02-19 03:56:49,1748.0,-28.4569,-48.973
4622,2023-02-19 04:11:49,1734.0,-28.4569,-48.973
4623,2023-02-19 04:26:49,1702.0,-28.4569,-48.973
4624,2023-02-19 04:41:48,1672.0,-28.4569,-48.973
4625,2023-02-19 04:56:48,1618.0,-28.4569,-48.973
4626,2023-02-19 05:11:48,1572.0,-28.4569,-48.973
4627,2023-02-19 05:26:47,1538.0,-28.4569,-48.973
4628,2023-02-19 05:41:47,1519.0,-28.4569,-48.973
4629,2023-02-19 05:56:48,1525.0,-28.4569,-48.973
4630,2023-02-19 06:11:47,1531.0,-28.4569,-48.973
4631,2023-02-19 06:26:46,1524.0,-28.4569,-48.973
4632,2023-02-19 06:41:46,1552.0,-28.4569,-48.973
4633,2023-02-19 06:56:46,1561.0,-28.4569,-48.973
4634,2023-02-19 07:11:46,1516.0,-28.4569,-48.973
4635,2023-02-19 07:26:46,1458.0,-28.4569,-48.973
4636,2023-02-19 07:41:45,1404.0,-28.4569,-48.973
4637,2023-02-19 07:56:44,1366.0,-28.4569,-48.973
4638,2023-02-19 08:11:44,700.0,-28.4569,-48.973
4639,2023-02-19 08:26:44,519.0,-28.4569,-48.973
4640,2023-02-19 08:41:44,529.0,-28.4569,-48.973
4641,2023-02-19 08:56:44,531.0,-28.4569,-48.973
4642,2023-02-19 09:11:44,551.0,-28.4569,-48.973
4643,2023-02-19 09:26:44,566.0,-28.4569,-48.973
4644,2023-02-19 09:41:44,586.0,-28.4569,-48.973
4645,2023-02-19 09:56:44,573.0,-28.4569,-48.973
4646,2023-02-19 10:11:44,579.0,-28.4569,-48.973
4647,2023-02-19 10:26:46,502.0,-28.4569,-48.973
4648,2023-02-19 10:41:47,630.0,-28.4569,-48.973
4649,2023-02-19 10:56:47,625.0,-28.4569,-48.973
4650,2023-02-19 11:11:47,554.0,-28.4569,-48.973
4651,2023-02-19 11:26:47,551.0,-28.4569,-48.973
4652,2023-02-19 11:41:47,547.0,-28.4569,-48.973
4653,2023-02-19 11:56:46,440.0,-28.4569,-48.973
4654,2023-02-19 12:11:45,679.0,-28.4569,-48.973
4655,2023-02-19 12:26:45,-249.0,-28.4569,-48.973
4656,2023-02-19 12:41:45,-480.0,-28.4569,-48.973
4657,2023-02-19 12:56:46,715.0,-28.4569,-48.973
4658,2023-02-19 13:11:46,106.0,-28.4569,-48.973
4659,2023-02-19 13:26:46,593.0,-28.4569,-48.973
4660,2023-02-19 13:41:45,695.0,-28.4569,-48.973
4661,2023-02-19 13:56:45,688.0,-28.4569,-48.973
4662,2023-02-19 14:11:45,662.0,-28.4569,-48.973
4663,2023-02-19 14:26:45,665.0,-28.4569,-48.973
4664,2023-02-19 14:41:45,662.0,-28.4569,-48.973
4665,2023-02-19 14:56:45,664.0,-28.4569,-48.973
4666,2023-02-19 15:11:44,650.0,-28.4569,-48.973
4667,2023-02-19 15:26:44,661.0,-28.4569,-48.973
4668,2023-02-19 15:56:44,674.0,-28.4569,-48.973
4669,2023-02-19 16:11:44,648.0,-28.4569,-48.973
4670,2023-02-19 16:26:44,648.0,-28.4569,-48.973
4671,2023-02-19 16:41:44,650.0,-28.4569,-48.973
4672,2023-02-19 16:56:43,619.0,-28.4569,-48.973
4673,2023-02-19 17:11:43,538.0,-28.4569,-48.973
4674,2023-02-19 17:26:43,547.0,-28.4569,-48.973
4675,2023-02-19 17:41:43,573.0,-28.4569,-48.973
4676,2023-02-19 17:56:43,496.0,-28.4569,-48.973
4677,2023-02-19 18:11:42,538.0,-28.4569,-48.973
4678,2023-02-19 18:26:41,572.0,-28.4569,-48.973
4679,2023-02-19 18:56:42,568.0,-28.4569,-48.973
4680,2023-02-19 19:11:42,570.0,-28.4569,-48.973
4681,2023-02-19 19:26:41,572.0,-28.4569,-48.973
4682,2023-02-19 19:41:41,558.0,-28.4569,-48.973
4683,2023-02-19 19:56:40,575.0,-28.4569,-48.973
4684,2023-02-19 20:11:40,568.0,-28.4569,-48.973
4685,2023-02-19 20:26:40,568.0,-28.4569,-48.973
4686,2023-02-19 20:41:40,566.0,-28.4569,-48.973
4687,2023-02-19 20:56:40,584.0,-28.4569,-48.973
4688,2023-02-19 21:11:39,609.0,-28.4569,-48.973
4689,2023-02-19 21:26:39,681.0,-28.4569,-48.973
4690,2023-02-19 21:41:39,640.0,-28.4569,-48.973
4691,2023-02-19 21:56:39,635.0,-28.4569,-48.973
4692,2023-02-19 22:11:38,658.0,-28.4569,-48.973
4693,2023-02-19 22:26:38,679.0,-28.4569,-48.973
4694,2023-02-19 22:41:37,710.0,-28.4569,-48.973
4695,2023-02-19 22:56:37,717.0,-28.4569,-48.973
4696,2023-02-19 23:11:38,717.0,-28.4569,-48.973
4697,2023-02-19 23:26:38,721.0,-28.4569,-48.973
4698,2023-02-19 23:41:38,721.0,-28.4569,-48.973
4699,2023-02-19 23:56:37,711.0,-28.4569,-48.973
4700,2023-02-20 00:11:37,718.0,-28.4569,-48.973
4701,2023-02-20 00:26:36,764.0,-28.4569,-48.973
4702,2023-02-20 00:41:36,823.0,-28.4569,-48.973
4703,2023-02-20 00:56:36,967.0,-28.4569,-48.973
4704,2023-02-20 01:11:36,1131.0,-28.4569,-48.973
4705,2023-02-20 01:41:35,1354.0,-28.4569,-48.973
4706,2023-02-20 01:56:35,1386.0,-28.4569,-48.973
4707,2023-02-20 02:11:35,1392.0,-28.4569,-48.973
4708,2023-02-20 02:26:33,1412.0,-28.4569,-48.973
4709,2023-02-20 02:41:35,1403.0,-28.4569,-48.973
4710,2023-02-20 02:56:35,1320.0,-28.4569,-48.973
4711,2023-02-20 03:11:34,1282.0,-28.4569,-48.973
4712,2023-02-20 03:26:34,1308.0,-28.4569,-48.973
4713,2023-02-20 03:41:34,1340.0,-28.4569,-48.973
4714,2023-02-20 03:56:33,1378.0,-28.4569,-48.973
4715,2023-02-20 04:11:33,1403.0,-28.4569,-48.973
4716,2023-02-20 04:26:33,1386.0,-28.4569,-48.973
4717,2023-02-20 04:41:33,1434.0,-28.4569,-48.973
4718,2023-02-20 04:56:33,1522.0,-28.4569,-48.973
4719,2023-02-20 05:11:33,1573.0,-28.4569,-48.973
4720,2023-02-20 05:26:32,1589.0,-28.4569,-48.973
4721,2023-02-20 05:41:32,1605.0,-28.4569,-48.973
4722,2023-02-20 05:56:32,1607.0,-28.4569,-48.973
4723,2023-02-20 06:11:32,1685.0,-28.4569,-48.973
4724,2023-02-20 06:26:32,1777.0,-28.4569,-48.973
4725,2023-02-20 06:41:31,1878.0,-28.4569,-48.973
4726,2023-02-20 06:56:31,1996.0,-28.4569,-48.973
4727,2023-02-20 07:11:30,2060.0,-28.4569,-48.973
4728,2023-02-20 07:26:30,2115.0,-28.4569,-48.973
4729,2023-02-20 07:41:30,2102.0,-28.4569,-48.973
4730,2023-02-20 07:56:30,2059.0,-28.4569,-48.973
4731,2023-02-20 08:11:30,1982.0,-28.4569,-48.973
4732,2023-02-20 08:26:30,1993.0,-28.4569,-48.973
4733,2023-02-20 08:41:28,2145.0,-28.4569,-48.973
4734,2023-02-20 08:56:28,2436.0,-28.4569,-48.973
4735,2023-02-20 09:11:28,2575.0,-28.4569,-48.973
4736,2023-02-20 09:26:28,2782.0,-28.4569,-48.973
4737,2023-02-20 09:41:28,2966.0,-28.4569,-48.973
4738,2023-02-20 09:56:28,3016.0,-28.4569,-48.973
4739,2023-02-20 10:11:28,2890.0,-28.4569,-48.973
4740,2023-02-20 10:26:27,2921.0,-28.4569,-48.973
4741,2023-02-20 10:41:28,2936.0,-28.4569,-48.973
4742,2023-02-20 10:56:27,2798.0,-28.4569,-48.973
4743,2023-02-20 11:11:27,2765.0,-28.4569,-48.973
4744,2023-02-20 11:26:27,2702.0,-28.4569,-48.973
4745,2023-02-20 11:41:27,2730.0,-28.4569,-48.973
4746,2023-02-20 11:56:27,2756.0,-28.4569,-48.973
4747,2023-02-20 12:11:27,2812.0,-28.4569,-48.973
4748,2023-02-20 12:26:26,2878.0,-28.4569,-48.973
4749,2023-02-20 12:41:25,2892.0,-28.4569,-48.973
4750,2023-02-20 12:56:25,2936.0,-28.4569,-48.973
4751,2023-02-20 13:11:26,2955.0,-28.4569,-48.973
4752,2023-02-20 13:26:25,2975.0,-28.4569,-48.973
4753,2023-02-20 13:41:26,2960.0,-28.4569,-48.973
4754,2023-02-20 13:56:27,2955.0,-28.4569,-48.973
4755,2023-02-20 14:11:26,2959.0,-28.4569,-48.973
4756,2023-02-20 14:26:26,2975.0,-28.4569,-48.973
4757,2023-02-20 14:41:25,2975.0,-28.4569,-48.973
4758,2023-02-20 14:56:25,2961.0,-28.4569,-48.973
4759,2023-02-20 15:11:26,2953.0,-28.4569,-48.973
4760,2023-02-20 15:26:26,2960.0,-28.4569,-48.973
4761,2023-02-20 15:41:28,3005.0,-28.4569,-48.973
4762,2023-02-20 15:56:27,3030.0,-28.4569,-48.973
4763,2023-02-20 16:11:27,3021.0,-28.4569,-48.973
4764,2023-02-20 16:26:29,3012.0,-28.4569,-48.973
4765,2023-02-20 16:41:28,2994.0,-28.4569,-48.973
4766,2023-02-20 16:56:28,3008.0,-28.4569,-48.973
4767,2023-02-20 17:11:28,3001.0,-28.4569,-48.973
4768,2023-02-20 17:26:28,3008.0,-28.4569,-48.973
4769,2023-02-20 17:41:28,3027.0,-28.4569,-48.973
4770,2023-02-20 17:56:27,3035.0,-28.4569,-48.973
4771,2023-02-20 18:11:27,3048.0,-28.4569,-48.973
4772,2023-02-20 18:26:27,3049.0,-28.4569,-48.973
4773,2023-02-20 18:41:27,3059.0,-28.4569,-48.973
4774,2023-02-20 18:56:27,3048.0,-28.4569,-48.973
4775,2023-02-20 19:11:27,3073.0,-28.4569,-48.973
4776,2023-02-20 19:26:27,3083.0,-28.4569,-48.973
4777,2023-02-20 19:41:25,3087.0,-28.4569,-48.973
4778,2023-02-20 19:56:25,3070.0,-28.4569,-48.973
4779,2023-02-20 20:11:25,3084.0,-28.4569,-48.973
4780,2023-02-20 20:26:25,3101.0,-28.4569,-48.973
4781,2023-02-20 20:41:26,3088.0,-28.4569,-48.973
4782,2023-02-20 20:56:26,3095.0,-28.4569,-48.973
4783,2023-02-20 21:11:25,3097.0,-28.4569,-48.973
4784,2023-02-20 21:26:27,3084.0,-28.4569,-48.973
4785,2023-02-20 21:41:26,3094.0,-28.4569,-48.973
4786,2023-02-20 21:56:26,3073.0,-28.4569,-48.973
4787,2023-02-20 22:11:26,3058.0,-28.4569,-48.973
4788,2023-02-20 22:26:26,3033.0,-28.4569,-48.973
4789,2023-02-20 22:41:26,3059.0,-28.4569,-48.973
4790,2023-02-20 22:56:27,3021.0,-28.4569,-48.973
4791,2023-02-20 23:11:27,3044.0,-28.4569,-48.973
4792,2023-02-20 23:26:26,3051.0,-28.4569,-48.973
4793,2023-02-20 23:41:26,3026.0,-28.4569,-48.973
4794,2023-02-20 23:56:26,3017.0,-28.4569,-48.973
4795,2023-02-21 00:11:26,3061.0,-28.4569,-48.973
4796,2023-02-21 00:26:27,3062.0,-28.4569,-48.973
4797,2023-02-21 00:41:26,3077.0,-28.4569,-48.973
4798,2023-02-21 00:56:27,3061.0,-28.4569,-48.973
4799,2023-02-21 01:11:26,3073.0,-28.4569,-48.973
4800,2023-02-21 01:26:29,3080.0,-28.4569,-48.973
4801,2023-02-21 01:41:27,3065.0,-28.4569,-48.973
4802,2023-02-21 01:56:27,3068.0,-28.4569,-48.973
4803,2023-02-21 02:11:27,3059.0,-28.4569,-48.973
4804,2023-02-21 02:26:27,3049.0,-28.4569,-48.973
4805,2023-02-21 02:41:27,3051.0,-28.4569,-48.973
