,DateTime,measuring,latitude,longitude
1305,2022-12-12 06:11:56,64.0,-28.4569,-48.973
1306,2022-12-12 07:41:55,2.0,-28.4569,-48.973
1307,2022-12-12 12:26:55,47.0,-28.4569,-48.973
1308,2022-12-12 18:11:54,219.0,-28.4569,-48.973
1309,2022-12-13 00:26:50,22.0,-28.4569,-48.973
1310,2022-12-13 04:26:45,0.0,-28.4569,-48.973
1311,2022-12-13 04:41:44,2.0,-28.4569,-48.973
1312,2022-12-13 10:12:05,-46.0,-28.4569,-48.973
1313,2022-12-13 11:12:04,-39.0,-28.4569,-48.973
1314,2022-12-13 12:27:03,-41.0,-28.4569,-48.973
1315,2022-12-13 12:42:02,-33.0,-28.4569,-48.973
1316,2022-12-13 19:57:04,31.0,-28.4569,-48.973
1317,2022-12-14 01:27:03,10.0,-28.4569,-48.973
1318,2022-12-14 06:57:04,-11.0,-28.4569,-48.973
1319,2022-12-14 18:57:05,34.0,-28.4569,-48.973
1320,2022-12-14 19:42:05,31.0,-28.4569,-48.973
1321,2022-12-15 04:42:01,12.0,-28.4569,-48.973
1322,2022-12-15 07:56:58,-272.0,-28.4569,-48.973
1323,2022-12-15 16:11:55,-117.0,-28.4569,-48.973
1324,2022-12-15 16:56:57,-60.0,-28.4569,-48.973
1325,2022-12-15 20:11:55,-6.0,-28.4569,-48.973
1326,2022-12-15 21:11:55,-13.0,-28.4569,-48.973
1327,2022-12-16 07:41:48,-280.0,-28.4569,-48.973
1328,2022-12-16 13:56:45,30.0,-28.4569,-48.973
1329,2022-12-16 14:11:45,31.0,-28.4569,-48.973
1330,2022-12-16 14:41:45,46.0,-28.4569,-48.973
1331,2022-12-16 16:56:43,87.0,-28.4569,-48.973
1332,2022-12-16 18:41:43,29.0,-28.4569,-48.973
1333,2022-12-17 14:56:32,-24.0,-28.4569,-48.973
1334,2022-12-17 15:41:32,-25.0,-28.4569,-48.973
1335,2022-12-17 19:56:27,23.0,-28.4569,-48.973
1336,2022-12-17 20:56:26,14.0,-28.4569,-48.973
1337,2022-12-18 03:41:20,3.0,-28.4569,-48.973
1338,2022-12-18 04:11:19,8.0,-28.4569,-48.973
1339,2022-12-18 04:41:19,4.0,-28.4569,-48.973
1340,2022-12-18 14:41:10,14.0,-28.4569,-48.973
1341,2022-12-18 20:11:04,7.0,-28.4569,-48.973
1342,2022-12-19 00:56:01,0.0,-28.4569,-48.973
1343,2022-12-19 02:25:59,3.0,-28.4569,-48.973
1344,2022-12-19 08:40:53,-124.0,-28.4569,-48.973
1345,2022-12-20 18:55:19,-28.0,-28.4569,-48.973
1346,2022-12-20 19:10:19,-22.0,-28.4569,-48.973
1347,2022-12-20 19:25:19,9.0,-28.4569,-48.973
1348,2022-12-20 19:40:19,4.0,-28.4569,-48.973
1349,2022-12-20 19:55:18,13.0,-28.4569,-48.973
1350,2022-12-20 20:25:17,9.0,-28.4569,-48.973
1351,2022-12-20 20:55:16,12.0,-28.4569,-48.973
1352,2022-12-20 21:25:17,8.0,-28.4569,-48.973
1353,2022-12-20 21:40:16,7.0,-28.4569,-48.973
1354,2022-12-20 22:10:16,4.0,-28.4569,-48.973
1355,2022-12-20 22:25:17,9.0,-28.4569,-48.973
1356,2022-12-20 22:40:17,7.0,-28.4569,-48.973
1357,2022-12-20 22:55:17,8.0,-28.4569,-48.973
1358,2022-12-20 23:10:17,4.0,-28.4569,-48.973
1359,2022-12-20 23:25:17,8.0,-28.4569,-48.973
1360,2022-12-20 23:40:17,5.0,-28.4569,-48.973
1361,2022-12-20 23:55:17,3.0,-28.4569,-48.973
1362,2022-12-21 00:10:16,7.0,-28.4569,-48.973
1363,2022-12-21 00:25:15,8.0,-28.4569,-48.973
1364,2022-12-21 00:40:15,9.0,-28.4569,-48.973
1365,2022-12-21 01:10:15,8.0,-28.4569,-48.973
1366,2022-12-21 01:40:14,9.0,-28.4569,-48.973
1367,2022-12-21 01:55:13,5.0,-28.4569,-48.973
1368,2022-12-21 02:25:13,9.0,-28.4569,-48.973
1369,2022-12-21 02:55:13,9.0,-28.4569,-48.973
1370,2022-12-27 17:43:52,21.0,-28.4569,-48.973
1371,2022-12-27 17:58:51,17.0,-28.4569,-48.973
1372,2022-12-27 20:58:50,8.0,-28.4569,-48.973
1373,2023-01-03 16:18:09,159.0,-28.4569,-48.973
1374,2023-01-04 02:33:08,116.0,-28.4569,-48.973
1375,2023-01-04 02:48:07,116.0,-28.4569,-48.973
1376,2023-01-04 03:18:08,109.0,-28.4569,-48.973
1377,2023-01-04 03:33:10,71.0,-28.4569,-48.973
1378,2023-01-04 05:03:12,10.0,-28.4569,-48.973
1379,2023-01-04 05:48:10,10.0,-28.4569,-48.973
1380,2023-01-04 06:33:10,15.0,-28.4569,-48.973
1381,2023-01-04 09:33:07,10.0,-28.4569,-48.973
1382,2023-01-04 21:47:58,19.0,-28.4569,-48.973
1383,2023-01-05 03:17:55,2.0,-28.4569,-48.973
1384,2023-01-05 05:17:55,9.0,-28.4569,-48.973
1385,2023-01-05 05:47:55,3.0,-28.4569,-48.973
1386,2023-01-05 07:47:57,80.0,-28.4569,-48.973
1387,2023-01-05 09:32:58,-476.0,-28.4569,-48.973
1388,2023-01-05 12:32:56,-357.0,-28.4569,-48.973
1389,2023-01-05 14:32:55,-100.0,-28.4569,-48.973
1390,2023-01-05 15:02:55,-120.0,-28.4569,-48.973
1391,2023-01-05 16:02:54,-103.0,-28.4569,-48.973
1392,2023-01-05 17:02:54,-74.0,-28.4569,-48.973
1393,2023-01-05 23:02:50,23.0,-28.4569,-48.973
1394,2023-01-06 00:47:48,14.0,-28.4569,-48.973
1395,2023-01-06 02:02:47,12.0,-28.4569,-48.973
1396,2023-01-06 09:47:47,1.0,-28.4569,-48.973
1397,2023-01-06 15:02:46,-328.0,-28.4569,-48.973
1398,2023-01-06 17:47:44,-133.0,-28.4569,-48.973
1399,2023-01-06 21:02:41,32.0,-28.4569,-48.973
1400,2023-01-07 01:32:38,10.0,-28.4569,-48.973
1401,2023-01-07 09:02:30,32.0,-28.4569,-48.973
1402,2023-01-07 09:32:30,48.0,-28.4569,-48.973
1403,2023-01-07 11:17:29,62.0,-28.4569,-48.973
1404,2023-01-07 14:17:27,-411.0,-28.4569,-48.973
1405,2023-01-07 15:32:26,-279.0,-28.4569,-48.973
1406,2023-01-07 16:47:26,-170.0,-28.4569,-48.973
1407,2023-01-07 17:47:23,-24.0,-28.4569,-48.973
1408,2023-01-07 20:47:22,-186.0,-28.4569,-48.973
1409,2023-01-07 21:17:23,19.0,-28.4569,-48.973
1410,2023-01-08 01:17:20,8.0,-28.4569,-48.973
1411,2023-01-08 09:02:20,-17.0,-28.4569,-48.973
1412,2023-01-08 12:02:19,-159.0,-28.4569,-48.973
1413,2023-01-08 18:47:16,-239.0,-28.4569,-48.973
1414,2023-01-08 19:47:16,-273.0,-28.4569,-48.973
1415,2023-01-09 07:32:12,-128.0,-28.4569,-48.973
1416,2023-01-09 08:47:10,-374.0,-28.4569,-48.973
1417,2023-01-09 11:32:09,-530.0,-28.4569,-48.973
1418,2023-01-09 20:17:04,-125.0,-28.4569,-48.973
1419,2023-01-09 21:17:02,-98.0,-28.4569,-48.973
1420,2023-01-09 23:17:02,-69.0,-28.4569,-48.973
1421,2023-01-10 00:17:02,-33.0,-28.4569,-48.973
1422,2023-01-10 00:32:01,-40.0,-28.4569,-48.973
1423,2023-01-10 16:16:48,1181.0,-28.4569,-48.973
1424,2023-01-10 16:46:49,1204.0,-28.4569,-48.973
1425,2023-01-11 02:05:49,-68.0,-28.4569,-48.973
1426,2023-01-11 02:29:04,-67.0,-28.4569,-48.973
1427,2023-01-11 03:01:39,1076.0,-28.4569,-48.973
1428,2023-01-11 07:01:36,1171.0,-28.4569,-48.973
1429,2023-01-11 11:01:36,142.0,-28.4569,-48.973
1430,2023-01-11 12:16:36,-59.0,-28.4569,-48.973
1431,2023-01-11 16:51:03,447.0,-28.4569,-48.973
1432,2023-01-11 17:06:03,406.0,-28.4569,-48.973
1433,2023-01-11 17:21:03,360.0,-28.4569,-48.973
1434,2023-01-11 17:36:02,354.0,-28.4569,-48.973
1435,2023-01-11 17:51:01,356.0,-28.4569,-48.973
1436,2023-01-11 18:06:01,365.0,-28.4569,-48.973
1437,2023-01-11 18:21:01,218.0,-28.4569,-48.973
1438,2023-01-11 18:36:01,195.0,-28.4569,-48.973
1439,2023-01-11 19:06:00,209.0,-28.4569,-48.973
1440,2023-01-11 19:21:00,201.0,-28.4569,-48.973
1441,2023-01-11 19:36:00,190.0,-28.4569,-48.973
1442,2023-01-11 19:51:00,191.0,-28.4569,-48.973
1443,2023-01-11 20:06:00,200.0,-28.4569,-48.973
1444,2023-01-11 20:21:00,186.0,-28.4569,-48.973
1445,2023-01-11 20:35:59,189.0,-28.4569,-48.973
1446,2023-01-11 20:50:59,174.0,-28.4569,-48.973
1447,2023-01-11 21:05:59,176.0,-28.4569,-48.973
1448,2023-01-11 21:20:59,168.0,-28.4569,-48.973
1449,2023-01-11 21:35:59,169.0,-28.4569,-48.973
1450,2023-01-11 21:50:59,155.0,-28.4569,-48.973
1451,2023-01-11 22:05:59,154.0,-28.4569,-48.973
1452,2023-01-11 22:20:59,138.0,-28.4569,-48.973
1453,2023-01-11 22:35:59,138.0,-28.4569,-48.973
1454,2023-01-11 22:50:57,139.0,-28.4569,-48.973
1455,2023-01-11 23:05:57,140.0,-28.4569,-48.973
1456,2023-01-11 23:20:57,138.0,-28.4569,-48.973
1457,2023-01-11 23:35:58,132.0,-28.4569,-48.973
1458,2023-01-11 23:50:56,153.0,-28.4569,-48.973
1459,2023-01-12 00:05:57,135.0,-28.4569,-48.973
1460,2023-01-12 00:20:57,136.0,-28.4569,-48.973
1461,2023-01-12 00:35:57,142.0,-28.4569,-48.973
1462,2023-01-12 00:50:57,141.0,-28.4569,-48.973
1463,2023-01-12 01:05:57,141.0,-28.4569,-48.973
1464,2023-01-12 01:20:57,137.0,-28.4569,-48.973
1465,2023-01-12 01:35:56,132.0,-28.4569,-48.973
1466,2023-01-12 01:50:56,131.0,-28.4569,-48.973
1467,2023-01-12 02:05:55,125.0,-28.4569,-48.973
1468,2023-01-12 02:20:55,116.0,-28.4569,-48.973
1469,2023-01-12 02:35:55,68.0,-28.4569,-48.973
1470,2023-01-12 02:50:55,5.0,-28.4569,-48.973
1471,2023-01-12 03:05:55,7.0,-28.4569,-48.973
1472,2023-01-12 03:20:55,7.0,-28.4569,-48.973
1473,2023-01-12 03:35:53,5.0,-28.4569,-48.973
1474,2023-01-12 03:50:54,12.0,-28.4569,-48.973
1475,2023-01-12 04:05:53,3.0,-28.4569,-48.973
1476,2023-01-12 04:20:53,7.0,-28.4569,-48.973
1477,2023-01-12 04:35:54,3.0,-28.4569,-48.973
1478,2023-01-12 04:50:54,4.0,-28.4569,-48.973
1479,2023-01-12 05:05:53,10.0,-28.4569,-48.973
1480,2023-01-12 05:20:52,4.0,-28.4569,-48.973
1481,2023-01-12 05:35:52,3.0,-28.4569,-48.973
1482,2023-01-12 05:50:52,4.0,-28.4569,-48.973
1483,2023-01-12 06:05:52,3.0,-28.4569,-48.973
1484,2023-01-12 06:20:52,2.0,-28.4569,-48.973
1485,2023-01-12 06:35:50,74.0,-28.4569,-48.973
1486,2023-01-12 06:50:50,107.0,-28.4569,-48.973
1487,2023-01-12 07:05:50,99.0,-28.4569,-48.973
1488,2023-01-12 07:20:50,90.0,-28.4569,-48.973
1489,2023-01-12 07:35:51,91.0,-28.4569,-48.973
1490,2023-01-12 07:50:50,105.0,-28.4569,-48.973
1491,2023-01-12 08:05:49,88.0,-28.4569,-48.973
1492,2023-01-12 08:20:49,82.0,-28.4569,-48.973
1493,2023-01-12 08:35:50,75.0,-28.4569,-48.973
1494,2023-01-12 08:50:50,66.0,-28.4569,-48.973
1495,2023-01-12 09:05:50,164.0,-28.4569,-48.973
1496,2023-01-12 09:20:50,236.0,-28.4569,-48.973
1497,2023-01-12 09:35:50,257.0,-28.4569,-48.973
1498,2023-01-12 09:50:49,262.0,-28.4569,-48.973
1499,2023-01-12 10:05:49,255.0,-28.4569,-48.973
1500,2023-01-12 10:20:49,259.0,-28.4569,-48.973
1501,2023-01-12 10:35:49,264.0,-28.4569,-48.973
1502,2023-01-12 10:50:49,292.0,-28.4569,-48.973
1503,2023-01-12 11:05:49,289.0,-28.4569,-48.973
1504,2023-01-12 11:20:49,311.0,-28.4569,-48.973
1505,2023-01-12 11:35:49,322.0,-28.4569,-48.973
1506,2023-01-12 11:50:49,307.0,-28.4569,-48.973
1507,2023-01-12 12:05:48,307.0,-28.4569,-48.973
1508,2023-01-12 12:20:48,329.0,-28.4569,-48.973
1509,2023-01-12 12:35:49,355.0,-28.4569,-48.973
1510,2023-01-12 12:50:49,355.0,-28.4569,-48.973
1511,2023-01-12 13:05:49,354.0,-28.4569,-48.973
1512,2023-01-12 13:20:48,355.0,-28.4569,-48.973
1513,2023-01-12 13:35:47,351.0,-28.4569,-48.973
1514,2023-01-12 13:50:49,339.0,-28.4569,-48.973
1515,2023-01-12 14:05:49,340.0,-28.4569,-48.973
1516,2023-01-12 14:20:49,334.0,-28.4569,-48.973
1517,2023-01-12 14:35:49,346.0,-28.4569,-48.973
1518,2023-01-12 14:50:49,346.0,-28.4569,-48.973
1519,2023-01-12 15:05:48,344.0,-28.4569,-48.973
1520,2023-01-12 15:20:48,340.0,-28.4569,-48.973
1521,2023-01-12 15:35:48,339.0,-28.4569,-48.973
1522,2023-01-12 15:50:48,354.0,-28.4569,-48.973
1523,2023-01-12 16:05:48,353.0,-28.4569,-48.973
1524,2023-01-12 16:20:48,362.0,-28.4569,-48.973
1525,2023-01-12 16:35:47,383.0,-28.4569,-48.973
1526,2023-01-12 16:50:47,386.0,-28.4569,-48.973
1527,2023-01-12 17:05:47,393.0,-28.4569,-48.973
1528,2023-01-12 17:20:47,285.0,-28.4569,-48.973
1529,2023-01-12 17:35:47,210.0,-28.4569,-48.973
1530,2023-01-12 17:50:47,204.0,-28.4569,-48.973
1531,2023-01-12 18:05:47,194.0,-28.4569,-48.973
1532,2023-01-12 18:20:46,191.0,-28.4569,-48.973
1533,2023-01-12 18:35:46,186.0,-28.4569,-48.973
1534,2023-01-12 18:50:46,184.0,-28.4569,-48.973
1535,2023-01-12 19:05:45,180.0,-28.4569,-48.973
1536,2023-01-12 19:20:45,179.0,-28.4569,-48.973
1537,2023-01-12 19:35:45,173.0,-28.4569,-48.973
1538,2023-01-12 19:50:45,169.0,-28.4569,-48.973
1539,2023-01-12 20:05:45,166.0,-28.4569,-48.973
1540,2023-01-12 20:20:45,163.0,-28.4569,-48.973
1541,2023-01-12 20:35:44,155.0,-28.4569,-48.973
1542,2023-01-12 21:05:44,144.0,-28.4569,-48.973
1543,2023-01-12 21:20:44,149.0,-28.4569,-48.973
1544,2023-01-12 21:35:44,132.0,-28.4569,-48.973
1545,2023-01-12 21:50:44,132.0,-28.4569,-48.973
1546,2023-01-12 22:05:43,133.0,-28.4569,-48.973
1547,2023-01-12 22:20:43,131.0,-28.4569,-48.973
1548,2023-01-12 22:35:43,129.0,-28.4569,-48.973
1549,2023-01-12 22:50:43,124.0,-28.4569,-48.973
1550,2023-01-12 23:05:43,118.0,-28.4569,-48.973
1551,2023-01-12 23:20:43,121.0,-28.4569,-48.973
1552,2023-01-12 23:35:42,128.0,-28.4569,-48.973
1553,2023-01-12 23:50:41,109.0,-28.4569,-48.973
1554,2023-01-13 00:05:44,120.0,-28.4569,-48.973
1555,2023-01-13 00:20:43,112.0,-28.4569,-48.973
1556,2023-01-13 00:35:43,112.0,-28.4569,-48.973
1557,2023-01-13 00:50:44,107.0,-28.4569,-48.973
1558,2023-01-13 01:05:44,113.0,-28.4569,-48.973
1559,2023-01-13 01:20:44,110.0,-28.4569,-48.973
1560,2023-01-13 01:35:44,124.0,-28.4569,-48.973
1561,2023-01-13 01:50:42,110.0,-28.4569,-48.973
1562,2023-01-13 02:05:42,108.0,-28.4569,-48.973
1563,2023-01-13 02:20:42,116.0,-28.4569,-48.973
1564,2023-01-13 02:35:42,111.0,-28.4569,-48.973
1565,2023-01-13 02:50:42,121.0,-28.4569,-48.973
1566,2023-01-13 03:05:42,109.0,-28.4569,-48.973
1567,2023-01-13 03:20:41,127.0,-28.4569,-48.973
1568,2023-01-13 03:35:41,126.0,-28.4569,-48.973
1569,2023-01-13 03:50:41,115.0,-28.4569,-48.973
1570,2023-01-13 04:05:41,107.0,-28.4569,-48.973
1571,2023-01-13 04:20:40,115.0,-28.4569,-48.973
1572,2023-01-13 04:35:40,111.0,-28.4569,-48.973
1573,2023-01-13 04:50:40,108.0,-28.4569,-48.973
1574,2023-01-13 05:05:40,122.0,-28.4569,-48.973
1575,2023-01-13 05:20:39,126.0,-28.4569,-48.973
1576,2023-01-13 05:35:39,110.0,-28.4569,-48.973
1577,2023-01-13 05:50:39,123.0,-28.4569,-48.973
1578,2023-01-13 06:05:39,121.0,-28.4569,-48.973
1579,2023-01-13 06:20:39,108.0,-28.4569,-48.973
1580,2023-01-13 06:35:39,108.0,-28.4569,-48.973
1581,2023-01-13 06:50:38,103.0,-28.4569,-48.973
1582,2023-01-13 07:05:38,107.0,-28.4569,-48.973
1583,2023-01-13 07:20:38,103.0,-28.4569,-48.973
1584,2023-01-13 07:35:38,112.0,-28.4569,-48.973
1585,2023-01-13 07:50:37,104.0,-28.4569,-48.973
1586,2023-01-13 08:05:37,92.0,-28.4569,-48.973
1587,2023-01-13 08:20:36,89.0,-28.4569,-48.973
1588,2023-01-13 08:35:36,72.0,-28.4569,-48.973
1589,2023-01-13 08:50:36,83.0,-28.4569,-48.973
1590,2023-01-13 09:05:38,134.0,-28.4569,-48.973
1591,2023-01-13 09:20:38,203.0,-28.4569,-48.973
1592,2023-01-13 09:35:37,217.0,-28.4569,-48.973
1593,2023-01-13 09:50:37,253.0,-28.4569,-48.973
1594,2023-01-13 10:05:37,265.0,-28.4569,-48.973
1595,2023-01-13 10:20:37,267.0,-28.4569,-48.973
1596,2023-01-13 10:35:37,283.0,-28.4569,-48.973
1597,2023-01-13 10:50:37,272.0,-28.4569,-48.973
1598,2023-01-13 11:05:37,282.0,-28.4569,-48.973
1599,2023-01-13 11:20:37,282.0,-28.4569,-48.973
1600,2023-01-13 11:35:37,291.0,-28.4569,-48.973
1601,2023-01-13 11:50:37,300.0,-28.4569,-48.973
1602,2023-01-13 12:05:36,298.0,-28.4569,-48.973
1603,2023-01-13 12:20:37,305.0,-28.4569,-48.973
1604,2023-01-13 12:35:38,298.0,-28.4569,-48.973
1605,2023-01-13 12:50:38,284.0,-28.4569,-48.973
1606,2023-01-13 13:05:38,283.0,-28.4569,-48.973
1607,2023-01-13 13:20:37,297.0,-28.4569,-48.973
1608,2023-01-13 13:35:37,315.0,-28.4569,-48.973
1609,2023-01-13 13:50:38,313.0,-28.4569,-48.973
1610,2023-01-13 14:05:38,301.0,-28.4569,-48.973
1611,2023-01-13 14:20:38,307.0,-28.4569,-48.973
1612,2023-01-13 14:35:38,287.0,-28.4569,-48.973
1613,2023-01-13 14:50:37,293.0,-28.4569,-48.973
1614,2023-01-13 15:05:37,315.0,-28.4569,-48.973
1615,2023-01-13 15:20:37,296.0,-28.4569,-48.973
1616,2023-01-13 15:35:37,300.0,-28.4569,-48.973
1617,2023-01-13 15:50:37,305.0,-28.4569,-48.973
1618,2023-01-13 16:05:37,313.0,-28.4569,-48.973
1619,2023-01-13 16:20:36,340.0,-28.4569,-48.973
1620,2023-01-13 16:35:36,184.0,-28.4569,-48.973
1621,2023-01-13 16:50:36,191.0,-28.4569,-48.973
1622,2023-01-13 17:05:35,182.0,-28.4569,-48.973
1623,2023-01-13 17:20:35,175.0,-28.4569,-48.973
1624,2023-01-13 17:35:35,168.0,-28.4569,-48.973
1625,2023-01-13 17:50:35,175.0,-28.4569,-48.973
1626,2023-01-13 18:05:34,172.0,-28.4569,-48.973
1627,2023-01-13 18:20:34,173.0,-28.4569,-48.973
1628,2023-01-13 18:35:34,164.0,-28.4569,-48.973
1629,2023-01-13 18:50:34,160.0,-28.4569,-48.973
1630,2023-01-13 19:05:33,151.0,-28.4569,-48.973
1631,2023-01-13 19:20:33,144.0,-28.4569,-48.973
1632,2023-01-13 19:35:33,142.0,-28.4569,-48.973
1633,2023-01-13 19:50:33,138.0,-28.4569,-48.973
1634,2023-01-13 20:05:33,135.0,-28.4569,-48.973
1635,2023-01-13 20:20:33,132.0,-28.4569,-48.973
1636,2023-01-13 20:35:32,131.0,-28.4569,-48.973
1637,2023-01-13 20:50:32,131.0,-28.4569,-48.973
1638,2023-01-13 21:05:32,123.0,-28.4569,-48.973
1639,2023-01-13 21:20:32,123.0,-28.4569,-48.973
1640,2023-01-13 21:35:32,123.0,-28.4569,-48.973
1641,2023-01-13 21:50:31,121.0,-28.4569,-48.973
1642,2023-01-13 22:05:30,120.0,-28.4569,-48.973
1643,2023-01-13 22:20:30,120.0,-28.4569,-48.973
1644,2023-01-13 22:35:30,120.0,-28.4569,-48.973
1645,2023-01-13 22:50:30,118.0,-28.4569,-48.973
1646,2023-01-13 23:05:29,123.0,-28.4569,-48.973
1647,2023-01-13 23:20:29,123.0,-28.4569,-48.973
1648,2023-01-13 23:35:28,125.0,-28.4569,-48.973
1649,2023-01-13 23:50:29,125.0,-28.4569,-48.973
1650,2023-01-14 00:05:29,123.0,-28.4569,-48.973
1651,2023-01-14 00:20:29,122.0,-28.4569,-48.973
1652,2023-01-14 00:35:29,123.0,-28.4569,-48.973
1653,2023-01-14 00:50:28,118.0,-28.4569,-48.973
1654,2023-01-14 01:05:28,120.0,-28.4569,-48.973
1655,2023-01-14 01:20:28,120.0,-28.4569,-48.973
1656,2023-01-14 01:35:27,117.0,-28.4569,-48.973
1657,2023-01-14 01:50:27,113.0,-28.4569,-48.973
1658,2023-01-14 02:05:27,114.0,-28.4569,-48.973
1659,2023-01-14 02:20:27,115.0,-28.4569,-48.973
1660,2023-01-14 02:35:26,111.0,-28.4569,-48.973
1661,2023-01-14 02:50:25,111.0,-28.4569,-48.973
1662,2023-01-14 03:05:25,113.0,-28.4569,-48.973
1663,2023-01-14 03:20:25,113.0,-28.4569,-48.973
1664,2023-01-14 03:35:25,108.0,-28.4569,-48.973
1665,2023-01-14 03:50:25,112.0,-28.4569,-48.973
1666,2023-01-14 04:05:24,114.0,-28.4569,-48.973
1667,2023-01-14 04:20:23,109.0,-28.4569,-48.973
1668,2023-01-14 04:35:23,113.0,-28.4569,-48.973
1669,2023-01-14 04:50:24,108.0,-28.4569,-48.973
1670,2023-01-14 05:05:24,107.0,-28.4569,-48.973
1671,2023-01-14 05:20:24,104.0,-28.4569,-48.973
1672,2023-01-14 05:35:23,103.0,-28.4569,-48.973
1673,2023-01-14 05:50:22,108.0,-28.4569,-48.973
1674,2023-01-14 06:05:22,108.0,-28.4569,-48.973
1675,2023-01-14 06:20:22,108.0,-28.4569,-48.973
1676,2023-01-14 06:35:22,106.0,-28.4569,-48.973
1677,2023-01-14 06:50:21,106.0,-28.4569,-48.973
1678,2023-01-14 07:05:21,111.0,-28.4569,-48.973
1679,2023-01-14 07:20:25,80.0,-28.4569,-48.973
1680,2023-01-14 07:35:24,70.0,-28.4569,-48.973
1681,2023-01-14 07:50:25,30.0,-28.4569,-48.973
1682,2023-01-14 08:05:23,-8.0,-28.4569,-48.973
1683,2023-01-14 08:20:25,-102.0,-28.4569,-48.973
1684,2023-01-14 08:35:25,-654.0,-28.4569,-48.973
1685,2023-01-14 08:50:26,-125.0,-28.4569,-48.973
1686,2023-01-14 09:05:26,-44.0,-28.4569,-48.973
1687,2023-01-14 09:20:26,359.0,-28.4569,-48.973
1688,2023-01-14 09:35:26,410.0,-28.4569,-48.973
1689,2023-01-14 09:50:25,478.0,-28.4569,-48.973
1690,2023-01-14 10:05:25,527.0,-28.4569,-48.973
1691,2023-01-14 10:20:25,483.0,-28.4569,-48.973
1692,2023-01-14 10:35:26,483.0,-28.4569,-48.973
1693,2023-01-14 10:50:26,486.0,-28.4569,-48.973
1694,2023-01-14 11:05:27,497.0,-28.4569,-48.973
1695,2023-01-14 11:20:27,486.0,-28.4569,-48.973
1696,2023-01-14 11:35:27,487.0,-28.4569,-48.973
1697,2023-01-14 11:50:28,498.0,-28.4569,-48.973
1698,2023-01-14 12:05:28,492.0,-28.4569,-48.973
1699,2023-01-14 12:20:28,479.0,-28.4569,-48.973
1700,2023-01-14 12:35:28,455.0,-28.4569,-48.973
1701,2023-01-14 12:50:27,458.0,-28.4569,-48.973
1702,2023-01-14 13:05:27,457.0,-28.4569,-48.973
1703,2023-01-14 13:20:27,443.0,-28.4569,-48.973
1704,2023-01-14 13:35:27,415.0,-28.4569,-48.973
1705,2023-01-14 13:50:27,409.0,-28.4569,-48.973
1706,2023-01-14 14:05:27,428.0,-28.4569,-48.973
1707,2023-01-14 14:20:26,537.0,-28.4569,-48.973
1708,2023-01-14 14:35:26,807.0,-28.4569,-48.973
1709,2023-01-14 14:50:28,859.0,-28.4569,-48.973
1710,2023-01-14 15:05:27,932.0,-28.4569,-48.973
1711,2023-01-14 15:20:27,931.0,-28.4569,-48.973
1712,2023-01-14 15:35:28,931.0,-28.4569,-48.973
1713,2023-01-14 15:50:27,924.0,-28.4569,-48.973
1714,2023-01-14 16:05:27,926.0,-28.4569,-48.973
1715,2023-01-14 16:20:27,935.0,-28.4569,-48.973
1716,2023-01-14 16:35:26,952.0,-28.4569,-48.973
1717,2023-01-14 16:50:26,980.0,-28.4569,-48.973
1718,2023-01-14 17:05:26,990.0,-28.4569,-48.973
1719,2023-01-14 17:20:25,975.0,-28.4569,-48.973
1720,2023-01-14 17:35:25,900.0,-28.4569,-48.973
1721,2023-01-14 17:50:25,879.0,-28.4569,-48.973
1722,2023-01-14 18:05:25,874.0,-28.4569,-48.973
1723,2023-01-14 18:20:25,896.0,-28.4569,-48.973
1724,2023-01-14 18:35:25,894.0,-28.4569,-48.973
1725,2023-01-14 18:50:24,952.0,-28.4569,-48.973
1726,2023-01-14 19:05:24,923.0,-28.4569,-48.973
1727,2023-01-14 19:20:24,862.0,-28.4569,-48.973
1728,2023-01-14 19:35:24,728.0,-28.4569,-48.973
1729,2023-01-14 19:50:23,712.0,-28.4569,-48.973
1730,2023-01-14 20:05:23,817.0,-28.4569,-48.973
1731,2023-01-14 20:20:23,865.0,-28.4569,-48.973
1732,2023-01-14 20:35:22,859.0,-28.4569,-48.973
1733,2023-01-14 20:50:22,847.0,-28.4569,-48.973
1734,2023-01-14 21:05:22,797.0,-28.4569,-48.973
1735,2023-01-14 21:20:22,778.0,-28.4569,-48.973
1736,2023-01-14 21:35:21,803.0,-28.4569,-48.973
1737,2023-01-14 21:50:23,812.0,-28.4569,-48.973
1738,2023-01-14 22:05:23,828.0,-28.4569,-48.973
1739,2023-01-14 22:20:23,863.0,-28.4569,-48.973
1740,2023-01-14 22:35:23,860.0,-28.4569,-48.973
1741,2023-01-14 22:50:22,831.0,-28.4569,-48.973
1742,2023-01-14 23:05:22,829.0,-28.4569,-48.973
1743,2023-01-14 23:20:21,826.0,-28.4569,-48.973
1744,2023-01-14 23:35:21,831.0,-28.4569,-48.973
1745,2023-01-14 23:50:20,835.0,-28.4569,-48.973
1746,2023-01-15 00:05:20,843.0,-28.4569,-48.973
1747,2023-01-15 00:20:20,849.0,-28.4569,-48.973
1748,2023-01-15 00:35:20,842.0,-28.4569,-48.973
1749,2023-01-15 00:50:19,856.0,-28.4569,-48.973
1750,2023-01-15 01:05:19,848.0,-28.4569,-48.973
1751,2023-01-15 01:20:19,844.0,-28.4569,-48.973
1752,2023-01-15 01:35:19,822.0,-28.4569,-48.973
1753,2023-01-15 01:50:19,818.0,-28.4569,-48.973
