,DateTime,measuring,latitude,longitude
4627,2023-02-19 00:53:54,2437.0,-28.4569,-48.973
4628,2023-02-19 01:08:53,2426.0,-28.4569,-48.973
4629,2023-02-19 01:23:53,2452.0,-28.4569,-48.973
4630,2023-02-19 01:38:53,2449.0,-28.4569,-48.973
4631,2023-02-19 01:53:52,2419.0,-28.4569,-48.973
4632,2023-02-19 02:08:52,2419.0,-28.4569,-48.973
4633,2023-02-19 02:23:51,2422.0,-28.4569,-48.973
4634,2023-02-19 02:38:51,2428.0,-28.4569,-48.973
4635,2023-02-19 02:53:51,2452.0,-28.4569,-48.973
4636,2023-02-19 03:08:51,2460.0,-28.4569,-48.973
4637,2023-02-19 03:23:51,2471.0,-28.4569,-48.973
4638,2023-02-19 03:38:50,2467.0,-28.4569,-48.973
4639,2023-02-19 03:53:50,2463.0,-28.4569,-48.973
4640,2023-02-19 04:08:49,2462.0,-28.4569,-48.973
4641,2023-02-19 04:23:49,2449.0,-28.4569,-48.973
4642,2023-02-19 04:38:49,2463.0,-28.4569,-48.973
4643,2023-02-19 04:53:48,2445.0,-28.4569,-48.973
4644,2023-02-19 05:08:48,2422.0,-28.4569,-48.973
4645,2023-02-19 05:23:48,2422.0,-28.4569,-48.973
4646,2023-02-19 05:38:47,2389.0,-28.4569,-48.973
4647,2023-02-19 05:53:47,2391.0,-28.4569,-48.973
4648,2023-02-19 06:08:48,2398.0,-28.4569,-48.973
4649,2023-02-19 06:23:47,2357.0,-28.4569,-48.973
4650,2023-02-19 06:38:46,2394.0,-28.4569,-48.973
4651,2023-02-19 06:53:46,2377.0,-28.4569,-48.973
4652,2023-02-19 07:08:46,2396.0,-28.4569,-48.973
4653,2023-02-19 07:23:46,2364.0,-28.4569,-48.973
4654,2023-02-19 07:38:46,2351.0,-28.4569,-48.973
4655,2023-02-19 07:53:45,2306.0,-28.4569,-48.973
4656,2023-02-19 08:08:44,2274.0,-28.4569,-48.973
4657,2023-02-19 08:23:44,2226.0,-28.4569,-48.973
4658,2023-02-19 08:38:44,2196.0,-28.4569,-48.973
4659,2023-02-19 08:53:44,2187.0,-28.4569,-48.973
4660,2023-02-19 09:08:44,2169.0,-28.4569,-48.973
4661,2023-02-19 09:23:44,2145.0,-28.4569,-48.973
4662,2023-02-19 09:38:44,2100.0,-28.4569,-48.973
4663,2023-02-19 09:53:44,2120.0,-28.4569,-48.973
4664,2023-02-19 10:08:44,2066.0,-28.4569,-48.973
4665,2023-02-19 10:23:46,2054.0,-28.4569,-48.973
4666,2023-02-19 10:38:46,2049.0,-28.4569,-48.973
4667,2023-02-19 10:53:47,2027.0,-28.4569,-48.973
4668,2023-02-19 11:08:47,2019.0,-28.4569,-48.973
4669,2023-02-19 11:23:47,1955.0,-28.4569,-48.973
4670,2023-02-19 11:38:47,1864.0,-28.4569,-48.973
4671,2023-02-19 11:53:47,1977.0,-28.4569,-48.973
4672,2023-02-19 12:08:46,1892.0,-28.4569,-48.973
4673,2023-02-19 12:23:45,2356.0,-28.4569,-48.973
4674,2023-02-19 12:38:45,2648.0,-28.4569,-48.973
4675,2023-02-19 12:53:45,2046.0,-28.4569,-48.973
4676,2023-02-19 13:08:46,2132.0,-28.4569,-48.973
4677,2023-02-19 13:23:46,2170.0,-28.4569,-48.973
4678,2023-02-19 13:38:46,2053.0,-28.4569,-48.973
4679,2023-02-19 13:53:45,2048.0,-28.4569,-48.973
4680,2023-02-19 14:08:45,2054.0,-28.4569,-48.973
4681,2023-02-19 14:23:45,2010.0,-28.4569,-48.973
4682,2023-02-19 14:38:45,1989.0,-28.4569,-48.973
4683,2023-02-19 14:53:45,2000.0,-28.4569,-48.973
4684,2023-02-19 15:08:45,2016.0,-28.4569,-48.973
4685,2023-02-19 15:23:44,2005.0,-28.4569,-48.973
4686,2023-02-19 15:38:44,2026.0,-28.4569,-48.973
4687,2023-02-19 15:53:44,2014.0,-28.4569,-48.973
4688,2023-02-19 16:08:44,2029.0,-28.4569,-48.973
4689,2023-02-19 16:23:44,2044.0,-28.4569,-48.973
4690,2023-02-19 16:38:44,2056.0,-28.4569,-48.973
4691,2023-02-19 16:53:43,2122.0,-28.4569,-48.973
4692,2023-02-19 17:08:43,2111.0,-28.4569,-48.973
4693,2023-02-19 17:23:43,2095.0,-28.4569,-48.973
4694,2023-02-19 17:38:43,2065.0,-28.4569,-48.973
4695,2023-02-19 17:53:43,2089.0,-28.4569,-48.973
4696,2023-02-19 18:08:42,2081.0,-28.4569,-48.973
4697,2023-02-19 18:23:41,2057.0,-28.4569,-48.973
4698,2023-02-19 18:38:41,2074.0,-28.4569,-48.973
4699,2023-02-19 18:53:42,2101.0,-28.4569,-48.973
4700,2023-02-19 19:08:42,2101.0,-28.4569,-48.973
4701,2023-02-19 19:38:41,2115.0,-28.4569,-48.973
4702,2023-02-19 19:53:40,2138.0,-28.4569,-48.973
4703,2023-02-19 20:08:40,2108.0,-28.4569,-48.973
4704,2023-02-19 20:23:40,2065.0,-28.4569,-48.973
4705,2023-02-19 20:38:40,2092.0,-28.4569,-48.973
4706,2023-02-19 20:53:40,2078.0,-28.4569,-48.973
4707,2023-02-19 21:08:39,2102.0,-28.4569,-48.973
4708,2023-02-19 21:23:39,2157.0,-28.4569,-48.973
4709,2023-02-19 21:38:39,2161.0,-28.4569,-48.973
4710,2023-02-19 21:53:39,2176.0,-28.4569,-48.973
4711,2023-02-19 22:08:38,2170.0,-28.4569,-48.973
4712,2023-02-19 22:23:38,2165.0,-28.4569,-48.973
4713,2023-02-19 22:38:37,2162.0,-28.4569,-48.973
4714,2023-02-19 22:53:37,2181.0,-28.4569,-48.973
4715,2023-02-19 23:08:38,2164.0,-28.4569,-48.973
4716,2023-02-19 23:23:38,2192.0,-28.4569,-48.973
4717,2023-02-19 23:38:38,2200.0,-28.4569,-48.973
4718,2023-02-19 23:53:37,2223.0,-28.4569,-48.973
4719,2023-02-20 00:08:37,2216.0,-28.4569,-48.973
4720,2023-02-20 00:23:36,2187.0,-28.4569,-48.973
4721,2023-02-20 00:38:36,2206.0,-28.4569,-48.973
4722,2023-02-20 00:53:36,2198.0,-28.4569,-48.973
4723,2023-02-20 01:08:36,2197.0,-28.4569,-48.973
4724,2023-02-20 01:23:36,2192.0,-28.4569,-48.973
4725,2023-02-20 01:38:35,2189.0,-28.4569,-48.973
4726,2023-02-20 01:53:35,2188.0,-28.4569,-48.973
4727,2023-02-20 02:08:35,2182.0,-28.4569,-48.973
4728,2023-02-20 02:23:33,2167.0,-28.4569,-48.973
4729,2023-02-20 02:38:35,2194.0,-28.4569,-48.973
4730,2023-02-20 02:53:35,2208.0,-28.4569,-48.973
4731,2023-02-20 03:08:34,2225.0,-28.4569,-48.973
4732,2023-02-20 03:23:34,2233.0,-28.4569,-48.973
4733,2023-02-20 03:38:34,2239.0,-28.4569,-48.973
4734,2023-02-20 03:53:33,2208.0,-28.4569,-48.973
4735,2023-02-20 04:08:33,2200.0,-28.4569,-48.973
4736,2023-02-20 04:23:33,2206.0,-28.4569,-48.973
4737,2023-02-20 04:38:33,2199.0,-28.4569,-48.973
4738,2023-02-20 04:53:33,2175.0,-28.4569,-48.973
4739,2023-02-20 05:08:33,2155.0,-28.4569,-48.973
4740,2023-02-20 05:23:32,2146.0,-28.4569,-48.973
4741,2023-02-20 05:38:32,2127.0,-28.4569,-48.973
4742,2023-02-20 05:53:32,2111.0,-28.4569,-48.973
4743,2023-02-20 06:08:32,2106.0,-28.4569,-48.973
4744,2023-02-20 06:23:32,2093.0,-28.4569,-48.973
4745,2023-02-20 06:38:31,2075.0,-28.4569,-48.973
4746,2023-02-20 06:53:31,2050.0,-28.4569,-48.973
4747,2023-02-20 07:08:30,2042.0,-28.4569,-48.973
4748,2023-02-20 07:23:30,2015.0,-28.4569,-48.973
4749,2023-02-20 07:38:30,2010.0,-28.4569,-48.973
4750,2023-02-20 07:53:30,2028.0,-28.4569,-48.973
4751,2023-02-20 08:08:30,2013.0,-28.4569,-48.973
4752,2023-02-20 08:23:30,1997.0,-28.4569,-48.973
4753,2023-02-20 08:38:28,1964.0,-28.4569,-48.973
4754,2023-02-20 08:53:28,1857.0,-28.4569,-48.973
4755,2023-02-20 09:08:28,1814.0,-28.4569,-48.973
4756,2023-02-20 09:23:28,1561.0,-28.4569,-48.973
4757,2023-02-20 09:38:28,1045.0,-28.4569,-48.973
4758,2023-02-20 09:53:28,1001.0,-28.4569,-48.973
4759,2023-02-20 10:08:28,1385.0,-28.4569,-48.973
4760,2023-02-20 10:23:27,1523.0,-28.4569,-48.973
4761,2023-02-20 10:38:28,1485.0,-28.4569,-48.973
4762,2023-02-20 10:53:27,1678.0,-28.4569,-48.973
4763,2023-02-20 11:08:27,1684.0,-28.4569,-48.973
4764,2023-02-20 11:23:27,1787.0,-28.4569,-48.973
4765,2023-02-20 11:38:27,1761.0,-28.4569,-48.973
4766,2023-02-20 11:53:27,1739.0,-28.4569,-48.973
4767,2023-02-20 12:08:27,1728.0,-28.4569,-48.973
4768,2023-02-20 12:23:26,1644.0,-28.4569,-48.973
4769,2023-02-20 12:38:25,1603.0,-28.4569,-48.973
4770,2023-02-20 12:53:25,1571.0,-28.4569,-48.973
4771,2023-02-20 13:08:26,1526.0,-28.4569,-48.973
4772,2023-02-20 13:23:25,1536.0,-28.4569,-48.973
4773,2023-02-20 13:38:26,1528.0,-28.4569,-48.973
4774,2023-02-20 13:53:27,1561.0,-28.4569,-48.973
4775,2023-02-20 14:08:26,1586.0,-28.4569,-48.973
4776,2023-02-20 14:23:26,1538.0,-28.4569,-48.973
4777,2023-02-20 14:38:25,1513.0,-28.4569,-48.973
4778,2023-02-20 14:53:25,1530.0,-28.4569,-48.973
4779,2023-02-20 15:08:26,1576.0,-28.4569,-48.973
4780,2023-02-20 15:23:26,1552.0,-28.4569,-48.973
4781,2023-02-20 15:38:27,1527.0,-28.4569,-48.973
4782,2023-02-20 15:53:27,1474.0,-28.4569,-48.973
4783,2023-02-20 16:08:27,1473.0,-28.4569,-48.973
4784,2023-02-20 16:23:29,1443.0,-28.4569,-48.973
4785,2023-02-20 16:38:28,1479.0,-28.4569,-48.973
4786,2023-02-20 16:53:28,1463.0,-28.4569,-48.973
4787,2023-02-20 17:08:28,1412.0,-28.4569,-48.973
4788,2023-02-20 17:23:28,1455.0,-28.4569,-48.973
4789,2023-02-20 17:38:28,1426.0,-28.4569,-48.973
4790,2023-02-20 17:53:27,1411.0,-28.4569,-48.973
4791,2023-02-20 18:08:27,1424.0,-28.4569,-48.973
4792,2023-02-20 18:23:27,1415.0,-28.4569,-48.973
4793,2023-02-20 18:38:27,1442.0,-28.4569,-48.973
4794,2023-02-20 18:53:27,1420.0,-28.4569,-48.973
4795,2023-02-20 19:08:27,1387.0,-28.4569,-48.973
4796,2023-02-20 19:23:27,1399.0,-28.4569,-48.973
4797,2023-02-20 19:38:25,1407.0,-28.4569,-48.973
4798,2023-02-20 19:53:25,1410.0,-28.4569,-48.973
4799,2023-02-20 20:08:25,1412.0,-28.4569,-48.973
4800,2023-02-20 20:23:25,1410.0,-28.4569,-48.973
4801,2023-02-20 20:38:26,1384.0,-28.4569,-48.973
4802,2023-02-20 20:53:26,1364.0,-28.4569,-48.973
4803,2023-02-20 21:08:25,1349.0,-28.4569,-48.973
4804,2023-02-20 21:23:25,1354.0,-28.4569,-48.973
4805,2023-02-20 21:38:26,1352.0,-28.4569,-48.973
4806,2023-02-20 21:53:26,1414.0,-28.4569,-48.973
4807,2023-02-20 22:08:26,1478.0,-28.4569,-48.973
4808,2023-02-20 22:23:26,1508.0,-28.4569,-48.973
4809,2023-02-20 22:38:26,1491.0,-28.4569,-48.973
4810,2023-02-20 22:53:27,1499.0,-28.4569,-48.973
4811,2023-02-20 23:08:27,1485.0,-28.4569,-48.973
4812,2023-02-20 23:23:26,1458.0,-28.4569,-48.973
4813,2023-02-20 23:38:26,1455.0,-28.4569,-48.973
4814,2023-02-20 23:53:26,1459.0,-28.4569,-48.973
4815,2023-02-21 00:08:26,1431.0,-28.4569,-48.973
4816,2023-02-21 00:23:27,1434.0,-28.4569,-48.973
4817,2023-02-21 00:38:26,1439.0,-28.4569,-48.973
4818,2023-02-21 00:53:27,1425.0,-28.4569,-48.973
4819,2023-02-21 01:08:26,1352.0,-28.4569,-48.973
4820,2023-02-21 01:23:29,1364.0,-28.4569,-48.973
4821,2023-02-21 01:38:27,1391.0,-28.4569,-48.973
4822,2023-02-21 01:53:27,1439.0,-28.4569,-48.973
4823,2023-02-21 02:08:27,1458.0,-28.4569,-48.973
4824,2023-02-21 02:23:27,1457.0,-28.4569,-48.973
4825,2023-02-21 02:38:27,1448.0,-28.4569,-48.973
4826,2023-02-21 02:53:27,1443.0,-28.4569,-48.973
4827,2023-02-21 03:08:29,1442.0,-28.4569,-48.973
4828,2023-02-21 03:23:29,1437.0,-28.4569,-48.973
4829,2023-02-21 03:38:29,1464.0,-28.4569,-48.973
4830,2023-02-21 03:53:31,1461.0,-28.4569,-48.973
4831,2023-02-21 04:08:30,1482.0,-28.4569,-48.973
4832,2023-02-21 04:23:30,1479.0,-28.4569,-48.973
4833,2023-02-21 04:38:29,1503.0,-28.4569,-48.973
4834,2023-02-21 04:53:29,1506.0,-28.4569,-48.973
4835,2023-02-21 05:08:32,1528.0,-28.4569,-48.973
4836,2023-02-21 05:23:32,1506.0,-28.4569,-48.973
4837,2023-02-21 05:38:32,1490.0,-28.4569,-48.973
4838,2023-02-21 05:53:32,1484.0,-28.4569,-48.973
4839,2023-02-21 06:08:32,1520.0,-28.4569,-48.973
4840,2023-02-21 06:23:32,1540.0,-28.4569,-48.973
4841,2023-02-21 06:38:31,1567.0,-28.4569,-48.973
4842,2023-02-21 06:53:31,1538.0,-28.4569,-48.973
4843,2023-02-21 07:08:31,1573.0,-28.4569,-48.973
4844,2023-02-21 07:23:31,1597.0,-28.4569,-48.973
4845,2023-02-21 07:38:31,1632.0,-28.4569,-48.973
4846,2023-02-21 07:53:31,1672.0,-28.4569,-48.973
4847,2023-02-21 08:08:30,1767.0,-28.4569,-48.973
4848,2023-02-21 08:23:30,1816.0,-28.4569,-48.973
4849,2023-02-21 08:38:29,1941.0,-28.4569,-48.973
4850,2023-02-21 08:53:30,1968.0,-28.4569,-48.973
4851,2023-02-21 09:08:30,2070.0,-28.4569,-48.973
4852,2023-02-21 09:23:28,2067.0,-28.4569,-48.973
4853,2023-02-21 09:38:28,2011.0,-28.4569,-48.973
4854,2023-02-21 09:53:28,2025.0,-28.4569,-48.973
4855,2023-02-21 10:08:28,1965.0,-28.4569,-48.973
4856,2023-02-21 10:23:28,2031.0,-28.4569,-48.973
4857,2023-02-21 10:38:27,2130.0,-28.4569,-48.973
4858,2023-02-21 10:53:27,2161.0,-28.4569,-48.973
4859,2023-02-21 11:08:27,2157.0,-28.4569,-48.973
4860,2023-02-21 11:23:27,2135.0,-28.4569,-48.973
4861,2023-02-21 11:38:27,2191.0,-28.4569,-48.973
4862,2023-02-21 11:53:27,2090.0,-28.4569,-48.973
4863,2023-02-21 12:08:27,2158.0,-28.4569,-48.973
4864,2023-02-21 12:23:26,3046.0,-28.4569,-48.973
4865,2023-02-21 12:38:27,2795.0,-28.4569,-48.973
4866,2023-02-21 12:53:27,2662.0,-28.4569,-48.973
4867,2023-02-21 13:08:27,2686.0,-28.4569,-48.973
4868,2023-02-21 13:23:27,2673.0,-28.4569,-48.973
4869,2023-02-21 13:38:27,2437.0,-28.4569,-48.973
4870,2023-02-21 13:53:26,2444.0,-28.4569,-48.973
4871,2023-02-21 14:08:26,2111.0,-28.4569,-48.973
4872,2023-02-21 14:23:26,1780.0,-28.4569,-48.973
4873,2023-02-21 14:38:26,1928.0,-28.4569,-48.973
4874,2023-02-21 14:53:26,2050.0,-28.4569,-48.973
4875,2023-02-21 15:08:26,2074.0,-28.4569,-48.973
4876,2023-02-21 15:23:25,2093.0,-28.4569,-48.973
4877,2023-02-21 15:38:25,2113.0,-28.4569,-48.973
4878,2023-02-21 15:53:25,2120.0,-28.4569,-48.973
4879,2023-02-21 16:08:24,2127.0,-28.4569,-48.973
4880,2023-02-21 16:23:24,2154.0,-28.4569,-48.973
4881,2023-02-21 16:38:25,2158.0,-28.4569,-48.973
4882,2023-02-21 16:53:25,2166.0,-28.4569,-48.973
4883,2023-02-21 17:08:25,2192.0,-28.4569,-48.973
4884,2023-02-21 17:23:25,2221.0,-28.4569,-48.973
4885,2023-02-21 17:38:24,2231.0,-28.4569,-48.973
4886,2023-02-21 17:53:23,2277.0,-28.4569,-48.973
4887,2023-02-21 18:08:23,2280.0,-28.4569,-48.973
4888,2023-02-21 18:23:23,2285.0,-28.4569,-48.973
4889,2023-02-21 18:38:23,2276.0,-28.4569,-48.973
4890,2023-02-21 18:53:23,2267.0,-28.4569,-48.973
4891,2023-02-21 19:08:22,2259.0,-28.4569,-48.973
4892,2023-02-21 19:23:22,2239.0,-28.4569,-48.973
4893,2023-02-21 19:38:21,2176.0,-28.4569,-48.973
4894,2023-02-21 19:53:21,2130.0,-28.4569,-48.973
4895,2023-02-21 20:08:21,2098.0,-28.4569,-48.973
4896,2023-02-21 20:23:22,2017.0,-28.4569,-48.973
4897,2023-02-21 20:38:21,1977.0,-28.4569,-48.973
4898,2023-02-21 20:53:20,1949.0,-28.4569,-48.973
4899,2023-02-21 21:08:20,1923.0,-28.4569,-48.973
4900,2023-02-21 21:23:20,1962.0,-28.4569,-48.973
4901,2023-02-21 21:38:20,1993.0,-28.4569,-48.973
4902,2023-02-21 21:53:20,2038.0,-28.4569,-48.973
4903,2023-02-21 22:08:19,2046.0,-28.4569,-48.973
4904,2023-02-21 22:23:19,2057.0,-28.4569,-48.973
4905,2023-02-21 22:38:19,2072.0,-28.4569,-48.973
4906,2023-02-21 22:53:18,2068.0,-28.4569,-48.973
4907,2023-02-21 23:08:18,2109.0,-28.4569,-48.973
4908,2023-02-21 23:23:18,2126.0,-28.4569,-48.973
4909,2023-02-21 23:38:18,2143.0,-28.4569,-48.973
4910,2023-02-21 23:53:18,2128.0,-28.4569,-48.973
4911,2023-02-22 00:23:17,2049.0,-28.4569,-48.973
4912,2023-02-22 00:53:17,2060.0,-28.4569,-48.973
4913,2023-02-22 01:08:16,1987.0,-28.4569,-48.973
4914,2023-02-22 01:23:16,1904.0,-28.4569,-48.973
4915,2023-02-22 01:38:15,1820.0,-28.4569,-48.973
4916,2023-02-22 01:53:15,1811.0,-28.4569,-48.973
4917,2023-02-22 02:08:16,1842.0,-28.4569,-48.973
4918,2023-02-22 02:23:16,1830.0,-28.4569,-48.973
4919,2023-02-22 02:38:16,1814.0,-28.4569,-48.973
4920,2023-02-22 02:53:15,1805.0,-28.4569,-48.973
4921,2023-02-22 03:08:14,1790.0,-28.4569,-48.973
4922,2023-02-22 03:23:14,1769.0,-28.4569,-48.973
4923,2023-02-22 03:38:15,1745.0,-28.4569,-48.973
4924,2023-02-22 03:53:15,1738.0,-28.4569,-48.973
4925,2023-02-22 04:08:14,1727.0,-28.4569,-48.973
4926,2023-02-22 04:23:14,1745.0,-28.4569,-48.973
4927,2023-02-22 04:38:14,1741.0,-28.4569,-48.973
4928,2023-02-22 04:53:14,1726.0,-28.4569,-48.973
4929,2023-02-22 05:08:14,1717.0,-28.4569,-48.973
4930,2023-02-22 05:23:14,1726.0,-28.4569,-48.973
4931,2023-02-22 05:38:13,1732.0,-28.4569,-48.973
4932,2023-02-22 05:53:12,1736.0,-28.4569,-48.973
4933,2023-02-22 06:08:12,1726.0,-28.4569,-48.973
4934,2023-02-22 06:23:12,1719.0,-28.4569,-48.973
4935,2023-02-22 06:38:12,1730.0,-28.4569,-48.973
4936,2023-02-22 06:53:12,1756.0,-28.4569,-48.973
4937,2023-02-22 07:08:12,1779.0,-28.4569,-48.973
4938,2023-02-22 07:23:10,1872.0,-28.4569,-48.973
4939,2023-02-22 07:38:10,2102.0,-28.4569,-48.973
4940,2023-02-22 07:53:10,2227.0,-28.4569,-48.973
4941,2023-02-22 08:08:10,2277.0,-28.4569,-48.973
4942,2023-02-22 08:23:10,2283.0,-28.4569,-48.973
4943,2023-02-22 08:38:11,2256.0,-28.4569,-48.973
4944,2023-02-22 08:53:10,2243.0,-28.4569,-48.973
4945,2023-02-22 09:08:10,2205.0,-28.4569,-48.973
4946,2023-02-22 09:23:10,2195.0,-28.4569,-48.973
4947,2023-02-22 09:38:10,2163.0,-28.4569,-48.973
4948,2023-02-22 09:53:10,2145.0,-28.4569,-48.973
4949,2023-02-22 10:08:10,1970.0,-28.4569,-48.973
4950,2023-02-22 10:23:12,1947.0,-28.4569,-48.973
4951,2023-02-22 10:38:12,1933.0,-28.4569,-48.973
4952,2023-02-22 10:53:12,1921.0,-28.4569,-48.973
4953,2023-02-22 11:08:12,1908.0,-28.4569,-48.973
4954,2023-02-22 11:23:12,2820.0,-28.4569,-48.973
4955,2023-02-22 11:38:10,2864.0,-28.4569,-48.973
4956,2023-02-22 11:53:11,2528.0,-28.4569,-48.973
4957,2023-02-22 12:08:11,2555.0,-28.4569,-48.973
4958,2023-02-22 12:23:11,2426.0,-28.4569,-48.973
4959,2023-02-22 12:38:11,2205.0,-28.4569,-48.973
4960,2023-02-22 12:53:10,2222.0,-28.4569,-48.973
4961,2023-02-22 13:08:10,1995.0,-28.4569,-48.973
4962,2023-02-22 13:23:10,1944.0,-28.4569,-48.973
4963,2023-02-22 13:38:11,2071.0,-28.4569,-48.973
4964,2023-02-22 13:53:11,2067.0,-28.4569,-48.973
4965,2023-02-22 14:08:11,2081.0,-28.4569,-48.973
4966,2023-02-22 14:23:10,2164.0,-28.4569,-48.973
4967,2023-02-22 14:38:10,2169.0,-28.4569,-48.973
4968,2023-02-22 14:53:10,1764.0,-28.4569,-48.973
4969,2023-02-22 15:08:10,1981.0,-28.4569,-48.973
4970,2023-02-22 15:23:10,2102.0,-28.4569,-48.973
4971,2023-02-22 15:38:09,2122.0,-28.4569,-48.973
4972,2023-02-22 15:53:08,2137.0,-28.4569,-48.973
4973,2023-02-22 16:08:08,2173.0,-28.4569,-48.973
4974,2023-02-22 16:23:08,2214.0,-28.4569,-48.973
4975,2023-02-22 16:38:08,2235.0,-28.4569,-48.973
4976,2023-02-22 16:53:08,2240.0,-28.4569,-48.973
4977,2023-02-22 17:08:08,2229.0,-28.4569,-48.973
4978,2023-02-22 17:23:07,2228.0,-28.4569,-48.973
4979,2023-02-22 17:38:07,2230.0,-28.4569,-48.973
4980,2023-02-22 17:53:07,2214.0,-28.4569,-48.973
4981,2023-02-22 18:08:07,2237.0,-28.4569,-48.973
4982,2023-02-22 18:38:07,2229.0,-28.4569,-48.973
4983,2023-02-22 18:53:06,2218.0,-28.4569,-48.973
4984,2023-02-22 19:08:06,2173.0,-28.4569,-48.973
4985,2023-02-22 19:23:07,2192.0,-28.4569,-48.973
4986,2023-02-22 19:38:06,2228.0,-28.4569,-48.973
4987,2023-02-22 19:53:06,2212.0,-28.4569,-48.973
4988,2023-02-22 20:08:06,2171.0,-28.4569,-48.973
4989,2023-02-22 20:23:05,2111.0,-28.4569,-48.973
4990,2023-02-22 20:38:05,2017.0,-28.4569,-48.973
4991,2023-02-22 20:53:05,1881.0,-28.4569,-48.973
4992,2023-02-22 21:08:04,1788.0,-28.4569,-48.973
4993,2023-02-22 21:23:04,1738.0,-28.4569,-48.973
4994,2023-02-22 21:38:04,1720.0,-28.4569,-48.973
4995,2023-02-22 21:53:04,1712.0,-28.4569,-48.973
4996,2023-02-22 22:08:03,1779.0,-28.4569,-48.973
4997,2023-02-22 22:23:03,1808.0,-28.4569,-48.973
4998,2023-02-22 22:38:03,1849.0,-28.4569,-48.973
4999,2023-02-22 22:53:03,1786.0,-28.4569,-48.973
5000,2023-02-22 23:08:02,1715.0,-28.4569,-48.973
5001,2023-02-22 23:23:02,1660.0,-28.4569,-48.973
5002,2023-02-22 23:38:02,1660.0,-28.4569,-48.973
5003,2023-02-22 23:53:01,1725.0,-28.4569,-48.973
5004,2023-02-23 00:08:02,1760.0,-28.4569,-48.973
5005,2023-02-23 00:23:01,1760.0,-28.4569,-48.973
5006,2023-02-23 00:38:01,1770.0,-28.4569,-48.973
5007,2023-02-23 00:53:01,1776.0,-28.4569,-48.973
5008,2023-02-23 01:08:01,1771.0,-28.4569,-48.973
5009,2023-02-23 01:23:01,1763.0,-28.4569,-48.973
5010,2023-02-23 01:38:00,1803.0,-28.4569,-48.973
5011,2023-02-23 01:53:00,1806.0,-28.4569,-48.973
5012,2023-02-23 02:08:00,1815.0,-28.4569,-48.973
5013,2023-02-23 02:23:00,1798.0,-28.4569,-48.973
5014,2023-02-23 02:38:00,1786.0,-28.4569,-48.973
5015,2023-02-23 02:52:59,1767.0,-28.4569,-48.973
5016,2023-02-23 03:07:59,1728.0,-28.4569,-48.973
5017,2023-02-23 03:22:59,1702.0,-28.4569,-48.973
5018,2023-02-23 03:37:59,1666.0,-28.4569,-48.973
5019,2023-02-23 03:52:59,1632.0,-28.4569,-48.973
5020,2023-02-23 04:07:59,1612.0,-28.4569,-48.973
5021,2023-02-23 04:22:59,1597.0,-28.4569,-48.973
5022,2023-02-23 04:37:58,1606.0,-28.4569,-48.973
5023,2023-02-23 04:52:58,1598.0,-28.4569,-48.973
5024,2023-02-23 05:07:58,1591.0,-28.4569,-48.973
5025,2023-02-23 05:22:58,1571.0,-28.4569,-48.973
5026,2023-02-23 05:37:58,1555.0,-28.4569,-48.973
5027,2023-02-23 05:52:58,1557.0,-28.4569,-48.973
5028,2023-02-23 06:07:57,1572.0,-28.4569,-48.973
5029,2023-02-23 06:22:57,1583.0,-28.4569,-48.973
5030,2023-02-23 06:37:56,1584.0,-28.4569,-48.973
5031,2023-02-23 06:52:56,1581.0,-28.4569,-48.973
5032,2023-02-23 07:07:57,1632.0,-28.4569,-48.973
5033,2023-02-23 07:22:58,1743.0,-28.4569,-48.973
5034,2023-02-23 07:37:57,1894.0,-28.4569,-48.973
5035,2023-02-23 07:52:57,2044.0,-28.4569,-48.973
5036,2023-02-23 08:07:57,2171.0,-28.4569,-48.973
5037,2023-02-23 08:22:57,2221.0,-28.4569,-48.973
5038,2023-02-23 08:37:57,2236.0,-28.4569,-48.973
5039,2023-02-23 08:52:57,2241.0,-28.4569,-48.973
5040,2023-02-23 09:07:57,2242.0,-28.4569,-48.973
5041,2023-02-23 09:22:56,2233.0,-28.4569,-48.973
5042,2023-02-23 09:37:56,2209.0,-28.4569,-48.973
5043,2023-02-23 09:52:56,2160.0,-28.4569,-48.973
5044,2023-02-23 10:07:56,2152.0,-28.4569,-48.973
5045,2023-02-23 10:22:56,2193.0,-28.4569,-48.973
5046,2023-02-23 10:37:56,2226.0,-28.4569,-48.973
5047,2023-02-23 10:52:55,2241.0,-28.4569,-48.973
5048,2023-02-23 11:07:55,2245.0,-28.4569,-48.973
5049,2023-02-23 11:22:55,2240.0,-28.4569,-48.973
5050,2023-02-23 11:37:55,2249.0,-28.4569,-48.973
5051,2023-02-23 11:52:54,2257.0,-28.4569,-48.973
5052,2023-02-23 12:07:54,2260.0,-28.4569,-48.973
5053,2023-02-23 12:22:54,2228.0,-28.4569,-48.973
5054,2023-02-23 12:37:54,2196.0,-28.4569,-48.973
5055,2023-02-23 12:52:54,2214.0,-28.4569,-48.973
5056,2023-02-23 13:07:54,2193.0,-28.4569,-48.973
5057,2023-02-23 13:22:53,2180.0,-28.4569,-48.973
5058,2023-02-23 13:37:53,2211.0,-28.4569,-48.973
5059,2023-02-23 13:52:53,2254.0,-28.4569,-48.973
5060,2023-02-23 14:07:53,2196.0,-28.4569,-48.973
5061,2023-02-23 14:22:53,2168.0,-28.4569,-48.973
5062,2023-02-23 14:37:53,2187.0,-28.4569,-48.973
