,DateTime,measuring,latitude,longitude
2027,2023-01-17 16:03:50,-49.0,-28.4569,-48.973
2028,2023-01-17 16:18:50,-43.0,-28.4569,-48.973
2029,2023-01-17 16:33:49,-44.0,-28.4569,-48.973
2030,2023-01-17 16:48:50,-40.0,-28.4569,-48.973
2031,2023-01-17 17:03:50,-49.0,-28.4569,-48.973
2032,2023-01-17 17:18:50,-37.0,-28.4569,-48.973
2033,2023-01-17 17:33:50,-34.0,-28.4569,-48.973
2034,2023-01-17 17:48:49,-50.0,-28.4569,-48.973
2035,2023-01-17 18:03:48,-45.0,-28.4569,-48.973
2036,2023-01-17 18:18:48,-49.0,-28.4569,-48.973
2037,2023-01-17 18:33:48,-28.0,-28.4569,-48.973
2038,2023-01-17 18:48:47,-44.0,-28.4569,-48.973
2039,2023-01-17 19:03:47,-34.0,-28.4569,-48.973
2040,2023-01-17 19:18:47,-21.0,-28.4569,-48.973
2041,2023-01-17 19:33:46,-48.0,-28.4569,-48.973
2042,2023-01-17 19:48:46,-54.0,-28.4569,-48.973
2043,2023-01-17 20:03:46,-64.0,-28.4569,-48.973
2044,2023-01-17 20:18:46,-32.0,-28.4569,-48.973
2045,2023-01-17 20:33:46,15.0,-28.4569,-48.973
2046,2023-01-17 20:48:48,14.0,-28.4569,-48.973
2047,2023-01-17 21:03:48,19.0,-28.4569,-48.973
2048,2023-01-17 21:18:48,23.0,-28.4569,-48.973
2049,2023-01-17 21:33:47,29.0,-28.4569,-48.973
2050,2023-01-17 21:48:47,24.0,-28.4569,-48.973
2051,2023-01-17 22:03:47,26.0,-28.4569,-48.973
2052,2023-01-17 22:18:48,21.0,-28.4569,-48.973
2053,2023-01-17 22:33:48,25.0,-28.4569,-48.973
2054,2023-01-17 22:48:48,23.0,-28.4569,-48.973
2055,2023-01-17 23:03:50,21.0,-28.4569,-48.973
2056,2023-01-17 23:18:48,25.0,-28.4569,-48.973
2057,2023-01-17 23:33:48,29.0,-28.4569,-48.973
2058,2023-01-17 23:48:49,23.0,-28.4569,-48.973
2059,2023-01-18 00:03:48,26.0,-28.4569,-48.973
2060,2023-01-18 00:18:49,22.0,-28.4569,-48.973
2061,2023-01-18 00:33:48,23.0,-28.4569,-48.973
2062,2023-01-18 00:48:48,15.0,-28.4569,-48.973
2063,2023-01-18 01:03:48,24.0,-28.4569,-48.973
2064,2023-01-18 01:18:45,29.0,-28.4569,-48.973
2065,2023-01-18 01:33:48,24.0,-28.4569,-48.973
2066,2023-01-18 01:48:48,28.0,-28.4569,-48.973
2067,2023-01-18 02:03:47,22.0,-28.4569,-48.973
2068,2023-01-18 02:18:49,14.0,-28.4569,-48.973
2069,2023-01-18 02:33:49,27.0,-28.4569,-48.973
2070,2023-01-18 02:48:48,16.0,-28.4569,-48.973
2071,2023-01-18 03:03:48,23.0,-28.4569,-48.973
2072,2023-01-18 03:18:48,22.0,-28.4569,-48.973
2073,2023-01-18 03:33:48,29.0,-28.4569,-48.973
2074,2023-01-18 03:48:48,20.0,-28.4569,-48.973
2075,2023-01-18 04:03:47,22.0,-28.4569,-48.973
2076,2023-01-18 04:18:47,22.0,-28.4569,-48.973
2077,2023-01-18 04:33:47,23.0,-28.4569,-48.973
2078,2023-01-18 04:48:47,19.0,-28.4569,-48.973
2079,2023-01-18 05:03:47,28.0,-28.4569,-48.973
2080,2023-01-18 05:18:47,27.0,-28.4569,-48.973
2081,2023-01-18 05:33:47,28.0,-28.4569,-48.973
2082,2023-01-18 05:48:46,34.0,-28.4569,-48.973
2083,2023-01-18 06:03:46,30.0,-28.4569,-48.973
2084,2023-01-18 06:18:46,32.0,-28.4569,-48.973
2085,2023-01-18 06:33:46,28.0,-28.4569,-48.973
2086,2023-01-18 06:48:47,25.0,-28.4569,-48.973
2087,2023-01-18 07:03:47,29.0,-28.4569,-48.973
2088,2023-01-18 07:18:47,29.0,-28.4569,-48.973
2089,2023-01-18 07:33:46,31.0,-28.4569,-48.973
2090,2023-01-18 07:48:47,34.0,-28.4569,-48.973
2091,2023-01-18 08:03:46,22.0,-28.4569,-48.973
2092,2023-01-18 08:18:46,28.0,-28.4569,-48.973
2093,2023-01-18 08:33:46,28.0,-28.4569,-48.973
2094,2023-01-18 08:48:47,20.0,-28.4569,-48.973
2095,2023-01-18 09:03:46,18.0,-28.4569,-48.973
2096,2023-01-18 09:18:46,19.0,-28.4569,-48.973
2097,2023-01-18 09:33:46,-11.0,-28.4569,-48.973
2098,2023-01-18 09:48:46,-16.0,-28.4569,-48.973
2099,2023-01-18 10:03:46,-26.0,-28.4569,-48.973
2100,2023-01-18 10:18:46,-43.0,-28.4569,-48.973
2101,2023-01-18 10:33:46,-63.0,-28.4569,-48.973
2102,2023-01-18 10:48:45,-113.0,-28.4569,-48.973
2103,2023-01-18 11:03:45,-95.0,-28.4569,-48.973
2104,2023-01-18 11:18:45,21.0,-28.4569,-48.973
2105,2023-01-18 11:33:44,176.0,-28.4569,-48.973
2106,2023-01-18 11:48:45,198.0,-28.4569,-48.973
2107,2023-01-18 12:03:45,351.0,-28.4569,-48.973
2108,2023-01-18 12:18:45,257.0,-28.4569,-48.973
2109,2023-01-18 12:33:46,94.0,-28.4569,-48.973
2110,2023-01-18 12:48:45,60.0,-28.4569,-48.973
2111,2023-01-18 13:03:45,28.0,-28.4569,-48.973
2112,2023-01-18 13:18:45,30.0,-28.4569,-48.973
2113,2023-01-18 13:33:45,34.0,-28.4569,-48.973
2114,2023-01-18 13:48:45,28.0,-28.4569,-48.973
2115,2023-01-18 14:03:45,24.0,-28.4569,-48.973
2116,2023-01-18 14:18:45,23.0,-28.4569,-48.973
2117,2023-01-18 14:33:45,16.0,-28.4569,-48.973
2118,2023-01-18 14:48:45,16.0,-28.4569,-48.973
2119,2023-01-18 15:03:44,40.0,-28.4569,-48.973
2120,2023-01-18 15:18:44,33.0,-28.4569,-48.973
2121,2023-01-18 15:33:44,38.0,-28.4569,-48.973
2122,2023-01-18 15:48:44,34.0,-28.4569,-48.973
2123,2023-01-18 16:03:46,6.0,-28.4569,-48.973
2124,2023-01-18 16:18:45,31.0,-28.4569,-48.973
2125,2023-01-18 16:33:45,39.0,-28.4569,-48.973
2126,2023-01-18 16:48:44,40.0,-28.4569,-48.973
2127,2023-01-18 17:03:44,33.0,-28.4569,-48.973
2128,2023-01-18 17:18:44,33.0,-28.4569,-48.973
2129,2023-01-18 17:33:45,38.0,-28.4569,-48.973
2130,2023-01-18 17:48:45,36.0,-28.4569,-48.973
2131,2023-01-18 18:03:45,38.0,-28.4569,-48.973
2132,2023-01-18 18:18:45,44.0,-28.4569,-48.973
2133,2023-01-18 18:33:45,42.0,-28.4569,-48.973
2134,2023-01-18 18:48:44,58.0,-28.4569,-48.973
2135,2023-01-18 19:03:44,54.0,-28.4569,-48.973
2136,2023-01-18 19:18:44,54.0,-28.4569,-48.973
2137,2023-01-18 19:33:44,47.0,-28.4569,-48.973
2138,2023-01-18 19:48:42,37.0,-28.4569,-48.973
2139,2023-01-18 20:03:42,38.0,-28.4569,-48.973
2140,2023-01-18 20:18:42,38.0,-28.4569,-48.973
2141,2023-01-18 20:33:42,33.0,-28.4569,-48.973
2142,2023-01-18 20:48:43,40.0,-28.4569,-48.973
2143,2023-01-18 21:03:43,36.0,-28.4569,-48.973
2144,2023-01-18 21:18:43,29.0,-28.4569,-48.973
2145,2023-01-18 21:33:43,29.0,-28.4569,-48.973
2146,2023-01-18 21:48:42,33.0,-28.4569,-48.973
2147,2023-01-18 22:03:41,30.0,-28.4569,-48.973
2148,2023-01-18 22:18:43,35.0,-28.4569,-48.973
2149,2023-01-18 22:33:43,28.0,-28.4569,-48.973
2150,2023-01-18 22:48:44,28.0,-28.4569,-48.973
2151,2023-01-18 23:03:44,28.0,-28.4569,-48.973
2152,2023-01-18 23:18:44,28.0,-28.4569,-48.973
2153,2023-01-18 23:33:43,42.0,-28.4569,-48.973
2154,2023-01-18 23:48:42,31.0,-28.4569,-48.973
2155,2023-01-19 00:03:43,31.0,-28.4569,-48.973
2156,2023-01-19 00:18:43,36.0,-28.4569,-48.973
2157,2023-01-19 00:33:42,42.0,-28.4569,-48.973
2158,2023-01-19 00:48:42,67.0,-28.4569,-48.973
2159,2023-01-19 01:03:42,50.0,-28.4569,-48.973
2160,2023-01-19 01:18:42,51.0,-28.4569,-48.973
2161,2023-01-19 01:33:41,41.0,-28.4569,-48.973
2162,2023-01-19 01:48:41,43.0,-28.4569,-48.973
2163,2023-01-19 02:03:40,29.0,-28.4569,-48.973
2164,2023-01-19 02:18:40,36.0,-28.4569,-48.973
2165,2023-01-19 02:33:40,38.0,-28.4569,-48.973
2166,2023-01-19 02:48:40,40.0,-28.4569,-48.973
2167,2023-01-19 03:03:40,30.0,-28.4569,-48.973
2168,2023-01-19 03:18:41,29.0,-28.4569,-48.973
2169,2023-01-19 03:33:42,29.0,-28.4569,-48.973
2170,2023-01-19 03:48:41,35.0,-28.4569,-48.973
2171,2023-01-19 04:03:42,31.0,-28.4569,-48.973
2172,2023-01-19 04:18:42,29.0,-28.4569,-48.973
2173,2023-01-19 04:33:40,29.0,-28.4569,-48.973
2174,2023-01-19 04:48:41,28.0,-28.4569,-48.973
2175,2023-01-19 05:03:41,31.0,-28.4569,-48.973
2176,2023-01-19 05:18:41,33.0,-28.4569,-48.973
2177,2023-01-19 05:33:43,31.0,-28.4569,-48.973
2178,2023-01-19 05:48:44,33.0,-28.4569,-48.973
2179,2023-01-19 06:03:43,38.0,-28.4569,-48.973
2180,2023-01-19 06:18:42,43.0,-28.4569,-48.973
2181,2023-01-19 06:33:42,40.0,-28.4569,-48.973
2182,2023-01-19 06:48:42,39.0,-28.4569,-48.973
2183,2023-01-19 07:03:42,47.0,-28.4569,-48.973
2184,2023-01-19 07:18:42,40.0,-28.4569,-48.973
2185,2023-01-19 07:33:41,43.0,-28.4569,-48.973
2186,2023-01-19 07:48:41,41.0,-28.4569,-48.973
2187,2023-01-19 08:03:40,59.0,-28.4569,-48.973
2188,2023-01-19 08:18:40,50.0,-28.4569,-48.973
2189,2023-01-19 08:33:40,54.0,-28.4569,-48.973
2190,2023-01-19 08:48:40,39.0,-28.4569,-48.973
2191,2023-01-19 09:03:39,36.0,-28.4569,-48.973
2192,2023-01-19 09:18:40,39.0,-28.4569,-48.973
2193,2023-01-19 09:33:40,42.0,-28.4569,-48.973
2194,2023-01-19 09:48:40,38.0,-28.4569,-48.973
2195,2023-01-19 10:03:39,12.0,-28.4569,-48.973
2196,2023-01-19 10:33:40,68.0,-28.4569,-48.973
2197,2023-01-19 10:48:39,39.0,-28.4569,-48.973
2198,2023-01-19 11:03:39,0.0,-28.4569,-48.973
2199,2023-01-19 11:18:39,0.0,-28.4569,-48.973
2200,2023-01-19 11:33:38,18.0,-28.4569,-48.973
2201,2023-01-19 11:48:38,30.0,-28.4569,-48.973
2202,2023-01-19 12:03:38,30.0,-28.4569,-48.973
2203,2023-01-19 12:18:37,40.0,-28.4569,-48.973
2204,2023-01-19 12:33:36,36.0,-28.4569,-48.973
2205,2023-01-19 12:48:36,17.0,-28.4569,-48.973
2206,2023-01-19 13:03:36,31.0,-28.4569,-48.973
2207,2023-01-19 13:18:36,13.0,-28.4569,-48.973
2208,2023-01-19 13:33:37,27.0,-28.4569,-48.973
2209,2023-01-19 13:48:36,27.0,-28.4569,-48.973
2210,2023-01-19 14:03:36,14.0,-28.4569,-48.973
2211,2023-01-19 14:18:37,14.0,-28.4569,-48.973
2212,2023-01-19 14:33:36,16.0,-28.4569,-48.973
2213,2023-01-19 14:48:36,-46.0,-28.4569,-48.973
2214,2023-01-19 15:03:36,28.0,-28.4569,-48.973
2215,2023-01-19 15:18:36,-69.0,-28.4569,-48.973
2216,2023-01-19 15:33:36,-54.0,-28.4569,-48.973
2217,2023-01-19 15:48:36,-65.0,-28.4569,-48.973
2218,2023-01-19 16:03:35,-23.0,-28.4569,-48.973
2219,2023-01-19 16:18:35,14.0,-28.4569,-48.973
2220,2023-01-19 16:33:35,26.0,-28.4569,-48.973
2221,2023-01-19 16:48:34,32.0,-28.4569,-48.973
2222,2023-01-19 17:03:34,46.0,-28.4569,-48.973
2223,2023-01-19 17:18:34,45.0,-28.4569,-48.973
2224,2023-01-19 17:33:34,42.0,-28.4569,-48.973
2225,2023-01-19 17:48:34,43.0,-28.4569,-48.973
2226,2023-01-19 18:03:34,47.0,-28.4569,-48.973
2227,2023-01-19 18:18:34,43.0,-28.4569,-48.973
2228,2023-01-19 18:33:33,38.0,-28.4569,-48.973
2229,2023-01-19 18:48:33,28.0,-28.4569,-48.973
2230,2023-01-19 19:03:33,35.0,-28.4569,-48.973
2231,2023-01-19 19:18:33,36.0,-28.4569,-48.973
2232,2023-01-19 19:33:33,36.0,-28.4569,-48.973
2233,2023-01-19 19:48:33,32.0,-28.4569,-48.973
2234,2023-01-19 20:03:31,42.0,-28.4569,-48.973
2235,2023-01-19 20:18:31,39.0,-28.4569,-48.973
2236,2023-01-19 20:33:31,28.0,-28.4569,-48.973
2237,2023-01-19 20:48:31,32.0,-28.4569,-48.973
2238,2023-01-19 21:03:31,40.0,-28.4569,-48.973
2239,2023-01-19 21:18:30,56.0,-28.4569,-48.973
2240,2023-01-19 21:33:30,47.0,-28.4569,-48.973
2241,2023-01-19 21:48:30,38.0,-28.4569,-48.973
2242,2023-01-19 22:03:29,43.0,-28.4569,-48.973
2243,2023-01-19 22:18:29,37.0,-28.4569,-48.973
2244,2023-01-19 22:33:29,34.0,-28.4569,-48.973
2245,2023-01-19 22:48:29,39.0,-28.4569,-48.973
2246,2023-01-19 23:03:28,35.0,-28.4569,-48.973
2247,2023-01-19 23:18:28,41.0,-28.4569,-48.973
2248,2023-01-19 23:33:29,36.0,-28.4569,-48.973
2249,2023-01-19 23:48:28,37.0,-28.4569,-48.973
2250,2023-01-20 00:03:28,34.0,-28.4569,-48.973
2251,2023-01-20 00:18:28,36.0,-28.4569,-48.973
2252,2023-01-20 00:33:28,41.0,-28.4569,-48.973
2253,2023-01-20 00:48:27,47.0,-28.4569,-48.973
2254,2023-01-20 01:03:27,32.0,-28.4569,-48.973
2255,2023-01-20 01:18:27,40.0,-28.4569,-48.973
2256,2023-01-20 01:33:26,33.0,-28.4569,-48.973
2257,2023-01-20 01:48:26,39.0,-28.4569,-48.973
2258,2023-01-20 02:03:26,29.0,-28.4569,-48.973
2259,2023-01-20 02:18:26,31.0,-28.4569,-48.973
2260,2023-01-20 02:33:25,40.0,-28.4569,-48.973
2261,2023-01-20 02:48:25,34.0,-28.4569,-48.973
2262,2023-01-20 03:03:25,37.0,-28.4569,-48.973
2263,2023-01-20 03:18:24,32.0,-28.4569,-48.973
2264,2023-01-20 03:33:24,35.0,-28.4569,-48.973
2265,2023-01-20 03:48:24,38.0,-28.4569,-48.973
2266,2023-01-20 04:03:24,40.0,-28.4569,-48.973
2267,2023-01-20 04:18:24,33.0,-28.4569,-48.973
2268,2023-01-20 04:33:24,34.0,-28.4569,-48.973
2269,2023-01-20 04:48:23,33.0,-28.4569,-48.973
2270,2023-01-20 05:03:23,32.0,-28.4569,-48.973
2271,2023-01-20 05:18:23,32.0,-28.4569,-48.973
2272,2023-01-20 05:33:23,39.0,-28.4569,-48.973
2273,2023-01-20 05:48:23,35.0,-28.4569,-48.973
2274,2023-01-20 06:03:22,37.0,-28.4569,-48.973
2275,2023-01-20 06:18:22,46.0,-28.4569,-48.973
2276,2023-01-20 06:33:21,38.0,-28.4569,-48.973
2277,2023-01-20 06:48:21,42.0,-28.4569,-48.973
2278,2023-01-20 07:03:21,43.0,-28.4569,-48.973
2279,2023-01-20 07:18:23,46.0,-28.4569,-48.973
2280,2023-01-25 09:14:57,7.0,-28.4569,-48.973
2281,2023-01-25 09:29:58,6.0,-28.4569,-48.973
2282,2023-01-25 09:44:57,16.0,-28.4569,-48.973
2283,2023-01-25 09:59:57,4.0,-28.4569,-48.973
2284,2023-01-25 10:14:57,1.0,-28.4569,-48.973
2285,2023-01-25 10:29:57,-17.0,-28.4569,-48.973
2286,2023-01-25 10:44:57,-36.0,-28.4569,-48.973
2287,2023-01-25 10:59:56,-58.0,-28.4569,-48.973
2288,2023-01-25 11:14:56,-42.0,-28.4569,-48.973
2289,2023-01-25 11:29:56,-35.0,-28.4569,-48.973
2290,2023-01-25 11:44:56,3.0,-28.4569,-48.973
2291,2023-01-25 11:59:56,15.0,-28.4569,-48.973
2292,2023-01-25 12:14:56,7.0,-28.4569,-48.973
2293,2023-01-25 12:29:55,23.0,-28.4569,-48.973
2294,2023-01-25 12:44:56,16.0,-28.4569,-48.973
2295,2023-01-25 12:59:56,14.0,-28.4569,-48.973
2296,2023-01-25 13:14:57,18.0,-28.4569,-48.973
2297,2023-01-25 13:29:57,20.0,-28.4569,-48.973
2298,2023-01-25 13:44:56,10.0,-28.4569,-48.973
2299,2023-01-25 13:59:55,4.0,-28.4569,-48.973
2300,2023-01-25 14:14:55,2.0,-28.4569,-48.973
2301,2023-01-25 14:29:56,19.0,-28.4569,-48.973
2302,2023-01-25 14:44:55,4.0,-28.4569,-48.973
2303,2023-01-25 14:59:56,-9.0,-28.4569,-48.973
2304,2023-01-25 15:14:56,-6.0,-28.4569,-48.973
2305,2023-01-25 15:29:57,-6.0,-28.4569,-48.973
2306,2023-01-25 15:44:56,-22.0,-28.4569,-48.973
2307,2023-01-25 15:59:56,-542.0,-28.4569,-48.973
2308,2023-01-25 16:14:56,-638.0,-28.4569,-48.973
2309,2023-01-25 16:29:56,-597.0,-28.4569,-48.973
2310,2023-01-25 16:44:56,-162.0,-28.4569,-48.973
2311,2023-01-25 16:59:56,2.0,-28.4569,-48.973
2312,2023-01-25 17:14:56,84.0,-28.4569,-48.973
2313,2023-01-25 17:29:56,122.0,-28.4569,-48.973
2314,2023-01-25 17:44:56,102.0,-28.4569,-48.973
2315,2023-01-25 17:59:56,101.0,-28.4569,-48.973
2316,2023-01-25 18:14:55,100.0,-28.4569,-48.973
2317,2023-01-25 18:29:55,141.0,-28.4569,-48.973
2318,2023-01-25 18:44:55,140.0,-28.4569,-48.973
2319,2023-01-25 18:59:55,101.0,-28.4569,-48.973
2320,2023-01-25 19:14:55,104.0,-28.4569,-48.973
2321,2023-01-25 19:29:55,100.0,-28.4569,-48.973
2322,2023-01-25 19:44:54,94.0,-28.4569,-48.973
2323,2023-01-25 19:59:54,85.0,-28.4569,-48.973
2324,2023-01-25 20:14:54,87.0,-28.4569,-48.973
2325,2023-01-25 20:29:54,81.0,-28.4569,-48.973
2326,2023-01-25 20:44:54,84.0,-28.4569,-48.973
2327,2023-01-25 20:59:54,82.0,-28.4569,-48.973
2328,2023-01-25 21:14:53,77.0,-28.4569,-48.973
2329,2023-01-25 21:29:53,78.0,-28.4569,-48.973
2330,2023-01-25 21:44:53,67.0,-28.4569,-48.973
2331,2023-01-25 21:59:53,62.0,-28.4569,-48.973
2332,2023-01-25 22:14:53,72.0,-28.4569,-48.973
2333,2023-01-25 22:29:52,78.0,-28.4569,-48.973
2334,2023-01-25 22:44:52,61.0,-28.4569,-48.973
2335,2023-01-25 22:59:53,63.0,-28.4569,-48.973
2336,2023-01-25 23:59:52,45.0,-28.4569,-48.973
2337,2023-01-26 00:14:52,48.0,-28.4569,-48.973
2338,2023-01-26 00:29:52,30.0,-28.4569,-48.973
2339,2023-01-26 00:44:50,36.0,-28.4569,-48.973
2340,2023-01-26 00:59:51,34.0,-28.4569,-48.973
2341,2023-01-26 01:14:51,37.0,-28.4569,-48.973
2342,2023-01-26 01:29:51,43.0,-28.4569,-48.973
2343,2023-01-26 01:44:51,37.0,-28.4569,-48.973
2344,2023-01-26 01:59:51,39.0,-28.4569,-48.973
2345,2023-01-26 02:14:50,45.0,-28.4569,-48.973
2346,2023-01-26 02:29:50,45.0,-28.4569,-48.973
2347,2023-01-26 02:44:50,39.0,-28.4569,-48.973
2348,2023-01-26 02:59:50,44.0,-28.4569,-48.973
2349,2023-01-26 03:14:50,47.0,-28.4569,-48.973
2350,2023-01-26 03:29:50,48.0,-28.4569,-48.973
2351,2023-01-26 03:44:50,41.0,-28.4569,-48.973
2352,2023-01-26 04:14:48,44.0,-28.4569,-48.973
2353,2023-01-26 04:29:48,42.0,-28.4569,-48.973
2354,2023-01-26 04:44:48,56.0,-28.4569,-48.973
2355,2023-01-26 04:59:49,45.0,-28.4569,-48.973
2356,2023-01-26 05:29:48,52.0,-28.4569,-48.973
2357,2023-01-26 05:44:47,49.0,-28.4569,-48.973
2358,2023-01-26 05:59:47,51.0,-28.4569,-48.973
2359,2023-01-26 06:14:47,51.0,-28.4569,-48.973
2360,2023-01-26 06:29:46,54.0,-28.4569,-48.973
2361,2023-01-26 06:44:47,51.0,-28.4569,-48.973
2362,2023-01-26 06:59:47,53.0,-28.4569,-48.973
2363,2023-01-26 07:14:46,59.0,-28.4569,-48.973
2364,2023-01-26 07:29:46,49.0,-28.4569,-48.973
2365,2023-01-26 07:44:46,45.0,-28.4569,-48.973
2366,2023-01-26 07:59:46,49.0,-28.4569,-48.973
2367,2023-01-26 08:14:46,50.0,-28.4569,-48.973
2368,2023-01-26 08:29:46,56.0,-28.4569,-48.973
2369,2023-01-26 08:44:46,25.0,-28.4569,-48.973
2370,2023-01-26 08:59:45,-2.0,-28.4569,-48.973
2371,2023-01-26 09:14:45,-11.0,-28.4569,-48.973
2372,2023-01-26 09:29:45,-42.0,-28.4569,-48.973
2373,2023-01-26 09:44:47,-407.0,-28.4569,-48.973
2374,2023-01-26 09:59:47,-411.0,-28.4569,-48.973
2375,2023-01-26 10:14:47,-684.0,-28.4569,-48.973
2376,2023-01-26 10:29:47,-635.0,-28.4569,-48.973
2377,2023-01-26 10:44:47,-457.0,-28.4569,-48.973
2378,2023-01-26 10:59:47,-286.0,-28.4569,-48.973
2379,2023-01-26 11:14:46,-324.0,-28.4569,-48.973
2380,2023-01-26 11:29:46,-254.0,-28.4569,-48.973
2381,2023-01-26 11:44:47,-566.0,-28.4569,-48.973
2382,2023-01-26 11:59:47,-224.0,-28.4569,-48.973
2383,2023-01-26 12:14:47,-245.0,-28.4569,-48.973
2384,2023-01-26 12:29:47,-292.0,-28.4569,-48.973
2385,2023-01-26 12:44:46,-281.0,-28.4569,-48.973
2386,2023-01-26 12:59:46,-179.0,-28.4569,-48.973
2387,2023-01-26 13:14:46,-157.0,-28.4569,-48.973
2388,2023-01-26 13:29:46,-160.0,-28.4569,-48.973
2389,2023-01-26 13:44:46,-148.0,-28.4569,-48.973
2390,2023-01-26 13:59:46,-148.0,-28.4569,-48.973
2391,2023-01-26 14:14:46,-158.0,-28.4569,-48.973
2392,2023-01-26 14:29:46,-147.0,-28.4569,-48.973
2393,2023-01-26 14:44:45,-157.0,-28.4569,-48.973
2394,2023-01-26 14:59:45,-139.0,-28.4569,-48.973
2395,2023-01-26 15:14:45,-157.0,-28.4569,-48.973
2396,2023-01-26 15:29:45,-145.0,-28.4569,-48.973
2397,2023-01-26 15:44:45,-101.0,-28.4569,-48.973
2398,2023-01-26 15:59:45,-89.0,-28.4569,-48.973
2399,2023-01-26 16:14:44,-105.0,-28.4569,-48.973
2400,2023-01-26 16:29:44,-101.0,-28.4569,-48.973
2401,2023-01-26 16:44:45,-107.0,-28.4569,-48.973
2402,2023-01-26 16:59:45,-80.0,-28.4569,-48.973
2403,2023-01-26 17:14:45,-152.0,-28.4569,-48.973
2404,2023-01-26 17:29:45,-113.0,-28.4569,-48.973
2405,2023-01-26 17:44:44,85.0,-28.4569,-48.973
2406,2023-01-26 17:59:44,80.0,-28.4569,-48.973
2407,2023-01-26 18:14:44,87.0,-28.4569,-48.973
2408,2023-01-26 18:29:44,73.0,-28.4569,-48.973
2409,2023-01-26 18:44:44,67.0,-28.4569,-48.973
2410,2023-01-26 18:59:44,62.0,-28.4569,-48.973
2411,2023-01-26 19:14:43,69.0,-28.4569,-48.973
2412,2023-01-26 19:29:43,71.0,-28.4569,-48.973
2413,2023-01-26 19:44:43,76.0,-28.4569,-48.973
2414,2023-01-26 20:14:42,65.0,-28.4569,-48.973
2415,2023-01-26 20:29:42,69.0,-28.4569,-48.973
2416,2023-01-26 20:44:42,66.0,-28.4569,-48.973
2417,2023-01-26 20:59:43,61.0,-28.4569,-48.973
2418,2023-01-26 21:14:42,53.0,-28.4569,-48.973
2419,2023-01-26 21:29:42,59.0,-28.4569,-48.973
2420,2023-01-26 21:44:42,52.0,-28.4569,-48.973
2421,2023-01-26 21:59:41,48.0,-28.4569,-48.973
2422,2023-01-26 22:14:41,54.0,-28.4569,-48.973
2423,2023-01-26 22:29:42,55.0,-28.4569,-48.973
2424,2023-01-26 22:44:41,80.0,-28.4569,-48.973
2425,2023-01-26 22:59:40,66.0,-28.4569,-48.973
2426,2023-01-26 23:14:40,52.0,-28.4569,-48.973
2427,2023-01-26 23:29:40,36.0,-28.4569,-48.973
2428,2023-01-26 23:44:40,42.0,-28.4569,-48.973
2429,2023-01-26 23:59:40,33.0,-28.4569,-48.973
2430,2023-01-27 00:14:40,31.0,-28.4569,-48.973
2431,2023-01-27 00:29:40,40.0,-28.4569,-48.973
2432,2023-01-27 00:44:39,33.0,-28.4569,-48.973
2433,2023-01-27 00:59:39,34.0,-28.4569,-48.973
2434,2023-01-27 01:14:38,25.0,-28.4569,-48.973
2435,2023-01-27 01:29:38,34.0,-28.4569,-48.973
2436,2023-01-27 01:44:38,41.0,-28.4569,-48.973
2437,2023-01-27 01:59:38,33.0,-28.4569,-48.973
2438,2023-01-27 02:14:38,33.0,-28.4569,-48.973
2439,2023-01-27 02:29:38,36.0,-28.4569,-48.973
2440,2023-01-27 02:44:38,30.0,-28.4569,-48.973
2441,2023-01-27 03:14:38,36.0,-28.4569,-48.973
2442,2023-01-27 03:29:37,32.0,-28.4569,-48.973
2443,2023-01-27 03:44:37,29.0,-28.4569,-48.973
2444,2023-01-27 03:59:37,36.0,-28.4569,-48.973
2445,2023-01-27 04:14:36,27.0,-28.4569,-48.973
2446,2023-01-27 04:44:36,32.0,-28.4569,-48.973
2447,2023-01-27 04:59:36,32.0,-28.4569,-48.973
2448,2023-01-27 05:14:36,39.0,-28.4569,-48.973
2449,2023-01-27 05:29:35,39.0,-28.4569,-48.973
2450,2023-01-27 05:44:35,31.0,-28.4569,-48.973
2451,2023-01-27 05:59:35,30.0,-28.4569,-48.973
2452,2023-01-27 06:14:34,45.0,-28.4569,-48.973
2453,2023-01-27 06:29:35,32.0,-28.4569,-48.973
2454,2023-01-27 06:44:34,36.0,-28.4569,-48.973
2455,2023-01-27 06:59:35,39.0,-28.4569,-48.973
2456,2023-01-27 07:14:35,34.0,-28.4569,-48.973
2457,2023-01-27 07:44:33,36.0,-28.4569,-48.973
2458,2023-01-27 07:59:33,28.0,-28.4569,-48.973
2459,2023-01-27 08:14:33,31.0,-28.4569,-48.973
2460,2023-01-27 08:29:33,36.0,-28.4569,-48.973
2461,2023-01-27 08:44:33,26.0,-28.4569,-48.973
2462,2023-01-27 08:59:32,33.0,-28.4569,-48.973
2463,2023-01-27 09:14:32,76.0,-28.4569,-48.973
2464,2023-01-27 09:29:32,164.0,-28.4569,-48.973
2465,2023-01-27 09:44:33,253.0,-28.4569,-48.973
2466,2023-01-27 09:59:33,165.0,-28.4569,-48.973
2467,2023-01-27 10:14:33,121.0,-28.4569,-48.973
2468,2023-01-27 10:29:32,29.0,-28.4569,-48.973
2469,2023-01-27 10:44:32,-124.0,-28.4569,-48.973
2470,2023-01-27 10:59:32,-262.0,-28.4569,-48.973
2471,2023-01-27 11:14:32,-199.0,-28.4569,-48.973
2472,2023-01-27 11:29:32,-407.0,-28.4569,-48.973
2473,2023-01-27 11:44:32,-126.0,-28.4569,-48.973
2474,2023-01-27 11:59:31,52.0,-28.4569,-48.973
