Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Altitude,Device,DeviceSt, SensorID,Value
2020,2,21,12,1,29,-99.989997,-99.989997,-99.989997,4,8,0,4.48
2020,2,21,12,3,29,-99.989997,-99.989997,-99.989997,4,8,0,4.45
2020,2,21,12,5,29,-99.989997,-99.989997,-99.989997,4,8,0,4.68
2020,2,21,12,7,29,-99.989997,-99.989997,-99.989997,4,8,0,4.29
2020,2,21,12,9,30,-99.989997,-99.989997,-99.989997,4,8,0,4.43
2020,2,21,12,11,30,-99.989997,-99.989997,-99.989997,4,8,0,4.67
2020,2,21,12,13,30,-99.989997,-99.989997,-99.989997,4,8,0,4.68
2020,2,21,12,15,30,-99.989997,-99.989997,-99.989997,4,8,0,4.63
2020,2,21,12,17,30,-99.989997,-99.989997,-99.989997,4,8,0,4.50
2020,2,21,12,19,30,-99.989997,-99.989997,-99.989997,4,8,0,4.34
2020,2,21,12,21,30,-99.989997,-99.989997,-99.989997,4,8,0,4.64
2020,2,21,12,23,30,-99.989997,-99.989997,-99.989997,4,8,0,4.57
2020,2,21,12,25,30,-99.989997,-99.989997,-99.989997,4,8,0,4.80
2020,2,21,12,27,30,-99.989997,-99.989997,-99.989997,4,8,0,4.49
2020,2,21,12,29,30,-99.989997,-99.989997,-99.989997,4,8,0,4.30
2020,2,21,12,31,30,-99.989997,-99.989997,-99.989997,4,8,0,4.60
2020,2,21,12,33,30,-99.989997,-99.989997,-99.989997,4,8,0,4.22
2020,2,21,12,35,30,-99.989997,-99.989997,-99.989997,4,8,0,4.31
2020,2,21,12,37,30,-99.989997,-99.989997,-99.989997,4,8,0,4.66
2020,2,21,12,39,30,-99.989997,-99.989997,-99.989997,4,8,0,4.49
2020,2,21,12,41,30,-99.989997,-99.989997,-99.989997,4,8,0,4.52
2020,2,21,12,43,30,-99.989997,-99.989997,-99.989997,4,8,0,4.52
2020,2,21,12,45,30,-99.989997,-99.989997,-99.989997,4,8,0,4.53
2020,2,21,12,47,30,-99.989997,-99.989997,-99.989997,4,8,0,4.64
2020,2,21,12,49,30,-99.989997,-99.989997,-99.989997,4,8,0,4.44
2020,2,21,12,51,30,-99.989997,-99.989997,-99.989997,4,8,0,4.27
2020,2,21,12,53,30,-99.989997,-99.989997,-99.989997,4,8,0,4.30
2020,2,21,12,55,30,-99.989997,-99.989997,-99.989997,4,8,0,4.42
2020,2,21,12,57,30,-99.989997,-99.989997,-99.989997,4,8,0,4.59
2020,2,21,12,59,30,-99.989997,-99.989997,-99.989997,4,8,0,4.69
2020,2,21,13,1,30,-99.989997,-99.989997,-99.989997,4,8,0,4.17
2020,2,21,13,3,30,-99.989997,-99.989997,-99.989997,4,8,0,4.71
2020,2,21,13,5,30,-99.989997,-99.989997,-99.989997,4,8,0,2.01
2020,2,21,13,7,30,-99.989997,-99.989997,-99.989997,4,8,0,0.00
2020,2,21,13,9,30,-99.989997,-99.989997,-99.989997,4,8,0,0.00
2020,2,21,13,11,30,-99.989997,-99.989997,-99.989997,4,8,0,0.00
2020,2,21,13,13,29,-99.989997,-99.989997,-99.989997,4,8,0,0.00
2020,2,21,13,15,29,-99.989997,-99.989997,-99.989997,4,8,0,3.75
2020,2,21,13,17,29,-99.989997,-99.989997,-99.989997,4,8,0,3.39
2020,2,21,13,19,29,-99.989997,-99.989997,-99.989997,4,8,0,3.22
2020,2,21,13,21,30,-99.989997,-99.989997,-99.989997,4,8,0,3.62
2020,2,21,13,23,30,-99.989997,-99.989997,-99.989997,4,8,0,3.67
2020,2,21,13,25,30,-99.989997,-99.989997,-99.989997,4,8,0,3.67
2020,2,21,13,27,30,-99.989997,-99.989997,-99.989997,4,8,0,3.39
2020,2,21,13,29,30,-99.989997,-99.989997,-99.989997,4,8,0,3.51
2020,2,21,13,31,30,-99.989997,-99.989997,-99.989997,4,8,0,3.74
2020,2,21,13,33,30,-99.989997,-99.989997,-99.989997,4,8,0,3.48
2020,2,21,13,35,30,-99.989997,-99.989997,-99.989997,4,8,0,3.41
2020,2,21,13,37,30,-99.989997,-99.989997,-99.989997,4,8,0,3.45
2020,2,21,13,39,30,-99.989997,-99.989997,-99.989997,4,8,0,3.36
2020,2,21,13,41,30,-99.989997,-99.989997,-99.989997,4,8,0,3.83
2020,2,21,13,43,30,-99.989997,-99.989997,-99.989997,4,8,0,3.46
2020,2,21,13,45,30,-99.989997,-99.989997,-99.989997,4,8,0,3.54
2020,2,21,13,47,30,-99.989997,-99.989997,-99.989997,4,8,0,3.69
2020,2,21,13,49,30,-99.989997,-99.989997,-99.989997,4,8,0,3.71
2020,2,21,13,51,30,-99.989997,-99.989997,-99.989997,4,8,0,3.53
2020,2,21,13,53,30,-99.989997,-99.989997,-99.989997,4,8,0,3.54
2020,2,21,13,55,30,-99.989997,-99.989997,-99.989997,4,8,0,3.88
2020,2,21,13,57,30,-99.989997,-99.989997,-99.989997,4,8,0,3.47
2020,2,21,13,59,30,-99.989997,-99.989997,-99.989997,4,8,0,3.32
2020,2,21,14,1,30,-99.989997,-99.989997,-99.989997,4,8,0,3.26
2020,2,21,14,3,30,-99.989997,-99.989997,-99.989997,4,8,0,3.94
2020,2,21,14,5,30,-99.989997,-99.989997,-99.989997,4,8,0,3.84
2020,2,21,14,7,30,-99.989997,-99.989997,-99.989997,4,8,0,3.62
2020,2,21,14,9,30,-99.989997,-99.989997,-99.989997,4,8,0,3.59
2020,2,21,14,11,30,-99.989997,-99.989997,-99.989997,4,8,0,3.67
2020,2,21,14,13,29,-99.989997,-99.989997,-99.989997,4,8,0,3.66
2020,2,21,14,15,29,-99.989997,-99.989997,-99.989997,4,8,0,3.67
2020,2,21,14,17,30,-99.989997,-99.989997,-99.989997,4,8,0,3.63
2020,2,21,14,19,29,-99.989997,-99.989997,-99.989997,4,8,0,3.49
2020,2,21,14,21,29,-99.989997,-99.989997,-99.989997,4,8,0,3.18
2020,2,21,14,23,29,-99.989997,-99.989997,-99.989997,4,8,0,3.36
2020,2,21,14,25,29,-99.989997,-99.989997,-99.989997,4,8,0,3.39
2020,2,21,14,27,30,-99.989997,-99.989997,-99.989997,4,8,0,3.58
2020,2,21,14,29,30,-99.989997,-99.989997,-99.989997,4,8,0,3.90
2020,2,21,14,31,30,-99.989997,-99.989997,-99.989997,4,8,0,3.41
2020,2,21,14,33,30,-99.989997,-99.989997,-99.989997,4,8,0,3.51
2020,2,21,14,35,30,-99.989997,-99.989997,-99.989997,4,8,0,3.54
2020,2,21,14,37,30,-99.989997,-99.989997,-99.989997,4,8,0,3.60
2020,2,21,14,39,30,-99.989997,-99.989997,-99.989997,4,8,0,3.54
2020,2,21,14,41,30,-99.989997,-99.989997,-99.989997,4,8,0,3.35
2020,2,21,14,43,30,-99.989997,-99.989997,-99.989997,4,8,0,3.69
2020,2,21,14,45,30,-99.989997,-99.989997,-99.989997,4,8,0,3.43
2020,2,21,14,47,30,-99.989997,-99.989997,-99.989997,4,8,0,3.68
2020,2,21,14,49,30,-99.989997,-99.989997,-99.989997,4,8,0,3.80
2020,2,21,14,51,30,-99.989997,-99.989997,-99.989997,4,8,0,3.78
2020,2,21,14,53,30,-99.989997,-99.989997,-99.989997,4,8,0,3.67
2020,2,21,14,55,30,-99.989997,-99.989997,-99.989997,4,8,0,3.51
2020,2,21,14,57,30,-99.989997,-99.989997,-99.989997,4,8,0,3.67
2020,2,21,14,59,29,-99.989997,-99.989997,-99.989997,4,8,0,3.74
2020,2,21,15,1,26,-99.989997,-99.989997,-99.989997,4,8,0,3.95
2020,2,21,15,3,26,-99.989997,-99.989997,-99.989997,4,8,0,3.63
2020,2,21,15,5,23,-99.989997,-99.989997,-99.989997,4,8,0,3.51
2020,2,21,15,7,23,-99.989997,-99.989997,-99.989997,4,8,0,3.42
2020,2,21,15,9,20,-99.989997,-99.989997,-99.989997,4,8,0,3.68
2020,2,21,15,11,21,-99.989997,-99.989997,-99.989997,4,8,0,4.07
2020,2,21,15,13,21,-99.989997,-99.989997,-99.989997,4,8,0,3.52
2020,2,21,15,15,18,-99.989997,-99.989997,-99.989997,4,8,0,3.58
2020,2,21,15,17,14,-99.989997,-99.989997,-99.989997,4,8,0,3.46
2020,2,21,15,19,9,-99.989997,-99.989997,-99.989997,4,8,0,3.96
2020,2,21,15,21,6,-99.989997,-99.989997,-99.989997,4,8,0,3.28
2020,2,21,15,23,7,-99.989997,-99.989997,-99.989997,4,8,0,3.53
2020,2,21,15,25,7,-99.989997,-99.989997,-99.989997,4,8,0,3.88
2020,2,21,15,27,3,-99.989997,-99.989997,-99.989997,4,8,0,4.08
2020,2,21,15,29,3,-99.989997,-99.989997,-99.989997,4,8,0,3.87
2020,2,21,15,30,59,-99.989997,-99.989997,-99.989997,4,8,0,3.77
2020,2,21,15,32,59,-99.989997,-99.989997,-99.989997,4,8,0,3.93
2020,2,21,15,34,56,-99.989997,-99.989997,-99.989997,4,8,0,3.23
2020,2,21,15,36,56,-99.989997,-99.989997,-99.989997,4,8,0,3.51
2020,2,21,15,38,54,-99.989997,-99.989997,-99.989997,4,8,0,3.72
2020,2,21,15,40,52,-99.989997,-99.989997,-99.989997,4,8,0,3.87
2020,2,21,15,42,52,-99.989997,-99.989997,-99.989997,4,8,0,3.68
2020,2,21,15,44,53,-99.989997,-99.989997,-99.989997,4,8,0,3.63
2020,2,21,15,46,52,-99.989997,-99.989997,-99.989997,4,8,0,3.91
2020,2,21,15,48,52,-99.989997,-99.989997,-99.989997,4,8,0,3.70
2020,2,21,15,50,52,-99.989997,-99.989997,-99.989997,4,8,0,3.58
2020,2,21,15,52,52,-99.989997,-99.989997,-99.989997,4,8,0,3.75
2020,2,21,15,54,52,-99.989997,-99.989997,-99.989997,4,8,0,3.74
2020,2,21,15,56,52,-99.989997,-99.989997,-99.989997,4,8,0,3.47
2020,2,21,15,58,52,-99.989997,-99.989997,-99.989997,4,8,0,3.45
2020,2,21,16,0,52,-99.989997,-99.989997,-99.989997,4,8,0,3.34
2020,2,21,16,2,52,-99.989997,-99.989997,-99.989997,4,8,0,3.90
2020,2,21,16,4,53,-99.989997,-99.989997,-99.989997,4,8,0,3.59
2020,2,21,16,6,52,-99.989997,-99.989997,-99.989997,4,8,0,3.75
2020,2,21,16,8,52,-99.989997,-99.989997,-99.989997,4,8,0,3.22
2020,2,21,16,10,52,-99.989997,-99.989997,-99.989997,4,8,0,3.90
2020,2,21,16,12,52,-99.989997,-99.989997,-99.989997,4,8,0,3.79
2020,2,21,16,14,52,-99.989997,-99.989997,-99.989997,4,8,0,3.77
2020,2,21,16,16,52,-99.989997,-99.989997,-99.989997,4,8,0,3.45
2020,2,21,16,18,52,-99.989997,-99.989997,-99.989997,4,8,0,3.57
2020,2,21,16,20,52,-99.989997,-99.989997,-99.989997,4,8,0,3.95
2020,2,21,16,22,52,-99.989997,-99.989997,-99.989997,4,8,0,3.54
2020,2,21,16,24,52,-99.989997,-99.989997,-99.989997,4,8,0,3.52
2020,2,21,16,26,52,-99.989997,-99.989997,-99.989997,4,8,0,3.51
2020,2,21,16,28,52,-99.989997,-99.989997,-99.989997,4,8,0,3.23
2020,2,21,16,30,52,-99.989997,-99.989997,-99.989997,4,8,0,3.12
2020,2,21,16,32,52,-99.989997,-99.989997,-99.989997,4,8,0,3.67
2020,2,21,16,34,52,-99.989997,-99.989997,-99.989997,4,8,0,3.70
2020,2,21,16,36,52,-99.989997,-99.989997,-99.989997,4,8,0,3.86
2020,2,21,16,38,52,-99.989997,-99.989997,-99.989997,4,8,0,3.71
2020,2,21,16,40,52,-99.989997,-99.989997,-99.989997,4,8,0,3.32
2020,2,21,16,42,52,-99.989997,-99.989997,-99.989997,4,8,0,3.20
2020,2,21,16,44,52,-99.989997,-99.989997,-99.989997,4,8,0,3.21
2020,2,21,16,46,52,-99.989997,-99.989997,-99.989997,4,8,0,3.83
2020,2,21,16,48,52,-99.989997,-99.989997,-99.989997,4,8,0,3.57
2020,2,21,16,50,52,-99.989997,-99.989997,-99.989997,4,8,0,3.65
2020,2,21,16,52,52,-99.989997,-99.989997,-99.989997,4,8,0,3.46
2020,2,21,16,54,53,-99.989997,-99.989997,-99.989997,4,8,0,3.55
2020,2,21,16,56,52,-99.989997,-99.989997,-99.989997,4,8,0,3.13
2020,2,21,16,58,52,-99.989997,-99.989997,-99.989997,4,8,0,3.70
2020,2,21,17,0,52,-99.989997,-99.989997,-99.989997,4,8,0,3.71
2020,2,21,17,2,53,-99.989997,-99.989997,-99.989997,4,8,0,3.21
2020,2,21,17,4,52,-99.989997,-99.989997,-99.989997,4,8,0,3.50
2020,2,21,17,6,52,-99.989997,-99.989997,-99.989997,4,8,0,3.36
2020,2,21,17,8,52,-99.989997,-99.989997,-99.989997,4,8,0,3.44
2020,2,21,17,10,52,-99.989997,-99.989997,-99.989997,4,8,0,3.47
2020,2,21,17,12,53,-99.989997,-99.989997,-99.989997,4,8,0,3.55
2020,2,21,17,14,52,-99.989997,-99.989997,-99.989997,4,8,0,3.53
2020,2,21,17,16,52,-99.989997,-99.989997,-99.989997,4,8,0,3.36
2020,2,21,17,18,52,-99.989997,-99.989997,-99.989997,4,8,0,3.35
2020,2,21,17,20,52,-99.989997,-99.989997,-99.989997,4,8,0,3.51
2020,2,21,17,22,52,-99.989997,-99.989997,-99.989997,4,8,0,3.38
2020,2,21,17,24,52,-99.989997,-99.989997,-99.989997,4,8,0,3.40
2020,2,21,17,26,52,-99.989997,-99.989997,-99.989997,4,8,0,3.42
2020,2,21,17,28,52,-99.989997,-99.989997,-99.989997,4,8,0,3.23
2020,2,21,17,30,52,-99.989997,-99.989997,-99.989997,4,8,0,3.49
2020,2,21,17,32,52,-99.989997,-99.989997,-99.989997,4,8,0,3.44
2020,2,21,17,34,52,-99.989997,-99.989997,-99.989997,4,8,0,3.42
2020,2,21,17,36,52,-99.989997,-99.989997,-99.989997,4,8,0,3.28
2020,2,21,17,38,52,-99.989997,-99.989997,-99.989997,4,8,0,3.14
2020,2,21,17,40,52,-99.989997,-99.989997,-99.989997,4,8,0,3.61
2020,2,21,17,42,52,-99.989997,-99.989997,-99.989997,4,8,0,3.43
2020,2,21,17,44,52,-99.989997,-99.989997,-99.989997,4,8,0,3.67
2020,2,21,17,46,52,-99.989997,-99.989997,-99.989997,4,8,0,3.69
2020,2,21,17,48,53,-99.989997,-99.989997,-99.989997,4,8,0,3.38
2020,2,21,17,50,52,-99.989997,-99.989997,-99.989997,4,8,0,3.46
2020,2,21,17,52,52,-99.989997,-99.989997,-99.989997,4,8,0,3.55
2020,2,21,17,54,52,-99.989997,-99.989997,-99.989997,4,8,0,3.35
2020,2,21,17,56,52,-99.989997,-99.989997,-99.989997,4,8,0,3.41
2020,2,21,17,58,53,-99.989997,-99.989997,-99.989997,4,8,0,3.34
2020,2,21,18,0,52,-99.989997,-99.989997,-99.989997,4,8,0,3.95
2020,2,21,18,2,52,-99.989997,-99.989997,-99.989997,4,8,0,3.63
2020,2,21,18,4,52,-99.989997,-99.989997,-99.989997,4,8,0,3.58
2020,2,21,18,6,52,-99.989997,-99.989997,-99.989997,4,8,0,3.73
2020,2,21,18,8,53,-99.989997,-99.989997,-99.989997,4,8,0,3.39
2020,2,21,18,10,52,-99.989997,-99.989997,-99.989997,4,8,0,3.60
2020,2,21,18,12,52,-99.989997,-99.989997,-99.989997,4,8,0,3.19
2020,2,21,18,14,52,-99.989997,-99.989997,-99.989997,4,8,0,2.98
2020,2,28,12,13,24,-99.989997,-99.989997,-99.989997,4,8,0,1597.93
2020,2,28,12,15,24,-99.989997,-99.989997,-99.989997,4,8,0,338.01
2020,2,28,12,17,20,-99.989997,-99.989997,-99.989997,4,8,0,72.96
2020,2,28,12,19,18,-99.989997,-99.989997,-99.989997,4,8,0,50.21
2020,2,28,12,21,17,-99.989997,-99.989997,-99.989997,4,8,0,40.15
2020,2,28,12,23,18,-99.989997,-99.989997,-99.989997,4,8,0,34.25
2020,2,28,12,25,19,-99.989997,-99.989997,-99.989997,4,8,0,30.47
2020,2,28,12,27,16,-99.989997,-99.989997,-99.989997,4,8,0,27.44
2020,2,28,12,29,16,-99.989997,-99.989997,-99.989997,4,8,0,25.25
2020,2,28,12,31,16,-99.989997,-99.989997,-99.989997,4,8,0,23.52
2020,2,28,12,33,16,-99.989997,-99.989997,-99.989997,4,8,0,21.74
2020,2,28,12,35,15,-99.989997,-99.989997,-99.989997,4,8,0,20.43
2020,2,28,12,37,15,-99.989997,-99.989997,-99.989997,4,8,0,19.65
2020,2,28,12,39,16,-99.989997,-99.989997,-99.989997,4,8,0,18.84
2020,2,28,12,41,16,-99.989997,-99.989997,-99.989997,4,8,0,18.08
2020,2,28,12,43,15,-99.989997,-99.989997,-99.989997,4,8,0,17.07
2020,2,28,12,45,15,-99.989997,-99.989997,-99.989997,4,8,0,16.86
2020,2,28,12,47,16,-99.989997,-99.989997,-99.989997,4,8,0,15.72
2020,2,28,12,49,16,-99.989997,-99.989997,-99.989997,4,8,0,15.75
2020,2,28,12,51,16,-99.989997,-99.989997,-99.989997,4,8,0,15.16
2020,2,28,12,53,15,-99.989997,-99.989997,-99.989997,4,8,0,14.61
2020,2,28,12,55,15,-99.989997,-99.989997,-99.989997,4,8,0,14.44
2020,2,28,12,57,16,-99.989997,-99.989997,-99.989997,4,8,0,14.14
2020,2,28,12,59,16,-99.989997,-99.989997,-99.989997,4,8,0,13.91
2020,2,28,13,1,15,-99.989997,-99.989997,-99.989997,4,8,0,13.61
2020,2,28,13,3,15,-99.989997,-99.989997,-99.989997,4,8,0,13.11
2020,2,28,13,5,16,-99.989997,-99.989997,-99.989997,4,8,0,12.87
2020,2,28,13,7,16,-99.989997,-99.989997,-99.989997,4,8,0,12.88
2020,2,28,13,9,16,-99.989997,-99.989997,-99.989997,4,8,0,12.58
2020,2,28,13,11,15,-99.989997,-99.989997,-99.989997,4,8,0,12.17
2020,2,28,13,13,15,-99.989997,-99.989997,-99.989997,4,8,0,12.19
2020,2,28,13,15,16,-99.989997,-99.989997,-99.989997,4,8,0,11.67
2020,2,28,13,17,16,-99.989997,-99.989997,-99.989997,4,8,0,11.83
2020,2,28,13,19,16,-99.989997,-99.989997,-99.989997,4,8,0,11.57
2020,2,28,13,21,15,-99.989997,-99.989997,-99.989997,4,8,0,10.88
2020,2,28,13,23,15,-99.989997,-99.989997,-99.989997,4,8,0,11.17
2020,2,28,13,25,16,-99.989997,-99.989997,-99.989997,4,8,0,10.97
2020,2,28,13,27,16,-99.989997,-99.989997,-99.989997,4,8,0,10.72
2020,2,28,13,29,15,-99.989997,-99.989997,-99.989997,4,8,0,10.68
2020,2,28,13,31,15,-99.989997,-99.989997,-99.989997,4,8,0,10.85
2020,2,28,13,33,15,-99.989997,-99.989997,-99.989997,4,8,0,10.53
2020,2,28,13,35,16,-99.989997,-99.989997,-99.989997,4,8,0,10.43
2020,2,28,13,37,16,-99.989997,-99.989997,-99.989997,4,8,0,10.20
2020,2,28,13,39,15,-99.989997,-99.989997,-99.989997,4,8,0,10.22
2020,2,28,13,41,15,-99.989997,-99.989997,-99.989997,4,8,0,10.20
2020,2,28,13,43,15,-99.989997,-99.989997,-99.989997,4,8,0,10.27
2020,2,28,13,45,16,-99.989997,-99.989997,-99.989997,4,8,0,9.95
2020,2,28,13,47,16,-99.989997,-99.989997,-99.989997,4,8,0,9.63
2020,2,28,13,49,15,-99.989997,-99.989997,-99.989997,4,8,0,9.67
2020,2,28,13,51,15,-99.989997,-99.989997,-99.989997,4,8,0,9.75
2020,2,28,13,53,15,-99.989997,-99.989997,-99.989997,4,8,0,9.43
2020,2,28,13,55,16,-99.989997,-99.989997,-99.989997,4,8,0,9.64
2020,2,28,13,57,16,-99.989997,-99.989997,-99.989997,4,8,0,9.20
2020,2,28,13,59,15,-99.989997,-99.989997,-99.989997,4,8,0,9.30
2020,2,28,14,1,15,-99.989997,-99.989997,-99.989997,4,8,0,9.29
2020,2,28,14,3,15,-99.989997,-99.989997,-99.989997,4,8,0,9.37
2020,2,28,14,5,16,-99.989997,-99.989997,-99.989997,4,8,0,9.32
2020,2,28,14,7,16,-99.989997,-99.989997,-99.989997,4,8,0,8.92
2020,2,28,14,9,15,-99.989997,-99.989997,-99.989997,4,8,0,9.01
2020,2,28,14,11,15,-99.989997,-99.989997,-99.989997,4,8,0,8.51
2020,2,28,14,13,15,-99.989997,-99.989997,-99.989997,4,8,0,8.99
2020,2,28,14,15,16,-99.989997,-99.989997,-99.989997,4,8,0,8.68
2020,2,28,14,17,16,-99.989997,-99.989997,-99.989997,4,8,0,8.66
2020,2,28,14,19,16,-99.989997,-99.989997,-99.989997,4,8,0,8.58
2020,2,28,14,21,15,-99.989997,-99.989997,-99.989997,4,8,0,8.81
2020,2,28,14,23,15,-99.989997,-99.989997,-99.989997,4,8,0,8.94
2020,2,28,14,25,15,-99.989997,-99.989997,-99.989997,4,8,0,8.60
2020,2,28,14,27,16,-99.989997,-99.989997,-99.989997,4,8,0,8.47
2020,2,28,14,29,16,-99.989997,-99.989997,-99.989997,4,8,0,8.25
2020,2,28,14,31,16,-99.989997,-99.989997,-99.989997,4,8,0,8.59
2020,2,28,14,33,15,-99.989997,-99.989997,-99.989997,4,8,0,8.52
2020,2,28,14,35,15,-99.989997,-99.989997,-99.989997,4,8,0,8.81
2020,2,28,14,37,15,-99.989997,-99.989997,-99.989997,4,8,0,8.09
2020,2,28,14,39,16,-99.989997,-99.989997,-99.989997,4,8,0,8.38
2020,2,28,14,41,16,-99.989997,-99.989997,-99.989997,4,8,0,8.42
2020,2,28,14,43,15,-99.989997,-99.989997,-99.989997,4,8,0,8.43
2020,2,28,14,45,15,-99.989997,-99.989997,-99.989997,4,8,0,7.97
2020,2,28,14,47,15,-99.989997,-99.989997,-99.989997,4,8,0,8.18
2020,2,28,14,49,16,-99.989997,-99.989997,-99.989997,4,8,0,8.13
2020,2,28,14,51,16,-99.989997,-99.989997,-99.989997,4,8,0,7.67
2020,2,28,14,53,15,-99.989997,-99.989997,-99.989997,4,8,0,8.12
2020,2,28,14,55,15,-99.989997,-99.989997,-99.989997,4,8,0,8.11
2020,2,28,14,57,15,-99.989997,-99.989997,-99.989997,4,8,0,7.92
2020,2,28,14,59,16,-99.989997,-99.989997,-99.989997,4,8,0,8.21
2020,2,28,15,1,16,-99.989997,-99.989997,-99.989997,4,8,0,7.63
2020,2,28,15,3,15,-99.989997,-99.989997,-99.989997,4,8,0,8.22
2020,2,28,15,5,15,-99.989997,-99.989997,-99.989997,4,8,0,8.17
2020,2,28,15,7,15,-99.989997,-99.989997,-99.989997,4,8,0,7.93
2020,2,28,15,9,16,-99.989997,-99.989997,-99.989997,4,8,0,8.06
2020,2,28,15,11,16,-99.989997,-99.989997,-99.989997,4,8,0,7.94
2020,2,28,15,13,15,-99.989997,-99.989997,-99.989997,4,8,0,7.66
2020,2,28,15,15,15,-99.989997,-99.989997,-99.989997,4,8,0,7.43
2020,2,28,15,17,15,-99.989997,-99.989997,-99.989997,4,8,0,7.35
2020,2,28,15,19,16,-99.989997,-99.989997,-99.989997,4,8,0,7.54
2020,2,28,15,21,16,-99.989997,-99.989997,-99.989997,4,8,0,7.97
2020,2,28,15,23,15,-99.989997,-99.989997,-99.989997,4,8,0,7.36
2020,2,28,15,25,15,-99.989997,-99.989997,-99.989997,4,8,0,7.40
2020,2,28,15,27,15,-99.989997,-99.989997,-99.989997,4,8,0,7.47
2020,2,28,15,29,15,-99.989997,-99.989997,-99.989997,4,8,0,7.41
2020,2,28,15,31,16,-99.989997,-99.989997,-99.989997,4,8,0,7.32
2020,2,28,15,33,15,-99.989997,-99.989997,-99.989997,4,8,0,7.02
2020,2,28,15,35,15,-99.989997,-99.989997,-99.989997,4,8,0,7.24
2020,2,28,15,37,15,-99.989997,-99.989997,-99.989997,4,8,0,7.31
2020,2,28,15,39,15,-99.989997,-99.989997,-99.989997,4,8,0,7.04
2020,2,28,15,41,16,-99.989997,-99.989997,-99.989997,4,8,0,6.99
2020,2,28,15,43,16,-99.989997,-99.989997,-99.989997,4,8,0,6.74
2020,2,28,15,45,15,-99.989997,-99.989997,-99.989997,4,8,0,7.22
2020,2,28,15,47,15,-99.989997,-99.989997,-99.989997,4,8,0,6.78
2020,2,28,15,49,15,-99.989997,-99.989997,-99.989997,4,8,0,6.79
2020,2,28,15,51,16,-99.989997,-99.989997,-99.989997,4,8,0,6.62
2020,2,28,15,53,16,-99.989997,-99.989997,-99.989997,4,8,0,6.48
2020,2,28,15,55,15,-99.989997,-99.989997,-99.989997,4,8,0,6.48
2020,2,28,15,57,15,-99.989997,-99.989997,-99.989997,4,8,0,6.78
2020,2,28,15,59,15,-99.989997,-99.989997,-99.989997,4,8,0,6.92
2020,2,28,16,1,15,-99.989997,-99.989997,-99.989997,4,8,0,6.49
2020,2,28,16,3,16,-99.989997,-99.989997,-99.989997,4,8,0,6.79
2020,2,28,16,5,15,-99.989997,-99.989997,-99.989997,4,8,0,6.54
2020,2,28,16,7,15,-99.989997,-99.989997,-99.989997,4,8,0,6.20
2020,2,28,16,9,15,-99.989997,-99.989997,-99.989997,4,8,0,6.74
2020,2,28,16,11,15,-99.989997,-99.989997,-99.989997,4,8,0,6.41
2020,2,28,16,13,15,-99.989997,-99.989997,-99.989997,4,8,0,6.96
2020,2,28,16,15,16,-99.989997,-99.989997,-99.989997,4,8,0,6.70
2020,2,28,16,17,15,-99.989997,-99.989997,-99.989997,4,8,0,6.46
2020,2,28,16,19,15,-99.989997,-99.989997,-99.989997,4,8,0,6.60
2020,2,28,16,21,15,-99.989997,-99.989997,-99.989997,4,8,0,6.61
2020,2,28,16,23,15,-99.989997,-99.989997,-99.989997,4,8,0,6.68
2020,2,28,16,25,16,-99.989997,-99.989997,-99.989997,4,8,0,6.84
2020,2,28,16,27,16,-99.989997,-99.989997,-99.989997,4,8,0,6.57
2020,2,28,16,29,15,-99.989997,-99.989997,-99.989997,4,8,0,6.87
2020,2,28,16,31,15,-99.989997,-99.989997,-99.989997,4,8,0,6.58
2020,2,28,16,33,15,-99.989997,-99.989997,-99.989997,4,8,0,6.19
2020,2,28,16,35,15,-99.989997,-99.989997,-99.989997,4,8,0,6.90
2020,2,28,16,37,16,-99.989997,-99.989997,-99.989997,4,8,0,6.48
2020,2,28,16,39,16,-99.989997,-99.989997,-99.989997,4,8,0,6.66
2020,2,28,16,41,15,-99.989997,-99.989997,-99.989997,4,8,0,6.91
2020,2,28,16,43,15,-99.989997,-99.989997,-99.989997,4,8,0,6.98
2020,2,28,16,45,15,-99.989997,-99.989997,-99.989997,4,8,0,6.43
2020,2,28,16,47,15,-99.989997,-99.989997,-99.989997,4,8,0,6.75
2020,2,28,16,49,16,-99.989997,-99.989997,-99.989997,4,8,0,6.77
2020,2,28,16,51,16,-99.989997,-99.989997,-99.989997,4,8,0,6.74
2020,2,28,16,53,15,-99.989997,-99.989997,-99.989997,4,8,0,6.90
2020,2,28,16,55,15,-99.989997,-99.989997,-99.989997,4,8,0,6.46
2020,2,28,16,57,15,-99.989997,-99.989997,-99.989997,4,8,0,6.35
2020,2,28,16,59,15,-99.989997,-99.989997,-99.989997,4,8,0,6.86
2020,2,28,17,1,16,-99.989997,-99.989997,-99.989997,4,8,0,6.50
2020,2,28,17,3,16,-99.989997,-99.989997,-99.989997,4,8,0,6.46
2020,2,28,17,5,15,-99.989997,-99.989997,-99.989997,4,8,0,6.18
2020,2,28,17,7,15,-99.989997,-99.989997,-99.989997,4,8,0,6.35
2020,2,28,17,9,15,-99.989997,-99.989997,-99.989997,4,8,0,6.20
2020,2,28,17,11,15,-99.989997,-99.989997,-99.989997,4,8,0,6.34
2020,2,28,17,13,16,-99.989997,-99.989997,-99.989997,4,8,0,6.37
2020,2,28,17,15,15,-99.989997,-99.989997,-99.989997,4,8,0,6.54
