,DateTime,measuring,latitude,longitude
1935,2023-01-16 20:17:02,48.0,-28.4569,-48.973
1936,2023-01-16 20:32:03,50.0,-28.4569,-48.973
1937,2023-01-16 20:47:03,50.0,-28.4569,-48.973
1938,2023-01-16 21:02:02,50.0,-28.4569,-48.973
1939,2023-01-16 21:17:02,50.0,-28.4569,-48.973
1940,2023-01-16 21:32:01,50.0,-28.4569,-48.973
1941,2023-01-16 21:47:01,51.0,-28.4569,-48.973
1942,2023-01-16 22:02:01,18.0,-28.4569,-48.973
1943,2023-01-16 22:17:01,2.0,-28.4569,-48.973
1944,2023-01-16 22:32:01,28.0,-28.4569,-48.973
1945,2023-01-16 22:47:00,61.0,-28.4569,-48.973
1946,2023-01-16 23:02:00,55.0,-28.4569,-48.973
1947,2023-01-16 23:17:00,50.0,-28.4569,-48.973
1948,2023-01-16 23:31:59,40.0,-28.4569,-48.973
1949,2023-01-16 23:46:59,52.0,-28.4569,-48.973
1950,2023-01-17 00:01:59,48.0,-28.4569,-48.973
1951,2023-01-17 00:16:58,57.0,-28.4569,-48.973
1952,2023-01-17 00:31:59,51.0,-28.4569,-48.973
1953,2023-01-17 00:46:59,36.0,-28.4569,-48.973
1954,2023-01-17 01:01:58,40.0,-28.4569,-48.973
1955,2023-01-17 01:16:58,39.0,-28.4569,-48.973
1956,2023-01-17 01:31:57,17.0,-28.4569,-48.973
1957,2023-01-17 01:46:57,18.0,-28.4569,-48.973
1958,2023-01-17 02:01:58,18.0,-28.4569,-48.973
1959,2023-01-17 02:16:58,28.0,-28.4569,-48.973
1960,2023-01-17 02:31:58,23.0,-28.4569,-48.973
1961,2023-01-17 02:46:58,47.0,-28.4569,-48.973
1962,2023-01-17 03:01:58,47.0,-28.4569,-48.973
1963,2023-01-17 03:16:57,31.0,-28.4569,-48.973
1964,2023-01-17 03:31:57,3.0,-28.4569,-48.973
1965,2023-01-17 03:46:57,6.0,-28.4569,-48.973
1966,2023-01-17 04:01:57,7.0,-28.4569,-48.973
1967,2023-01-17 04:16:57,9.0,-28.4569,-48.973
1968,2023-01-17 04:31:57,11.0,-28.4569,-48.973
1969,2023-01-17 04:46:56,9.0,-28.4569,-48.973
1970,2023-01-17 05:01:56,19.0,-28.4569,-48.973
1971,2023-01-17 05:16:56,42.0,-28.4569,-48.973
1972,2023-01-17 05:31:56,39.0,-28.4569,-48.973
1973,2023-01-17 05:46:55,24.0,-28.4569,-48.973
1974,2023-01-17 06:01:55,9.0,-28.4569,-48.973
1975,2023-01-17 06:16:55,8.0,-28.4569,-48.973
1976,2023-01-17 06:31:55,7.0,-28.4569,-48.973
1977,2023-01-17 06:46:55,3.0,-28.4569,-48.973
1978,2023-01-17 07:01:54,7.0,-28.4569,-48.973
1979,2023-01-17 07:16:54,5.0,-28.4569,-48.973
1980,2023-01-17 07:31:54,12.0,-28.4569,-48.973
1981,2023-01-17 07:46:54,62.0,-28.4569,-48.973
1982,2023-01-17 08:01:54,75.0,-28.4569,-48.973
1983,2023-01-17 08:16:53,9.0,-28.4569,-48.973
1984,2023-01-17 08:31:53,29.0,-28.4569,-48.973
1985,2023-01-17 08:46:53,58.0,-28.4569,-48.973
1986,2023-01-17 09:01:53,22.0,-28.4569,-48.973
1987,2023-01-17 09:16:53,8.0,-28.4569,-48.973
1988,2023-01-17 09:31:52,7.0,-28.4569,-48.973
1989,2023-01-17 09:46:52,18.0,-28.4569,-48.973
1990,2023-01-17 10:01:52,10.0,-28.4569,-48.973
1991,2023-01-17 10:16:52,-68.0,-28.4569,-48.973
1992,2023-01-17 10:31:52,-85.0,-28.4569,-48.973
1993,2023-01-17 10:46:52,-82.0,-28.4569,-48.973
1994,2023-01-17 11:01:50,-51.0,-28.4569,-48.973
1995,2023-01-17 11:16:50,-45.0,-28.4569,-48.973
1996,2023-01-17 11:31:50,-5.0,-28.4569,-48.973
1997,2023-01-17 11:46:50,-9.0,-28.4569,-48.973
1998,2023-01-17 12:01:52,-11.0,-28.4569,-48.973
1999,2023-01-17 12:16:51,-13.0,-28.4569,-48.973
2000,2023-01-17 12:31:52,-23.0,-28.4569,-48.973
2001,2023-01-17 12:46:51,-27.0,-28.4569,-48.973
2002,2023-01-17 13:01:51,-32.0,-28.4569,-48.973
2003,2023-01-17 13:16:50,-26.0,-28.4569,-48.973
2004,2023-01-17 13:31:51,-34.0,-28.4569,-48.973
2005,2023-01-17 13:46:52,-31.0,-28.4569,-48.973
2006,2023-01-17 14:16:51,-67.0,-28.4569,-48.973
2007,2023-01-17 14:31:51,-60.0,-28.4569,-48.973
2008,2023-01-17 14:46:51,-64.0,-28.4569,-48.973
2009,2023-01-17 15:01:50,-49.0,-28.4569,-48.973
2010,2023-01-17 15:16:51,-47.0,-28.4569,-48.973
2011,2023-01-17 15:31:50,-30.0,-28.4569,-48.973
2012,2023-01-17 15:46:50,-34.0,-28.4569,-48.973
2013,2023-01-17 16:01:50,-37.0,-28.4569,-48.973
2014,2023-01-17 16:16:50,-40.0,-28.4569,-48.973
2015,2023-01-17 16:31:49,-44.0,-28.4569,-48.973
2016,2023-01-17 16:46:50,-17.0,-28.4569,-48.973
2017,2023-01-17 17:01:50,-36.0,-28.4569,-48.973
2018,2023-01-17 17:16:50,-21.0,-28.4569,-48.973
2019,2023-01-17 17:31:50,-35.0,-28.4569,-48.973
2020,2023-01-17 17:46:49,-30.0,-28.4569,-48.973
2021,2023-01-17 18:01:48,-28.0,-28.4569,-48.973
2022,2023-01-17 18:16:48,-30.0,-28.4569,-48.973
2023,2023-01-17 18:31:48,-11.0,-28.4569,-48.973
2024,2023-01-17 18:46:47,-24.0,-28.4569,-48.973
2025,2023-01-17 19:01:47,-19.0,-28.4569,-48.973
2026,2023-01-17 19:16:47,35.0,-28.4569,-48.973
2027,2023-01-17 19:31:46,-27.0,-28.4569,-48.973
2028,2023-01-17 19:46:46,-35.0,-28.4569,-48.973
2029,2023-01-17 20:01:46,-50.0,-28.4569,-48.973
2030,2023-01-17 20:16:46,-33.0,-28.4569,-48.973
2031,2023-01-17 20:31:46,5.0,-28.4569,-48.973
2032,2023-01-17 20:46:48,21.0,-28.4569,-48.973
2033,2023-01-17 21:01:47,36.0,-28.4569,-48.973
2034,2023-01-17 21:16:48,55.0,-28.4569,-48.973
2035,2023-01-17 21:31:47,26.0,-28.4569,-48.973
2036,2023-01-17 21:46:47,19.0,-28.4569,-48.973
2037,2023-01-17 22:01:47,31.0,-28.4569,-48.973
2038,2023-01-17 22:16:48,34.0,-28.4569,-48.973
2039,2023-01-17 22:31:48,54.0,-28.4569,-48.973
2040,2023-01-17 22:46:48,45.0,-28.4569,-48.973
2041,2023-01-17 23:01:50,44.0,-28.4569,-48.973
2042,2023-01-17 23:16:48,58.0,-28.4569,-48.973
2043,2023-01-17 23:31:48,51.0,-28.4569,-48.973
2044,2023-01-17 23:46:49,46.0,-28.4569,-48.973
2045,2023-01-18 00:01:48,47.0,-28.4569,-48.973
2046,2023-01-18 00:16:49,44.0,-28.4569,-48.973
2047,2023-01-18 00:31:48,38.0,-28.4569,-48.973
2048,2023-01-18 00:46:47,38.0,-28.4569,-48.973
2049,2023-01-18 01:01:48,35.0,-28.4569,-48.973
2050,2023-01-18 01:16:45,43.0,-28.4569,-48.973
2051,2023-01-18 01:31:48,42.0,-28.4569,-48.973
2052,2023-01-18 01:46:48,41.0,-28.4569,-48.973
2053,2023-01-18 02:01:47,43.0,-28.4569,-48.973
2054,2023-01-18 02:16:49,39.0,-28.4569,-48.973
2055,2023-01-18 02:31:49,34.0,-28.4569,-48.973
2056,2023-01-18 02:46:48,35.0,-28.4569,-48.973
2057,2023-01-18 03:01:48,34.0,-28.4569,-48.973
2058,2023-01-18 03:16:48,30.0,-28.4569,-48.973
2059,2023-01-18 03:31:48,32.0,-28.4569,-48.973
2060,2023-01-18 03:46:48,32.0,-28.4569,-48.973
2061,2023-01-18 04:01:47,33.0,-28.4569,-48.973
2062,2023-01-18 04:16:47,34.0,-28.4569,-48.973
2063,2023-01-18 04:31:47,34.0,-28.4569,-48.973
2064,2023-01-18 04:46:47,32.0,-28.4569,-48.973
2065,2023-01-18 05:01:47,35.0,-28.4569,-48.973
2066,2023-01-18 05:16:47,40.0,-28.4569,-48.973
2067,2023-01-18 05:31:47,43.0,-28.4569,-48.973
2068,2023-01-18 05:46:46,43.0,-28.4569,-48.973
2069,2023-01-18 06:01:46,47.0,-28.4569,-48.973
2070,2023-01-18 06:16:46,49.0,-28.4569,-48.973
2071,2023-01-18 06:31:46,46.0,-28.4569,-48.973
2072,2023-01-18 06:46:47,47.0,-28.4569,-48.973
2073,2023-01-18 07:01:47,52.0,-28.4569,-48.973
2074,2023-01-18 07:16:47,64.0,-28.4569,-48.973
2075,2023-01-18 07:31:46,56.0,-28.4569,-48.973
2076,2023-01-18 07:46:47,49.0,-28.4569,-48.973
2077,2023-01-18 08:01:46,59.0,-28.4569,-48.973
2078,2023-01-18 08:16:46,57.0,-28.4569,-48.973
2079,2023-01-18 08:31:46,51.0,-28.4569,-48.973
2080,2023-01-18 08:46:47,24.0,-28.4569,-48.973
2081,2023-01-18 09:01:46,-66.0,-28.4569,-48.973
2082,2023-01-18 09:16:46,-66.0,-28.4569,-48.973
2083,2023-01-18 09:31:46,-18.0,-28.4569,-48.973
2084,2023-01-18 09:46:46,-44.0,-28.4569,-48.973
2085,2023-01-18 10:01:46,-27.0,-28.4569,-48.973
2086,2023-01-18 10:16:46,-67.0,-28.4569,-48.973
2087,2023-01-18 10:31:46,-95.0,-28.4569,-48.973
2088,2023-01-18 10:46:45,-100.0,-28.4569,-48.973
2089,2023-01-18 11:01:45,-87.0,-28.4569,-48.973
2090,2023-01-18 11:16:45,-117.0,-28.4569,-48.973
2091,2023-01-18 11:31:44,-125.0,-28.4569,-48.973
2092,2023-01-18 11:46:45,-142.0,-28.4569,-48.973
2093,2023-01-18 12:01:45,-187.0,-28.4569,-48.973
2094,2023-01-18 12:16:45,-150.0,-28.4569,-48.973
2095,2023-01-18 12:31:46,-70.0,-28.4569,-48.973
2096,2023-01-18 12:46:45,-82.0,-28.4569,-48.973
2097,2023-01-18 13:01:45,19.0,-28.4569,-48.973
2098,2023-01-18 13:16:45,35.0,-28.4569,-48.973
2099,2023-01-18 13:31:45,59.0,-28.4569,-48.973
2100,2023-01-18 13:46:45,48.0,-28.4569,-48.973
2101,2023-01-18 14:01:45,21.0,-28.4569,-48.973
2102,2023-01-18 14:16:45,-48.0,-28.4569,-48.973
2103,2023-01-18 14:31:45,-43.0,-28.4569,-48.973
2104,2023-01-18 14:46:45,-45.0,-28.4569,-48.973
2105,2023-01-18 15:01:44,26.0,-28.4569,-48.973
2106,2023-01-18 15:16:44,12.0,-28.4569,-48.973
2107,2023-01-18 15:31:44,7.0,-28.4569,-48.973
2108,2023-01-18 15:46:44,3.0,-28.4569,-48.973
2109,2023-01-18 16:01:46,-76.0,-28.4569,-48.973
2110,2023-01-18 16:16:45,-71.0,-28.4569,-48.973
2111,2023-01-18 16:31:45,-66.0,-28.4569,-48.973
2112,2023-01-18 16:46:44,-97.0,-28.4569,-48.973
2113,2023-01-18 17:01:44,1.0,-28.4569,-48.973
2114,2023-01-18 17:16:44,4.0,-28.4569,-48.973
2115,2023-01-18 17:31:45,1.0,-28.4569,-48.973
2116,2023-01-18 17:46:45,5.0,-28.4569,-48.973
2117,2023-01-18 18:01:45,9.0,-28.4569,-48.973
2118,2023-01-18 18:16:45,-28.0,-28.4569,-48.973
2119,2023-01-18 18:31:45,38.0,-28.4569,-48.973
2120,2023-01-18 18:46:44,-72.0,-28.4569,-48.973
2121,2023-01-18 19:01:44,20.0,-28.4569,-48.973
2122,2023-01-18 19:16:44,78.0,-28.4569,-48.973
2123,2023-01-18 19:31:44,36.0,-28.4569,-48.973
2124,2023-01-18 19:46:42,14.0,-28.4569,-48.973
2125,2023-01-18 20:01:42,44.0,-28.4569,-48.973
2126,2023-01-18 20:16:42,38.0,-28.4569,-48.973
2127,2023-01-18 20:31:42,27.0,-28.4569,-48.973
2128,2023-01-18 20:46:43,58.0,-28.4569,-48.973
2129,2023-01-18 21:01:43,53.0,-28.4569,-48.973
2130,2023-01-18 21:16:43,48.0,-28.4569,-48.973
2131,2023-01-18 21:31:43,-8.0,-28.4569,-48.973
2132,2023-01-18 21:46:42,-66.0,-28.4569,-48.973
2133,2023-01-18 22:01:41,8.0,-28.4569,-48.973
2134,2023-01-18 22:16:43,22.0,-28.4569,-48.973
2135,2023-01-18 22:31:43,44.0,-28.4569,-48.973
2136,2023-01-18 22:46:43,45.0,-28.4569,-48.973
2137,2023-01-18 23:01:44,39.0,-28.4569,-48.973
2138,2023-01-18 23:16:44,42.0,-28.4569,-48.973
2139,2023-01-18 23:31:43,75.0,-28.4569,-48.973
2140,2023-01-18 23:46:42,46.0,-28.4569,-48.973
2141,2023-01-19 00:01:43,45.0,-28.4569,-48.973
2142,2023-01-19 00:16:43,51.0,-28.4569,-48.973
2143,2023-01-19 00:31:42,47.0,-28.4569,-48.973
2144,2023-01-19 00:46:42,30.0,-28.4569,-48.973
2145,2023-01-19 01:01:42,13.0,-28.4569,-48.973
2146,2023-01-19 01:16:42,20.0,-28.4569,-48.973
2147,2023-01-19 01:31:41,25.0,-28.4569,-48.973
2148,2023-01-19 01:46:41,40.0,-28.4569,-48.973
2149,2023-01-19 02:01:40,46.0,-28.4569,-48.973
2150,2023-01-19 02:16:40,35.0,-28.4569,-48.973
2151,2023-01-19 02:31:40,32.0,-28.4569,-48.973
2152,2023-01-19 02:46:40,47.0,-28.4569,-48.973
2153,2023-01-19 03:01:40,45.0,-28.4569,-48.973
2154,2023-01-19 03:16:40,47.0,-28.4569,-48.973
2155,2023-01-19 03:31:42,50.0,-28.4569,-48.973
2156,2023-01-19 03:46:41,51.0,-28.4569,-48.973
2157,2023-01-19 04:01:42,45.0,-28.4569,-48.973
2158,2023-01-19 04:16:42,33.0,-28.4569,-48.973
2159,2023-01-19 04:31:40,31.0,-28.4569,-48.973
2160,2023-01-19 04:46:40,50.0,-28.4569,-48.973
2161,2023-01-19 05:01:41,47.0,-28.4569,-48.973
2162,2023-01-19 05:16:41,50.0,-28.4569,-48.973
2163,2023-01-19 05:31:43,41.0,-28.4569,-48.973
2164,2023-01-19 05:46:44,23.0,-28.4569,-48.973
2165,2023-01-19 06:01:43,22.0,-28.4569,-48.973
2166,2023-01-19 06:16:42,16.0,-28.4569,-48.973
2167,2023-01-19 06:31:42,13.0,-28.4569,-48.973
2168,2023-01-19 06:46:42,15.0,-28.4569,-48.973
2169,2023-01-19 07:01:42,9.0,-28.4569,-48.973
2170,2023-01-19 07:16:42,-16.0,-28.4569,-48.973
2171,2023-01-19 07:31:41,26.0,-28.4569,-48.973
2172,2023-01-19 07:46:41,51.0,-28.4569,-48.973
2173,2023-01-19 08:01:40,59.0,-28.4569,-48.973
2174,2023-01-19 08:16:40,46.0,-28.4569,-48.973
2175,2023-01-19 08:31:40,33.0,-28.4569,-48.973
2176,2023-01-19 08:46:40,31.0,-28.4569,-48.973
2177,2023-01-19 09:01:39,41.0,-28.4569,-48.973
2178,2023-01-19 09:16:40,50.0,-28.4569,-48.973
2179,2023-01-19 09:31:40,35.0,-28.4569,-48.973
2180,2023-01-19 10:01:39,-83.0,-28.4569,-48.973
2181,2023-01-19 10:31:40,21.0,-28.4569,-48.973
2182,2023-01-19 10:46:39,-8.0,-28.4569,-48.973
2183,2023-01-19 11:01:39,-47.0,-28.4569,-48.973
2184,2023-01-19 11:16:39,-36.0,-28.4569,-48.973
2185,2023-01-19 11:31:38,-37.0,-28.4569,-48.973
2186,2023-01-19 11:46:38,-4.0,-28.4569,-48.973
2187,2023-01-19 12:01:38,16.0,-28.4569,-48.973
2188,2023-01-19 12:16:37,73.0,-28.4569,-48.973
2189,2023-01-19 12:31:36,62.0,-28.4569,-48.973
2190,2023-01-19 12:46:36,39.0,-28.4569,-48.973
2191,2023-01-19 13:01:36,81.0,-28.4569,-48.973
2192,2023-01-19 13:16:36,31.0,-28.4569,-48.973
2193,2023-01-19 13:31:37,14.0,-28.4569,-48.973
2194,2023-01-19 13:46:36,0.0,-28.4569,-48.973
2195,2023-01-19 14:01:36,-10.0,-28.4569,-48.973
2196,2023-01-19 14:16:36,-1.0,-28.4569,-48.973
2197,2023-01-19 14:31:36,21.0,-28.4569,-48.973
2198,2023-01-19 14:46:36,-75.0,-28.4569,-48.973
2199,2023-01-19 15:01:36,9.0,-28.4569,-48.973
2200,2023-01-19 15:16:36,-52.0,-28.4569,-48.973
2201,2023-01-19 15:31:36,-107.0,-28.4569,-48.973
2202,2023-01-19 15:46:36,-45.0,-28.4569,-48.973
2203,2023-01-19 16:01:35,-96.0,-28.4569,-48.973
2204,2023-01-19 16:16:35,-33.0,-28.4569,-48.973
2205,2023-01-19 16:31:35,6.0,-28.4569,-48.973
2206,2023-01-19 16:46:34,-28.0,-28.4569,-48.973
2207,2023-01-19 17:01:34,-59.0,-28.4569,-48.973
2208,2023-01-19 17:16:34,15.0,-28.4569,-48.973
2209,2023-01-19 17:31:34,66.0,-28.4569,-48.973
2210,2023-01-19 17:46:34,65.0,-28.4569,-48.973
2211,2023-01-19 18:01:34,66.0,-28.4569,-48.973
2212,2023-01-19 18:16:34,38.0,-28.4569,-48.973
2213,2023-01-19 18:31:33,-16.0,-28.4569,-48.973
2214,2023-01-19 18:46:33,7.0,-28.4569,-48.973
2215,2023-01-19 19:01:33,-8.0,-28.4569,-48.973
2216,2023-01-19 19:16:33,-12.0,-28.4569,-48.973
2217,2023-01-19 19:31:33,56.0,-28.4569,-48.973
2218,2023-01-19 19:46:33,55.0,-28.4569,-48.973
2219,2023-01-19 20:01:31,22.0,-28.4569,-48.973
2220,2023-01-19 20:16:31,9.0,-28.4569,-48.973
2221,2023-01-19 20:31:31,7.0,-28.4569,-48.973
2222,2023-01-19 20:46:31,35.0,-28.4569,-48.973
2223,2023-01-19 21:01:31,10.0,-28.4569,-48.973
2224,2023-01-19 21:16:30,42.0,-28.4569,-48.973
2225,2023-01-19 21:31:30,50.0,-28.4569,-48.973
2226,2023-01-19 21:46:30,51.0,-28.4569,-48.973
2227,2023-01-19 22:01:29,37.0,-28.4569,-48.973
2228,2023-01-19 22:16:29,25.0,-28.4569,-48.973
2229,2023-01-19 22:31:29,47.0,-28.4569,-48.973
2230,2023-01-19 22:46:29,49.0,-28.4569,-48.973
2231,2023-01-19 23:01:28,52.0,-28.4569,-48.973
2232,2023-01-19 23:16:28,54.0,-28.4569,-48.973
2233,2023-01-19 23:31:29,57.0,-28.4569,-48.973
2234,2023-01-19 23:46:28,50.0,-28.4569,-48.973
2235,2023-01-20 00:01:28,17.0,-28.4569,-48.973
2236,2023-01-20 00:16:28,7.0,-28.4569,-48.973
2237,2023-01-20 00:31:28,4.0,-28.4569,-48.973
2238,2023-01-20 00:46:27,46.0,-28.4569,-48.973
2239,2023-01-20 01:01:27,52.0,-28.4569,-48.973
2240,2023-01-20 01:16:27,40.0,-28.4569,-48.973
2241,2023-01-20 01:31:26,16.0,-28.4569,-48.973
2242,2023-01-20 01:46:26,16.0,-28.4569,-48.973
2243,2023-01-20 02:01:26,14.0,-28.4569,-48.973
2244,2023-01-20 02:16:26,12.0,-28.4569,-48.973
2245,2023-01-20 02:31:25,12.0,-28.4569,-48.973
2246,2023-01-20 02:46:25,11.0,-28.4569,-48.973
2247,2023-01-20 03:01:25,10.0,-28.4569,-48.973
2248,2023-01-20 03:16:24,13.0,-28.4569,-48.973
2249,2023-01-20 03:31:24,9.0,-28.4569,-48.973
2250,2023-01-20 03:46:24,8.0,-28.4569,-48.973
2251,2023-01-20 04:01:24,5.0,-28.4569,-48.973
2252,2023-01-20 04:16:24,2.0,-28.4569,-48.973
2253,2023-01-20 04:31:24,3.0,-28.4569,-48.973
2254,2023-01-20 04:46:23,6.0,-28.4569,-48.973
2255,2023-01-20 05:01:23,11.0,-28.4569,-48.973
2256,2023-01-20 05:16:23,18.0,-28.4569,-48.973
2257,2023-01-20 05:31:23,8.0,-28.4569,-48.973
2258,2023-01-20 05:46:23,9.0,-28.4569,-48.973
2259,2023-01-20 06:01:22,9.0,-28.4569,-48.973
2260,2023-01-20 06:16:22,3.0,-28.4569,-48.973
2261,2023-01-20 06:31:21,4.0,-28.4569,-48.973
2262,2023-01-20 06:46:21,3.0,-28.4569,-48.973
2263,2023-01-20 07:01:21,-4.0,-28.4569,-48.973
2264,2023-01-20 07:16:23,-4.0,-28.4569,-48.973
2265,2023-01-25 09:12:57,-68.0,-28.4569,-48.973
2266,2023-01-25 09:27:58,-110.0,-28.4569,-48.973
2267,2023-01-25 09:42:57,-219.0,-28.4569,-48.973
2268,2023-01-25 09:57:57,-149.0,-28.4569,-48.973
2269,2023-01-25 10:12:57,-256.0,-28.4569,-48.973
2270,2023-01-25 10:27:57,-234.0,-28.4569,-48.973
2271,2023-01-25 10:42:57,-301.0,-28.4569,-48.973
2272,2023-01-25 10:57:56,-256.0,-28.4569,-48.973
2273,2023-01-25 11:12:56,-81.0,-28.4569,-48.973
2274,2023-01-25 11:27:56,-340.0,-28.4569,-48.973
2275,2023-01-25 11:42:56,-198.0,-28.4569,-48.973
2276,2023-01-25 11:57:56,-83.0,-28.4569,-48.973
2277,2023-01-25 12:12:56,-108.0,-28.4569,-48.973
2278,2023-01-25 12:27:55,-115.0,-28.4569,-48.973
2279,2023-01-25 12:42:56,-85.0,-28.4569,-48.973
2280,2023-01-25 12:57:56,-99.0,-28.4569,-48.973
2281,2023-01-25 13:12:57,-109.0,-28.4569,-48.973
2282,2023-01-25 13:27:57,-391.0,-28.4569,-48.973
2283,2023-01-25 13:42:56,-428.0,-28.4569,-48.973
2284,2023-01-25 13:57:55,-34.0,-28.4569,-48.973
2285,2023-01-25 14:12:55,-69.0,-28.4569,-48.973
2286,2023-01-25 14:27:56,-69.0,-28.4569,-48.973
2287,2023-01-25 14:42:55,-68.0,-28.4569,-48.973
2288,2023-01-25 14:57:56,-33.0,-28.4569,-48.973
2289,2023-01-25 15:12:56,-30.0,-28.4569,-48.973
2290,2023-01-25 15:27:57,-53.0,-28.4569,-48.973
2291,2023-01-25 15:57:56,-282.0,-28.4569,-48.973
2292,2023-01-25 16:12:56,-345.0,-28.4569,-48.973
2293,2023-01-25 16:27:56,-467.0,-28.4569,-48.973
2294,2023-01-25 16:42:56,-213.0,-28.4569,-48.973
2295,2023-01-25 16:57:56,-127.0,-28.4569,-48.973
2296,2023-01-25 17:12:56,-92.0,-28.4569,-48.973
2297,2023-01-25 17:27:56,-57.0,-28.4569,-48.973
2298,2023-01-25 17:42:56,-104.0,-28.4569,-48.973
2299,2023-01-25 17:57:56,-29.0,-28.4569,-48.973
2300,2023-01-25 18:12:56,30.0,-28.4569,-48.973
2301,2023-01-25 18:27:55,-354.0,-28.4569,-48.973
2302,2023-01-25 18:42:55,-173.0,-28.4569,-48.973
2303,2023-01-25 18:57:55,-198.0,-28.4569,-48.973
2304,2023-01-25 19:12:55,-221.0,-28.4569,-48.973
2305,2023-01-25 19:27:55,-89.0,-28.4569,-48.973
2306,2023-01-25 19:42:55,12.0,-28.4569,-48.973
2307,2023-01-25 19:57:54,-190.0,-28.4569,-48.973
2308,2023-01-25 20:12:54,-163.0,-28.4569,-48.973
2309,2023-01-25 20:27:54,-47.0,-28.4569,-48.973
2310,2023-01-25 20:42:54,20.0,-28.4569,-48.973
2311,2023-01-25 20:57:54,-17.0,-28.4569,-48.973
2312,2023-01-25 21:12:54,-42.0,-28.4569,-48.973
2313,2023-01-25 21:27:53,-136.0,-28.4569,-48.973
2314,2023-01-25 21:42:53,-187.0,-28.4569,-48.973
2315,2023-01-25 21:57:53,-168.0,-28.4569,-48.973
2316,2023-01-25 22:12:53,-140.0,-28.4569,-48.973
2317,2023-01-25 22:27:53,-40.0,-28.4569,-48.973
2318,2023-01-25 22:42:52,-62.0,-28.4569,-48.973
2319,2023-01-25 22:57:52,-142.0,-28.4569,-48.973
2320,2023-01-25 23:27:53,-181.0,-28.4569,-48.973
2321,2023-01-25 23:57:52,-166.0,-28.4569,-48.973
2322,2023-01-26 00:12:52,-194.0,-28.4569,-48.973
2323,2023-01-26 00:27:52,-260.0,-28.4569,-48.973
2324,2023-01-26 00:42:50,-217.0,-28.4569,-48.973
2325,2023-01-26 00:57:51,-46.0,-28.4569,-48.973
2326,2023-01-26 01:12:51,41.0,-28.4569,-48.973
2327,2023-01-26 01:27:51,67.0,-28.4569,-48.973
2328,2023-01-26 01:42:51,-92.0,-28.4569,-48.973
2329,2023-01-26 01:57:51,-137.0,-28.4569,-48.973
2330,2023-01-26 02:12:50,-78.0,-28.4569,-48.973
2331,2023-01-26 02:27:50,63.0,-28.4569,-48.973
2332,2023-01-26 02:42:50,-58.0,-28.4569,-48.973
2333,2023-01-26 02:57:50,-238.0,-28.4569,-48.973
2334,2023-01-26 03:12:50,-211.0,-28.4569,-48.973
2335,2023-01-26 03:27:50,-17.0,-28.4569,-48.973
2336,2023-01-26 03:42:49,72.0,-28.4569,-48.973
2337,2023-01-26 03:57:49,3.0,-28.4569,-48.973
2338,2023-01-26 04:12:48,-131.0,-28.4569,-48.973
2339,2023-01-26 04:27:48,-92.0,-28.4569,-48.973
2340,2023-01-26 04:42:48,-65.0,-28.4569,-48.973
2341,2023-01-26 04:57:49,19.0,-28.4569,-48.973
2342,2023-01-26 05:12:49,-25.0,-28.4569,-48.973
2343,2023-01-26 05:27:48,-198.0,-28.4569,-48.973
2344,2023-01-26 05:42:47,-218.0,-28.4569,-48.973
2345,2023-01-26 06:12:47,-301.0,-28.4569,-48.973
2346,2023-01-26 06:27:46,-291.0,-28.4569,-48.973
2347,2023-01-26 06:42:47,-316.0,-28.4569,-48.973
2348,2023-01-26 06:57:47,-214.0,-28.4569,-48.973
2349,2023-01-26 07:12:46,-117.0,-28.4569,-48.973
2350,2023-01-26 07:27:46,-181.0,-28.4569,-48.973
2351,2023-01-26 07:42:46,-251.0,-28.4569,-48.973
2352,2023-01-26 07:57:46,-173.0,-28.4569,-48.973
2353,2023-01-26 08:12:46,-267.0,-28.4569,-48.973
2354,2023-01-26 08:27:46,-331.0,-28.4569,-48.973
2355,2023-01-26 08:42:46,-177.0,-28.4569,-48.973
2356,2023-01-26 08:57:45,-309.0,-28.4569,-48.973
2357,2023-01-26 09:12:45,-38.0,-28.4569,-48.973
2358,2023-01-26 09:27:45,-247.0,-28.4569,-48.973
2359,2023-01-26 09:42:47,-396.0,-28.4569,-48.973
2360,2023-01-26 09:57:47,-401.0,-28.4569,-48.973
2361,2023-01-26 10:12:47,-674.0,-28.4569,-48.973
2362,2023-01-26 10:27:47,-472.0,-28.4569,-48.973
2363,2023-01-26 10:42:47,-416.0,-28.4569,-48.973
2364,2023-01-26 10:57:47,-628.0,-28.4569,-48.973
2365,2023-01-26 11:12:46,-634.0,-28.4569,-48.973
2366,2023-01-26 11:27:46,-625.0,-28.4569,-48.973
2367,2023-01-26 11:42:47,-857.0,-28.4569,-48.973
2368,2023-01-26 11:57:47,-142.0,-28.4569,-48.973
2369,2023-01-26 12:12:47,-96.0,-28.4569,-48.973
2370,2023-01-26 12:27:47,-98.0,-28.4569,-48.973
2371,2023-01-26 12:42:46,-93.0,-28.4569,-48.973
2372,2023-01-26 12:57:46,-442.0,-28.4569,-48.973
2373,2023-01-26 13:12:46,-305.0,-28.4569,-48.973
2374,2023-01-26 13:42:46,-647.0,-28.4569,-48.973
2375,2023-01-26 13:57:46,-592.0,-28.4569,-48.973
2376,2023-01-26 14:12:46,-445.0,-28.4569,-48.973
2377,2023-01-26 14:27:46,-515.0,-28.4569,-48.973
2378,2023-01-26 14:42:46,-509.0,-28.4569,-48.973
