Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Altitude,Device,DeviceSt, SensorID,Value
2023,1,26,16,13,42,-28.456899,-48.972999,20.000000,16,0.00,133,1928.58
2023,1,26,16,28,42,-28.456899,-48.972999,20.000000,16,0.00,133,1941.67
2023,1,26,16,43,42,-28.456899,-48.972999,20.000000,16,0.00,133,1958.13
2023,1,26,16,58,42,-28.456899,-48.972999,20.000000,16,0.00,133,1979.27
2023,1,26,17,13,42,-28.456899,-48.972999,20.000000,16,0.00,133,2016.69
2023,1,26,17,28,42,-28.456899,-48.972999,20.000000,16,0.00,133,2047.37
2023,1,26,17,43,42,-28.456899,-48.972999,20.000000,16,0.00,133,1954.91
2023,1,26,17,58,42,-28.456899,-48.972999,20.000000,16,0.00,133,2016.29
2023,1,26,18,13,41,-28.456899,-48.972999,20.000000,16,0.00,133,2014.80
2023,1,26,18,28,41,-28.456899,-48.972999,20.000000,16,0.00,133,2043.61
2023,1,26,18,43,41,-28.456899,-48.972999,20.000000,16,0.00,133,2061.57
2023,1,26,18,58,41,-28.456899,-48.972999,20.000000,16,0.00,133,2066.43
2023,1,26,19,13,41,-28.456899,-48.972999,20.000000,16,0.00,133,2091.50
2023,1,26,19,28,41,-28.456899,-48.972999,20.000000,16,0.00,133,2081.40
2023,1,26,19,43,41,-28.456899,-48.972999,20.000000,16,0.00,133,2094.49
2023,1,26,19,58,41,-28.456899,-48.972999,20.000000,16,0.00,133,2095.24
2023,1,26,20,13,40,-28.456899,-48.972999,20.000000,16,0.00,133,2094.49
2023,1,26,20,28,39,-28.456899,-48.972999,20.000000,16,0.00,133,2100.11
2023,1,26,20,43,40,-28.456899,-48.972999,20.000000,16,0.00,133,2116.94
2023,1,26,20,58,39,-28.456899,-48.972999,20.000000,16,0.00,133,2107.59
2023,1,26,21,13,41,-28.456899,-48.972999,20.000000,16,0.00,133,2120.68
2023,1,26,21,28,40,-28.456899,-48.972999,20.000000,16,0.00,133,2119.56
2023,1,26,21,43,40,-28.456899,-48.972999,20.000000,16,0.00,133,2092.62
2023,1,26,21,58,40,-28.456899,-48.972999,20.000000,16,0.00,133,2109.46
2023,1,26,22,13,39,-28.456899,-48.972999,20.000000,16,0.00,133,2112.08
2023,1,26,22,28,39,-28.456899,-48.972999,20.000000,16,0.00,133,2128.92
2023,1,26,22,43,40,-28.456899,-48.972999,20.000000,16,0.00,133,2131.53
2023,1,26,22,58,38,-28.456899,-48.972999,20.000000,16,0.00,133,2128.17
2023,1,26,23,13,38,-28.456899,-48.972999,20.000000,16,0.00,133,2113.20
2023,1,26,23,28,38,-28.456899,-48.972999,20.000000,16,0.00,133,2122.56
2023,1,26,23,43,38,-28.456899,-48.972999,20.000000,16,0.00,133,2121.43
2023,1,26,23,58,38,-28.456899,-48.972999,20.000000,16,0.00,133,2120.31
2023,1,27,0,13,38,-28.456899,-48.972999,20.000000,16,0.00,133,2122.18
2023,1,27,0,28,37,-28.456899,-48.972999,20.000000,16,0.00,133,2119.19
2023,1,27,0,43,37,-28.456899,-48.972999,20.000000,16,0.00,133,2142.01
2023,1,27,0,58,37,-28.456899,-48.972999,20.000000,16,0.00,133,2160.72
2023,1,27,1,13,37,-28.456899,-48.972999,20.000000,16,0.00,133,2153.24
2023,1,27,1,28,36,-28.456899,-48.972999,20.000000,16,0.00,133,2158.10
2023,1,27,1,43,36,-28.456899,-48.972999,20.000000,16,0.00,133,2150.24
2023,1,27,1,58,35,-28.456899,-48.972999,20.000000,16,0.00,133,2142.76
2023,1,27,2,13,35,-28.456899,-48.972999,20.000000,16,0.00,133,2151.74
2023,1,27,2,28,36,-28.456899,-48.972999,20.000000,16,0.00,133,2170.07
2023,1,27,2,43,36,-28.456899,-48.972999,20.000000,16,0.00,133,2174.56
2023,1,27,2,58,36,-28.456899,-48.972999,20.000000,16,0.00,133,2166.71
2023,1,27,3,13,36,-28.456899,-48.972999,20.000000,16,0.00,133,2159.60
2023,1,27,3,28,35,-28.456899,-48.972999,20.000000,16,0.00,133,2182.42
2023,1,27,3,43,34,-28.456899,-48.972999,20.000000,16,0.00,133,2175.69
2023,1,27,3,58,34,-28.456899,-48.972999,20.000000,16,0.00,133,2154.36
2023,1,27,4,13,34,-28.456899,-48.972999,20.000000,16,0.00,133,2156.60
2023,1,27,4,28,34,-28.456899,-48.972999,20.000000,16,0.00,133,2159.97
2023,1,27,4,43,34,-28.456899,-48.972999,20.000000,16,0.00,133,2159.22
2023,1,27,4,58,34,-28.456899,-48.972999,20.000000,16,0.00,133,2164.09
2023,1,27,5,13,34,-28.456899,-48.972999,20.000000,16,0.00,133,2167.45
2023,1,27,5,28,33,-28.456899,-48.972999,20.000000,16,0.00,133,2173.44
2023,1,27,5,43,33,-28.456899,-48.972999,20.000000,16,0.00,133,2164.09
2023,1,27,5,58,33,-28.456899,-48.972999,20.000000,16,0.00,133,2154.36
2023,1,27,6,13,32,-28.456899,-48.972999,20.000000,16,0.00,133,2156.60
2023,1,27,6,28,33,-28.456899,-48.972999,20.000000,16,0.00,133,2157.73
2023,1,27,6,43,32,-28.456899,-48.972999,20.000000,16,0.00,133,2152.11
2023,1,27,6,58,32,-28.456899,-48.972999,20.000000,16,0.00,133,2158.47
2023,1,27,7,13,32,-28.456899,-48.972999,20.000000,16,0.00,133,2155.11
2023,1,27,7,28,31,-28.456899,-48.972999,20.000000,16,0.00,133,2160.72
2023,1,27,7,43,31,-28.456899,-48.972999,20.000000,16,0.00,133,2141.64
2023,1,27,7,58,31,-28.456899,-48.972999,20.000000,16,0.00,133,2127.79
2023,1,27,8,13,31,-28.456899,-48.972999,20.000000,16,0.00,133,2113.58
2023,1,27,8,28,31,-28.456899,-48.972999,20.000000,16,0.00,133,2107.59
2023,1,27,8,43,31,-28.456899,-48.972999,20.000000,16,0.00,133,2082.15
2023,1,27,8,58,30,-28.456899,-48.972999,20.000000,16,0.00,133,2063.06
2023,1,27,9,13,30,-28.456899,-48.972999,20.000000,16,0.00,133,2028.64
2023,1,27,9,28,30,-28.456899,-48.972999,20.000000,16,0.00,133,1966.74
2023,1,27,9,43,31,-28.456899,-48.972999,20.000000,16,0.00,133,1959.07
2023,1,27,9,58,31,-28.456899,-48.972999,20.000000,16,0.00,133,1947.28
2023,1,27,10,13,31,-28.456899,-48.972999,20.000000,16,0.00,133,1935.12
2023,1,27,10,28,30,-28.456899,-48.972999,20.000000,16,0.00,133,1955.52
2023,1,27,10,43,30,-28.456899,-48.972999,20.000000,16,0.00,133,2003.78
2023,1,27,10,58,30,-28.456899,-48.972999,20.000000,16,0.00,133,2100.88
2023,1,27,11,13,30,-28.456899,-48.972999,20.000000,16,0.00,133,2066.64
2023,1,27,11,28,30,-28.456899,-48.972999,20.000000,16,0.00,133,2148.77
2023,1,27,11,43,29,-28.456899,-48.972999,20.000000,16,0.00,133,2029.22
2023,1,27,11,58,29,-28.456899,-48.972999,20.000000,16,0.00,133,1889.66
2023,1,27,12,13,29,-28.456899,-48.972999,20.000000,16,0.00,133,2043.07
2023,1,27,12,28,29,-28.456899,-48.972999,20.000000,16,0.00,133,1999.48
2023,1,27,12,43,29,-28.456899,-48.972999,20.000000,16,0.00,133,2003.78
2023,1,27,12,58,29,-28.456899,-48.972999,20.000000,16,0.00,133,2065.14
2023,1,27,13,13,29,-28.456899,-48.972999,20.000000,16,0.00,133,2026.79
2023,1,27,13,28,28,-28.456899,-48.972999,20.000000,16,0.00,133,1973.29
2023,1,27,13,43,28,-28.456899,-48.972999,20.000000,16,0.00,133,1983.02
2023,1,27,13,58,28,-28.456899,-48.972999,20.000000,16,0.00,133,1986.38
2023,1,27,14,13,29,-28.456899,-48.972999,20.000000,16,0.00,133,2160.18
2023,1,27,14,28,29,-28.456899,-48.972999,20.000000,16,0.00,133,1929.32
2023,1,27,14,43,29,-28.456899,-48.972999,20.000000,16,0.00,133,1844.95
2023,1,27,14,58,29,-28.456899,-48.972999,20.000000,16,0.00,133,1861.98
2023,1,27,15,13,28,-28.456899,-48.972999,20.000000,16,0.00,133,1838.22
2023,1,27,15,28,28,-28.456899,-48.972999,20.000000,16,0.00,133,1832.23
2023,1,27,15,43,28,-28.456899,-48.972999,20.000000,16,0.00,133,1843.64
2023,1,27,15,58,28,-28.456899,-48.972999,20.000000,16,0.00,133,1858.05
2023,1,27,16,13,28,-28.456899,-48.972999,20.000000,16,0.00,133,1861.79
2023,1,27,16,28,28,-28.456899,-48.972999,20.000000,16,0.00,133,1860.29
2023,1,27,16,43,28,-28.456899,-48.972999,20.000000,16,0.00,133,1876.19
2023,1,27,16,58,27,-28.456899,-48.972999,20.000000,16,0.00,133,1889.85
2023,1,27,17,13,26,-28.456899,-48.972999,20.000000,16,0.00,133,1906.13
2023,1,27,17,28,26,-28.456899,-48.972999,20.000000,16,0.00,133,1930.82
2023,1,27,17,43,27,-28.456899,-48.972999,20.000000,16,0.00,133,1948.41
2023,1,27,17,58,27,-28.456899,-48.972999,20.000000,16,0.00,133,1974.97
2023,1,27,18,13,27,-28.456899,-48.972999,20.000000,16,0.00,133,1997.80
2023,1,27,18,28,26,-28.456899,-48.972999,20.000000,16,0.00,133,2041.22
2023,1,27,18,43,26,-28.456899,-48.972999,20.000000,16,0.00,133,2058.57
2023,1,27,18,58,26,-28.456899,-48.972999,20.000000,16,0.00,133,2068.30
2023,1,27,19,13,26,-28.456899,-48.972999,20.000000,16,0.00,133,2086.26
2023,1,27,19,28,26,-28.456899,-48.972999,20.000000,16,0.00,133,2094.12
2023,1,27,19,43,26,-28.456899,-48.972999,20.000000,16,0.00,133,2105.34
2023,1,27,19,58,25,-28.456899,-48.972999,20.000000,16,0.00,133,2103.85
2023,1,27,20,13,24,-28.456899,-48.972999,20.000000,16,0.00,133,2111.70
2023,1,27,20,28,24,-28.456899,-48.972999,20.000000,16,0.00,133,2115.07
2023,1,27,20,43,25,-28.456899,-48.972999,20.000000,16,0.00,133,2123.30
2023,1,27,20,58,25,-28.456899,-48.972999,20.000000,16,0.00,133,2121.43
2023,1,27,21,13,25,-28.456899,-48.972999,20.000000,16,0.00,133,2129.66
2023,1,27,21,28,25,-28.456899,-48.972999,20.000000,16,0.00,133,2131.91
2023,1,27,21,43,24,-28.456899,-48.972999,20.000000,16,0.00,133,2141.26
2023,1,27,21,58,23,-28.456899,-48.972999,20.000000,16,0.00,133,2141.26
2023,1,27,22,13,23,-28.456899,-48.972999,20.000000,16,0.00,133,2128.17
2023,1,27,22,28,23,-28.456899,-48.972999,20.000000,16,0.00,133,2132.66
2023,1,27,22,43,23,-28.456899,-48.972999,20.000000,16,0.00,133,2136.40
2023,1,27,22,58,23,-28.456899,-48.972999,20.000000,16,0.00,133,2139.39
2023,1,27,23,13,23,-28.456899,-48.972999,20.000000,16,0.00,133,2141.26
2023,1,27,23,28,23,-28.456899,-48.972999,20.000000,16,0.00,133,2137.52
2023,1,27,23,43,23,-28.456899,-48.972999,20.000000,16,0.00,133,2146.87
2023,1,27,23,58,22,-28.456899,-48.972999,20.000000,16,0.00,133,2153.24
2023,1,28,0,13,22,-28.456899,-48.972999,20.000000,16,0.00,133,2165.58
2023,1,28,0,28,22,-28.456899,-48.972999,20.000000,16,0.00,133,2143.13
2023,1,28,0,43,22,-28.456899,-48.972999,20.000000,16,0.00,133,2151.36
2023,1,28,0,58,22,-28.456899,-48.972999,20.000000,16,0.00,133,2126.30
2023,1,28,1,13,21,-28.456899,-48.972999,20.000000,16,0.00,133,2150.62
2023,1,28,1,28,22,-28.456899,-48.972999,20.000000,16,0.00,133,2122.55
2023,1,28,1,43,22,-28.456899,-48.972999,20.000000,16,0.00,133,2158.85
2023,1,28,1,58,22,-28.456899,-48.972999,20.000000,16,0.00,133,2144.26
2023,1,28,2,13,21,-28.456899,-48.972999,20.000000,16,0.00,133,2137.52
2023,1,28,2,28,21,-28.456899,-48.972999,20.000000,16,0.00,133,2145.00
2023,1,28,2,43,20,-28.456899,-48.972999,20.000000,16,0.00,133,2150.62
2023,1,28,2,58,20,-28.456899,-48.972999,20.000000,16,0.00,133,2135.65
2023,1,28,3,13,20,-28.456899,-48.972999,20.000000,16,0.00,133,2150.62
2023,1,28,3,28,20,-28.456899,-48.972999,20.000000,16,0.00,133,2146.13
2023,1,28,3,43,20,-28.456899,-48.972999,20.000000,16,0.00,133,2109.46
2023,1,28,3,58,19,-28.456899,-48.972999,20.000000,16,0.00,133,2108.71
2023,1,28,4,13,18,-28.456899,-48.972999,20.000000,16,0.00,133,2109.46
2023,1,28,4,28,18,-28.456899,-48.972999,20.000000,16,0.00,133,2119.94
2023,1,28,4,43,18,-28.456899,-48.972999,20.000000,16,0.00,133,2124.43
2023,1,28,4,58,18,-28.456899,-48.972999,20.000000,16,0.00,133,2139.39
2023,1,28,5,13,19,-28.456899,-48.972999,20.000000,16,0.00,133,2143.13
2023,1,28,5,28,19,-28.456899,-48.972999,20.000000,16,0.00,133,2145.00
2023,1,28,5,43,18,-28.456899,-48.972999,20.000000,16,0.00,133,2141.26
2023,1,28,5,58,18,-28.456899,-48.972999,20.000000,16,0.00,133,2126.30
2023,1,28,6,13,17,-28.456899,-48.972999,20.000000,16,0.00,133,2126.30
2023,1,28,6,28,17,-28.456899,-48.972999,20.000000,16,0.00,133,2131.91
2023,1,28,6,43,17,-28.456899,-48.972999,20.000000,16,0.00,133,2141.64
2023,1,28,6,58,17,-28.456899,-48.972999,20.000000,16,0.00,133,2153.61
2023,1,28,7,13,16,-28.456899,-48.972999,20.000000,16,0.00,133,2127.42
2023,1,28,7,28,16,-28.456899,-48.972999,20.000000,16,0.00,133,2107.59
2023,1,28,7,43,16,-28.456899,-48.972999,20.000000,16,0.00,133,2083.27
2023,1,28,7,58,16,-28.456899,-48.972999,20.000000,16,0.00,133,2063.44
2023,1,28,8,13,16,-28.456899,-48.972999,20.000000,16,0.00,133,2027.51
2023,1,28,8,28,15,-28.456899,-48.972999,20.000000,16,0.00,133,1997.61
2023,1,28,8,43,15,-28.456899,-48.972999,20.000000,16,0.00,133,1982.83
2023,1,28,8,58,15,-28.456899,-48.972999,20.000000,16,0.00,133,1971.42
2023,1,28,9,13,14,-28.456899,-48.972999,20.000000,16,0.00,133,1956.64
2023,1,28,9,28,14,-28.456899,-48.972999,20.000000,16,0.00,133,1978.53
2023,1,28,9,43,14,-28.456899,-48.972999,20.000000,16,0.00,133,2153.07
2023,1,28,9,58,14,-28.456899,-48.972999,20.000000,16,0.00,133,2154.75
2023,1,28,10,13,15,-28.456899,-48.972999,20.000000,16,0.00,133,2241.19
2023,1,28,10,28,15,-28.456899,-48.972999,20.000000,16,0.00,133,2218.92
2023,1,28,10,43,14,-28.456899,-48.972999,20.000000,16,0.00,133,2110.42
2023,1,28,10,58,14,-28.456899,-48.972999,20.000000,16,0.00,133,2042.88
2023,1,28,11,13,14,-28.456899,-48.972999,20.000000,16,0.00,133,2173.28
2023,1,28,11,28,14,-28.456899,-48.972999,20.000000,16,0.00,133,2290.76
2023,1,28,11,43,14,-28.456899,-48.972999,20.000000,16,0.00,133,1896.21
2023,1,28,11,58,14,-28.456899,-48.972999,20.000000,16,0.00,133,1961.88
2023,1,28,12,13,14,-28.456899,-48.972999,20.000000,16,0.00,133,1878.81
2023,1,28,12,28,13,-28.456899,-48.972999,20.000000,16,0.00,133,1824.56
2023,1,28,12,43,13,-28.456899,-48.972999,20.000000,16,0.00,133,1837.84
2023,1,28,12,58,13,-28.456899,-48.972999,20.000000,16,0.00,133,1927.83
2023,1,28,13,13,14,-28.456899,-48.972999,20.000000,16,0.00,133,1892.47
2023,1,28,13,28,14,-28.456899,-48.972999,20.000000,16,0.00,133,1879.19
2023,1,28,13,43,15,-28.456899,-48.972999,20.000000,16,0.00,133,2222.48
2023,1,28,13,58,14,-28.456899,-48.972999,20.000000,16,0.00,133,2197.78
2023,1,28,14,13,13,-28.456899,-48.972999,20.000000,16,0.00,133,1860.10
2023,1,28,14,28,13,-28.456899,-48.972999,20.000000,16,0.00,133,1852.06
2023,1,28,14,43,14,-28.456899,-48.972999,20.000000,16,0.00,133,1851.31
2023,1,28,14,58,14,-28.456899,-48.972999,20.000000,16,0.00,133,1811.09
2023,1,28,15,13,13,-28.456899,-48.972999,20.000000,16,0.00,133,1796.12
2023,1,28,15,28,13,-28.456899,-48.972999,20.000000,16,0.00,133,1799.49
2023,1,28,15,43,13,-28.456899,-48.972999,20.000000,16,0.00,133,1810.34
2023,1,28,15,58,12,-28.456899,-48.972999,20.000000,16,0.00,133,1837.65
2023,1,28,16,13,12,-28.456899,-48.972999,20.000000,16,0.00,133,1864.59
2023,1,28,16,28,12,-28.456899,-48.972999,20.000000,16,0.00,133,1955.51
2023,1,28,16,43,12,-28.456899,-48.972999,20.000000,16,0.00,133,2028.85
2023,1,28,16,58,12,-28.456899,-48.972999,20.000000,16,0.00,133,2038.02
2023,1,28,17,13,13,-28.456899,-48.972999,20.000000,16,0.00,133,2036.15
2023,1,28,17,28,13,-28.456899,-48.972999,20.000000,16,0.00,133,2034.27
2023,1,28,17,43,12,-28.456899,-48.972999,20.000000,16,0.00,133,2019.91
2023,1,28,17,58,12,-28.456899,-48.972999,20.000000,16,0.00,133,2024.52
2023,1,28,18,13,12,-28.456899,-48.972999,20.000000,16,0.00,133,2030.89
2023,1,28,18,28,12,-28.456899,-48.972999,20.000000,16,0.00,133,2055.21
2023,1,28,18,43,12,-28.456899,-48.972999,20.000000,16,0.00,133,2053.33
2023,1,28,18,58,12,-28.456899,-48.972999,20.000000,16,0.00,133,2065.31
2023,1,28,19,13,11,-28.456899,-48.972999,20.000000,16,0.00,133,2058.57
2023,1,28,19,28,11,-28.456899,-48.972999,20.000000,16,0.00,133,2051.09
2023,1,28,19,43,11,-28.456899,-48.972999,20.000000,16,0.00,133,2021.53
2023,1,28,19,58,11,-28.456899,-48.972999,20.000000,16,0.00,133,2042.48
2023,1,28,20,13,10,-28.456899,-48.972999,20.000000,16,0.00,133,2095.61
2023,1,28,20,28,10,-28.456899,-48.972999,20.000000,16,0.00,133,2070.17
2023,1,28,20,43,9,-28.456899,-48.972999,20.000000,16,0.00,133,2079.53
2023,1,28,20,58,9,-28.456899,-48.972999,20.000000,16,0.00,133,2075.04
2023,1,28,21,13,10,-28.456899,-48.972999,20.000000,16,0.00,133,2022.65
2023,1,28,21,28,10,-28.456899,-48.972999,20.000000,16,0.00,133,2055.21
2023,1,28,21,43,10,-28.456899,-48.972999,20.000000,16,0.00,133,1979.25
2023,1,28,21,58,10,-28.456899,-48.972999,20.000000,16,0.00,133,1962.41
2023,1,28,22,13,9,-28.456899,-48.972999,20.000000,16,0.00,133,1966.16
2023,1,28,22,28,9,-28.456899,-48.972999,20.000000,16,0.00,133,1969.15
2023,1,28,22,43,8,-28.456899,-48.972999,20.000000,16,0.00,133,1977.75
2023,1,28,22,58,8,-28.456899,-48.972999,20.000000,16,0.00,133,1908.54
2023,1,28,23,13,8,-28.456899,-48.972999,20.000000,16,0.00,133,1879.35
2023,1,28,23,28,8,-28.456899,-48.972999,20.000000,16,0.00,133,1950.44
2023,1,28,23,43,8,-28.456899,-48.972999,20.000000,16,0.00,133,1926.12
2023,1,28,23,58,8,-28.456899,-48.972999,20.000000,16,0.00,133,1925.37
2023,1,29,0,13,7,-28.456899,-48.972999,20.000000,16,0.00,133,1883.09
2023,1,29,0,28,7,-28.456899,-48.972999,20.000000,16,0.00,133,1830.71
2023,1,29,0,43,7,-28.456899,-48.972999,20.000000,16,0.00,133,1813.87
2023,1,29,0,58,7,-28.456899,-48.972999,20.000000,16,0.00,133,1780.20
2023,1,29,1,13,6,-28.456899,-48.972999,20.000000,16,0.00,133,1780.20
2023,1,29,1,28,6,-28.456899,-48.972999,20.000000,16,0.00,133,1804.52
2023,1,29,1,43,5,-28.456899,-48.972999,20.000000,16,0.00,133,1798.91
2023,1,29,1,58,5,-28.456899,-48.972999,20.000000,16,0.00,133,1821.35
2023,1,29,2,13,6,-28.456899,-48.972999,20.000000,16,0.00,133,1875.61
2023,1,29,2,28,6,-28.456899,-48.972999,20.000000,16,0.00,133,1909.28
2023,1,29,2,43,6,-28.456899,-48.972999,20.000000,16,0.00,133,1927.99
2023,1,29,2,58,6,-28.456899,-48.972999,20.000000,16,0.00,133,1913.02
2023,1,29,3,13,5,-28.456899,-48.972999,20.000000,16,0.00,133,1920.51
2023,1,29,3,28,5,-28.456899,-48.972999,20.000000,16,0.00,133,1924.25
2023,1,29,3,43,4,-28.456899,-48.972999,20.000000,16,0.00,133,1929.86
2023,1,29,3,58,4,-28.456899,-48.972999,20.000000,16,0.00,133,1909.28
2023,1,29,4,13,4,-28.456899,-48.972999,20.000000,16,0.00,133,1890.57
2023,1,29,4,28,4,-28.456899,-48.972999,20.000000,16,0.00,133,1785.81
2023,1,29,4,43,4,-28.456899,-48.972999,20.000000,16,0.00,133,1746.52
2023,1,29,4,58,4,-28.456899,-48.972999,20.000000,16,0.00,133,1643.63
2023,1,29,5,13,3,-28.456899,-48.972999,20.000000,16,0.00,133,1600.60
2023,1,29,5,28,3,-28.456899,-48.972999,20.000000,16,0.00,133,1595.36
2023,1,29,5,43,2,-28.456899,-48.972999,20.000000,16,0.00,133,1574.41
2023,1,29,5,58,3,-28.456899,-48.972999,20.000000,16,0.00,133,1593.12
2023,1,29,6,13,3,-28.456899,-48.972999,20.000000,16,0.00,133,1581.89
2023,1,29,6,28,3,-28.456899,-48.972999,20.000000,16,0.00,133,1608.08
2023,1,29,6,43,3,-28.456899,-48.972999,20.000000,16,0.00,133,1609.95
2023,1,29,6,58,2,-28.456899,-48.972999,20.000000,16,0.00,133,1632.40
2023,1,29,7,13,2,-28.456899,-48.972999,20.000000,16,0.00,133,1720.33
2023,1,29,7,28,2,-28.456899,-48.972999,20.000000,16,0.00,133,1828.09
2023,1,29,7,43,2,-28.456899,-48.972999,20.000000,16,0.00,133,1907.41
2023,1,29,7,58,1,-28.456899,-48.972999,20.000000,16,0.00,133,1926.87
2023,1,29,8,13,1,-28.456899,-48.972999,20.000000,16,0.00,133,1918.64
2023,1,29,8,28,1,-28.456899,-48.972999,20.000000,16,0.00,133,1957.92
2023,1,29,8,43,1,-28.456899,-48.972999,20.000000,16,0.00,133,1948.57
2023,1,29,8,58,1,-28.456899,-48.972999,20.000000,16,0.00,133,1959.79
2023,1,29,9,13,1,-28.456899,-48.972999,20.000000,16,0.00,133,1944.83
2023,1,29,9,28,0,-28.456899,-48.972999,20.000000,16,0.00,133,1948.57
2023,1,29,9,43,0,-28.456899,-48.972999,20.000000,16,0.00,133,1971.02
2023,1,29,9,58,0,-28.456899,-48.972999,20.000000,16,0.00,133,2018.54
2023,1,29,10,12,59,-28.456899,-48.972999,20.000000,16,0.00,133,2045.85
2023,1,29,10,28,0,-28.456899,-48.972999,20.000000,16,0.00,133,2064.56
2023,1,29,10,43,0,-28.456899,-48.972999,20.000000,16,0.00,133,2047.72
2023,1,29,10,58,0,-28.456899,-48.972999,20.000000,16,0.00,133,2032.38
2023,1,29,11,13,0,-28.456899,-48.972999,20.000000,16,0.00,133,2003.47
2023,1,29,11,27,59,-28.456899,-48.972999,20.000000,16,0.00,133,2047.18
2023,1,29,11,42,59,-28.456899,-48.972999,20.000000,16,0.00,133,2074.87
2023,1,29,11,57,59,-28.456899,-48.972999,20.000000,16,0.00,133,2081.98
2023,1,29,12,12,59,-28.456899,-48.972999,20.000000,16,0.00,133,2073.27
2023,1,29,12,27,58,-28.456899,-48.972999,20.000000,16,0.00,133,2054.70
2023,1,29,12,42,58,-28.456899,-48.972999,20.000000,16,0.00,133,2082.48
2023,1,29,12,57,58,-28.456899,-48.972999,20.000000,16,0.00,133,2068.13
2023,1,29,13,12,58,-28.456899,-48.972999,20.000000,16,0.00,133,2189.74
2023,1,29,13,27,58,-28.456899,-48.972999,20.000000,16,0.00,133,2211.38
2023,1,29,13,42,59,-28.456899,-48.972999,20.000000,16,0.00,133,2063.43
2023,1,29,13,57,59,-28.456899,-48.972999,20.000000,16,0.00,133,2081.39
2023,1,29,14,12,58,-28.456899,-48.972999,20.000000,16,0.00,133,2079.52
2023,1,29,14,27,58,-28.456899,-48.972999,20.000000,16,0.00,133,2103.47
2023,1,29,14,42,58,-28.456899,-48.972999,20.000000,16,0.00,133,1959.79
2023,1,29,14,57,57,-28.456899,-48.972999,20.000000,16,0.00,133,1674.31
2023,1,29,15,12,57,-28.456899,-48.972999,20.000000,16,0.00,133,1451.31
2023,1,29,15,27,57,-28.456899,-48.972999,20.000000,16,0.00,133,1398.18
2023,1,29,15,42,57,-28.456899,-48.972999,20.000000,16,0.00,133,1435.22
2023,1,29,15,57,57,-28.456899,-48.972999,20.000000,16,0.00,133,1465.15
2023,1,29,16,12,57,-28.456899,-48.972999,20.000000,16,0.00,133,1493.96
2023,1,29,16,27,57,-28.456899,-48.972999,20.000000,16,0.00,133,1517.16
2023,1,29,16,42,57,-28.456899,-48.972999,20.000000,16,0.00,133,1470.77
2023,1,29,16,57,55,-28.456899,-48.972999,20.000000,16,0.00,133,1433.35
2023,1,29,17,12,55,-28.456899,-48.972999,20.000000,16,0.00,133,1379.85
2023,1,29,17,27,55,-28.456899,-48.972999,20.000000,16,0.00,133,1355.53
2023,1,29,17,42,55,-28.456899,-48.972999,20.000000,16,0.00,133,1342.43
2023,1,29,17,57,55,-28.456899,-48.972999,20.000000,16,0.00,133,1342.43
2023,1,29,18,12,54,-28.456899,-48.972999,20.000000,16,0.00,133,1356.65
2023,1,29,18,27,54,-28.456899,-48.972999,20.000000,16,0.00,133,1399.68
2023,1,29,18,42,54,-28.456899,-48.972999,20.000000,16,0.00,133,1452.81
2023,1,29,18,57,54,-28.456899,-48.972999,20.000000,16,0.00,133,1385.46
2023,1,29,19,12,54,-28.456899,-48.972999,20.000000,16,0.00,133,1359.27
2023,1,29,19,27,53,-28.456899,-48.972999,20.000000,16,0.00,133,1299.40
2023,1,29,19,42,52,-28.456899,-48.972999,20.000000,16,0.00,133,1305.76
2023,1,29,19,57,52,-28.456899,-48.972999,20.000000,16,0.00,133,1342.43
2023,1,29,20,12,52,-28.456899,-48.972999,20.000000,16,0.00,133,1364.13
2023,1,29,20,27,53,-28.456899,-48.972999,20.000000,16,0.00,133,1402.30
2023,1,29,20,42,53,-28.456899,-48.972999,20.000000,16,0.00,133,1449.07
2023,1,29,20,57,53,-28.456899,-48.972999,20.000000,16,0.00,133,1450.94
2023,1,29,21,12,53,-28.456899,-48.972999,20.000000,16,0.00,133,1475.26
2023,1,29,21,27,52,-28.456899,-48.972999,20.000000,16,0.00,133,1481.62
2023,1,29,21,42,52,-28.456899,-48.972999,20.000000,16,0.00,133,1492.09
2023,1,29,21,57,51,-28.456899,-48.972999,20.000000,16,0.00,133,1520.16
2023,1,29,22,12,51,-28.456899,-48.972999,20.000000,16,0.00,133,1531.38
2023,1,29,22,27,51,-28.456899,-48.972999,20.000000,16,0.00,133,1515.29
2023,1,29,22,42,51,-28.456899,-48.972999,20.000000,16,0.00,133,1493.97
2023,1,29,22,57,51,-28.456899,-48.972999,20.000000,16,0.00,133,1497.71
2023,1,29,23,12,51,-28.456899,-48.972999,20.000000,16,0.00,133,1507.06
2023,1,29,23,27,51,-28.456899,-48.972999,20.000000,16,0.00,133,1547.84
2023,1,29,23,42,50,-28.456899,-48.972999,20.000000,16,0.00,133,1551.59
2023,1,29,23,57,49,-28.456899,-48.972999,20.000000,16,0.00,133,1570.67
2023,1,30,0,12,49,-28.456899,-48.972999,20.000000,16,0.00,133,1603.97
2023,1,30,0,27,49,-28.456899,-48.972999,20.000000,16,0.00,133,1581.52
2023,1,30,0,42,49,-28.456899,-48.972999,20.000000,16,0.00,133,1489.10
2023,1,30,0,57,49,-28.456899,-48.972999,20.000000,16,0.00,133,1478.25
