Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Altitude,Device,DeviceSt, SensorID,Value
2022,12,11,14,6,49,-28.456899,-48.972999,20.000000,16,0.00,130,34.07
2022,12,11,14,21,49,-28.456899,-48.972999,20.000000,16,0.00,130,34.02
2022,12,11,14,36,49,-28.456899,-48.972999,20.000000,16,0.00,130,33.95
2022,12,11,14,51,49,-28.456899,-48.972999,20.000000,16,0.00,130,33.99
2022,12,11,15,6,49,-28.456899,-48.972999,20.000000,16,0.00,130,34.15
2022,12,11,15,21,48,-28.456899,-48.972999,20.000000,16,0.00,130,34.66
2022,12,11,15,36,48,-28.456899,-48.972999,20.000000,16,0.00,130,34.21
2022,12,11,15,51,49,-28.456899,-48.972999,20.000000,16,0.00,130,34.11
2022,12,11,16,6,47,-28.456899,-48.972999,20.000000,16,0.00,130,33.33
2022,12,11,16,21,48,-28.456899,-48.972999,20.000000,16,0.00,130,33.30
2022,12,11,16,36,48,-28.456899,-48.972999,20.000000,16,0.00,130,33.17
2022,12,11,16,51,48,-28.456899,-48.972999,20.000000,16,0.00,130,33.24
2022,12,11,17,6,48,-28.456899,-48.972999,20.000000,16,0.00,130,33.32
2022,12,11,17,21,47,-28.456899,-48.972999,20.000000,16,0.00,130,32.97
2022,12,11,17,36,47,-28.456899,-48.972999,20.000000,16,0.00,130,32.08
2022,12,11,17,51,47,-28.456899,-48.972999,20.000000,16,0.00,130,30.76
2022,12,11,18,6,46,-28.456899,-48.972999,20.000000,16,0.00,130,30.42
2022,12,11,18,21,47,-28.456899,-48.972999,20.000000,16,0.00,130,30.04
2022,12,11,18,36,47,-28.456899,-48.972999,20.000000,16,0.00,130,29.64
2022,12,11,18,51,46,-28.456899,-48.972999,20.000000,16,0.00,130,29.46
2022,12,11,19,6,46,-28.456899,-48.972999,20.000000,16,0.00,130,29.22
2022,12,11,19,21,45,-28.456899,-48.972999,20.000000,16,0.00,130,28.90
2022,12,11,19,36,45,-28.456899,-48.972999,20.000000,16,0.00,130,28.73
2022,12,11,19,51,45,-28.456899,-48.972999,20.000000,16,0.00,130,28.63
2022,12,11,20,6,45,-28.456899,-48.972999,20.000000,16,0.00,130,28.59
2022,12,11,20,21,43,-28.456899,-48.972999,20.000000,16,0.00,130,28.49
2022,12,11,20,36,44,-28.456899,-48.972999,20.000000,16,0.00,130,28.22
2022,12,11,20,51,44,-28.456899,-48.972999,20.000000,16,0.00,130,28.03
2022,12,11,21,6,43,-28.456899,-48.972999,20.000000,16,0.00,130,27.93
2022,12,11,21,21,44,-28.456899,-48.972999,20.000000,16,0.00,130,27.91
2022,12,11,21,36,43,-28.456899,-48.972999,20.000000,16,0.00,130,27.82
2022,12,11,21,51,43,-28.456899,-48.972999,20.000000,16,0.00,130,27.69
2022,12,11,22,6,43,-28.456899,-48.972999,20.000000,16,0.00,130,27.68
2022,12,11,22,21,43,-28.456899,-48.972999,20.000000,16,0.00,130,27.58
2022,12,11,22,36,42,-28.456899,-48.972999,20.000000,16,0.00,130,27.48
2022,12,11,22,51,42,-28.456899,-48.972999,20.000000,16,0.00,130,27.52
2022,12,11,23,6,44,-28.456899,-48.972999,20.000000,16,0.00,130,27.64
2022,12,11,23,21,44,-28.456899,-48.972999,20.000000,16,0.00,130,27.58
2022,12,11,23,36,44,-28.456899,-48.972999,20.000000,16,0.00,130,27.52
2022,12,11,23,51,45,-28.456899,-48.972999,20.000000,16,0.00,130,27.47
2022,12,12,0,6,43,-28.456899,-48.972999,20.000000,16,0.00,130,27.42
2022,12,12,0,21,43,-28.456899,-48.972999,20.000000,16,0.00,130,27.40
2022,12,12,0,36,43,-28.456899,-48.972999,20.000000,16,0.00,130,27.42
2022,12,12,0,51,42,-28.456899,-48.972999,20.000000,16,0.00,130,27.36
2022,12,12,1,6,43,-28.456899,-48.972999,20.000000,16,0.00,130,27.23
2022,12,12,1,21,43,-28.456899,-48.972999,20.000000,16,0.00,130,27.10
2022,12,12,1,36,42,-28.456899,-48.972999,20.000000,16,0.00,130,27.01
2022,12,12,1,51,42,-28.456899,-48.972999,20.000000,16,0.00,130,26.94
2022,12,12,2,6,42,-28.456899,-48.972999,20.000000,16,0.00,130,26.85
2022,12,12,2,21,42,-28.456899,-48.972999,20.000000,16,0.00,130,26.79
2022,12,12,2,36,42,-28.456899,-48.972999,20.000000,16,0.00,130,26.68
2022,12,12,2,51,41,-28.456899,-48.972999,20.000000,16,0.00,130,26.62
2022,12,12,3,6,41,-28.456899,-48.972999,20.000000,16,0.00,130,26.52
2022,12,12,3,21,40,-28.456899,-48.972999,20.000000,16,0.00,130,26.52
2022,12,12,3,36,40,-28.456899,-48.972999,20.000000,16,0.00,130,26.50
2022,12,12,3,51,41,-28.456899,-48.972999,20.000000,16,0.00,130,26.48
2022,12,12,4,6,43,-28.456899,-48.972999,20.000000,16,0.00,130,26.39
2022,12,12,4,21,41,-28.456899,-48.972999,20.000000,16,0.00,130,26.25
2022,12,12,4,36,41,-28.456899,-48.972999,20.000000,16,0.00,130,26.16
2022,12,12,4,51,41,-28.456899,-48.972999,20.000000,16,0.00,130,26.13
2022,12,12,5,6,40,-28.456899,-48.972999,20.000000,16,0.00,130,26.03
2022,12,12,5,21,40,-28.456899,-48.972999,20.000000,16,0.00,130,25.97
2022,12,12,5,36,41,-28.456899,-48.972999,20.000000,16,0.00,130,26.03
2022,12,12,5,51,40,-28.456899,-48.972999,20.000000,16,0.00,130,26.26
2022,12,12,6,6,40,-28.456899,-48.972999,20.000000,16,0.00,130,26.57
2022,12,12,6,21,40,-28.456899,-48.972999,20.000000,16,0.00,130,27.44
2022,12,12,6,36,41,-28.456899,-48.972999,20.000000,16,0.00,130,28.64
2022,12,12,6,51,40,-28.456899,-48.972999,20.000000,16,0.00,130,29.80
2022,12,12,7,6,40,-28.456899,-48.972999,20.000000,16,0.00,130,30.92
2022,12,12,7,21,42,-28.456899,-48.972999,20.000000,16,0.00,130,31.95
2022,12,12,7,36,42,-28.456899,-48.972999,20.000000,16,0.00,130,32.84
2022,12,12,7,51,42,-28.456899,-48.972999,20.000000,16,0.00,130,33.73
2022,12,12,8,6,41,-28.456899,-48.972999,20.000000,16,0.00,130,34.37
2022,12,12,8,21,41,-28.456899,-48.972999,20.000000,16,0.00,130,35.13
2022,12,12,8,36,41,-28.456899,-48.972999,20.000000,16,0.00,130,35.67
2022,12,12,8,51,41,-28.456899,-48.972999,20.000000,16,0.00,130,36.42
2022,12,12,9,6,41,-28.456899,-48.972999,20.000000,16,0.00,130,36.81
2022,12,12,9,21,41,-28.456899,-48.972999,20.000000,16,0.00,130,37.60
2022,12,12,9,36,41,-28.456899,-48.972999,20.000000,16,0.00,130,38.57
2022,12,12,9,51,41,-28.456899,-48.972999,20.000000,16,0.00,130,38.76
2022,12,12,10,6,40,-28.456899,-48.972999,20.000000,16,0.00,130,39.53
2022,12,12,10,21,40,-28.456899,-48.972999,20.000000,16,0.00,130,40.15
2022,12,12,10,36,40,-28.456899,-48.972999,20.000000,16,0.00,130,40.42
2022,12,12,10,51,40,-28.456899,-48.972999,20.000000,16,0.00,130,40.91
2022,12,12,11,6,41,-28.456899,-48.972999,20.000000,16,0.00,130,41.31
2022,12,12,11,21,40,-28.456899,-48.972999,20.000000,16,0.00,130,41.96
2022,12,12,11,36,41,-28.456899,-48.972999,20.000000,16,0.00,130,42.79
2022,12,12,11,51,41,-28.456899,-48.972999,20.000000,16,0.00,130,43.29
2022,12,12,12,6,39,-28.456899,-48.972999,20.000000,16,0.00,130,43.63
2022,12,12,12,21,39,-28.456899,-48.972999,20.000000,16,0.00,130,43.86
2022,12,12,12,36,40,-28.456899,-48.972999,20.000000,16,0.00,130,44.49
2022,12,12,12,51,39,-28.456899,-48.972999,20.000000,16,0.00,130,45.01
2022,12,12,13,6,39,-28.456899,-48.972999,20.000000,16,0.00,130,45.08
2022,12,12,13,21,40,-28.456899,-48.972999,20.000000,16,0.00,130,45.11
2022,12,12,13,36,40,-28.456899,-48.972999,20.000000,16,0.00,130,44.21
2022,12,12,13,51,40,-28.456899,-48.972999,20.000000,16,0.00,130,42.85
2022,12,12,14,6,40,-28.456899,-48.972999,20.000000,16,0.00,130,43.27
2022,12,12,14,21,39,-28.456899,-48.972999,20.000000,16,0.00,130,43.58
2022,12,12,14,36,39,-28.456899,-48.972999,20.000000,16,0.00,130,43.46
2022,12,12,14,51,39,-28.456899,-48.972999,20.000000,16,0.00,130,43.19
2022,12,12,15,6,39,-28.456899,-48.972999,20.000000,16,0.00,130,43.24
2022,12,12,15,21,39,-28.456899,-48.972999,20.000000,16,0.00,130,43.19
2022,12,12,15,36,39,-28.456899,-48.972999,20.000000,16,0.00,130,42.87
2022,12,12,15,51,39,-28.456899,-48.972999,20.000000,16,0.00,130,42.55
2022,12,12,16,6,39,-28.456899,-48.972999,20.000000,16,0.00,130,42.13
2022,12,12,16,21,39,-28.456899,-48.972999,20.000000,16,0.00,130,41.46
2022,12,12,16,36,38,-28.456899,-48.972999,20.000000,16,0.00,130,41.31
2022,12,12,16,51,38,-28.456899,-48.972999,20.000000,16,0.00,130,40.10
2022,12,12,17,6,38,-28.456899,-48.972999,20.000000,16,0.00,130,38.87
2022,12,12,17,21,38,-28.456899,-48.972999,20.000000,16,0.00,130,37.32
2022,12,12,17,36,38,-28.456899,-48.972999,20.000000,16,0.00,130,36.42
2022,12,12,17,51,38,-28.456899,-48.972999,20.000000,16,0.00,130,36.05
2022,12,12,18,6,38,-28.456899,-48.972999,20.000000,16,0.00,130,35.47
2022,12,12,18,21,38,-28.456899,-48.972999,20.000000,16,0.00,130,34.73
2022,12,12,18,36,36,-28.456899,-48.972999,20.000000,16,0.00,130,33.08
2022,12,12,18,51,37,-28.456899,-48.972999,20.000000,16,0.00,130,31.55
2022,12,12,19,6,37,-28.456899,-48.972999,20.000000,16,0.00,130,30.32
2022,12,12,19,21,36,-28.456899,-48.972999,20.000000,16,0.00,130,28.87
2022,12,12,19,36,36,-28.456899,-48.972999,20.000000,16,0.00,130,28.04
2022,12,12,19,51,36,-28.456899,-48.972999,20.000000,16,0.00,130,27.54
2022,12,12,20,6,36,-28.456899,-48.972999,20.000000,16,0.00,130,26.28
2022,12,12,20,21,36,-28.456899,-48.972999,20.000000,16,0.00,130,25.38
2022,12,12,20,36,36,-28.456899,-48.972999,20.000000,16,0.00,130,25.03
2022,12,12,20,51,35,-28.456899,-48.972999,20.000000,16,0.00,130,25.07
2022,12,12,21,6,35,-28.456899,-48.972999,20.000000,16,0.00,130,24.79
2022,12,12,21,21,35,-28.456899,-48.972999,20.000000,16,0.00,130,24.59
2022,12,12,21,36,35,-28.456899,-48.972999,20.000000,16,0.00,130,24.32
2022,12,12,21,51,35,-28.456899,-48.972999,20.000000,16,0.00,130,24.16
2022,12,12,22,6,34,-28.456899,-48.972999,20.000000,16,0.00,130,24.23
2022,12,12,22,21,34,-28.456899,-48.972999,20.000000,16,0.00,130,24.15
2022,12,12,22,36,33,-28.456899,-48.972999,20.000000,16,0.00,130,23.96
2022,12,12,22,51,34,-28.456899,-48.972999,20.000000,16,0.00,130,23.70
2022,12,12,23,6,33,-28.456899,-48.972999,20.000000,16,0.00,130,23.39
2022,12,12,23,21,34,-28.456899,-48.972999,20.000000,16,0.00,130,23.16
2022,12,12,23,36,33,-28.456899,-48.972999,20.000000,16,0.00,130,22.88
2022,12,12,23,51,32,-28.456899,-48.972999,20.000000,16,0.00,130,22.36
2022,12,13,0,6,32,-28.456899,-48.972999,20.000000,16,0.00,130,22.22
2022,12,13,0,21,33,-28.456899,-48.972999,20.000000,16,0.00,130,22.15
2022,12,13,0,36,31,-28.456899,-48.972999,20.000000,16,0.00,130,22.09
2022,12,13,0,51,31,-28.456899,-48.972999,20.000000,16,0.00,130,22.18
2022,12,13,1,6,31,-28.456899,-48.972999,20.000000,16,0.00,130,22.30
2022,12,13,1,21,32,-28.456899,-48.972999,20.000000,16,0.00,130,22.34
2022,12,13,1,36,32,-28.456899,-48.972999,20.000000,16,0.00,130,22.27
2022,12,13,1,51,32,-28.456899,-48.972999,20.000000,16,0.00,130,22.39
2022,12,13,2,6,30,-28.456899,-48.972999,20.000000,16,0.00,130,22.53
2022,12,13,2,21,30,-28.456899,-48.972999,20.000000,16,0.00,130,22.63
2022,12,13,2,36,30,-28.456899,-48.972999,20.000000,16,0.00,130,22.81
2022,12,13,2,51,29,-28.456899,-48.972999,20.000000,16,0.00,130,22.88
2022,12,13,3,6,29,-28.456899,-48.972999,20.000000,16,0.00,130,23.02
2022,12,13,3,21,29,-28.456899,-48.972999,20.000000,16,0.00,130,23.33
2022,12,13,3,36,30,-28.456899,-48.972999,20.000000,16,0.00,130,23.40
2022,12,13,3,51,30,-28.456899,-48.972999,20.000000,16,0.00,130,23.50
2022,12,13,4,6,29,-28.456899,-48.972999,20.000000,16,0.00,130,23.56
2022,12,13,4,21,29,-28.456899,-48.972999,20.000000,16,0.00,130,23.49
2022,12,13,4,36,28,-28.456899,-48.972999,20.000000,16,0.00,130,23.61
2022,12,13,4,51,27,-28.456899,-48.972999,20.000000,16,0.00,130,23.69
2022,12,13,5,6,28,-28.456899,-48.972999,20.000000,16,0.00,130,23.67
2022,12,13,5,21,27,-28.456899,-48.972999,20.000000,16,0.00,130,23.70
2022,12,13,5,36,27,-28.456899,-48.972999,20.000000,16,0.00,130,23.57
2022,12,13,5,51,27,-28.456899,-48.972999,20.000000,16,0.00,130,23.44
2022,12,13,6,6,27,-28.456899,-48.972999,20.000000,16,0.00,130,23.33
2022,12,13,6,21,26,-28.456899,-48.972999,20.000000,16,0.00,130,23.98
2022,12,13,6,36,26,-28.456899,-48.972999,20.000000,16,0.00,130,25.18
2022,12,13,6,51,26,-28.456899,-48.972999,20.000000,16,0.00,130,26.09
2022,12,13,7,21,59,-28.456899,-48.972999,20.000000,16,0.00,130,27.79
2022,12,13,7,36,59,-28.456899,-48.972999,20.000000,16,0.00,130,28.41
2022,12,13,7,51,59,-28.456899,-48.972999,20.000000,16,0.00,130,29.01
2022,12,13,8,6,59,-28.456899,-48.972999,20.000000,16,0.00,130,29.58
2022,12,13,8,21,59,-28.456899,-48.972999,20.000000,16,0.00,130,29.82
2022,12,13,8,36,57,-28.456899,-48.972999,20.000000,16,0.00,130,29.98
2022,12,13,8,51,57,-28.456899,-48.972999,20.000000,16,0.00,130,30.00
2022,12,13,9,7,0,-28.456899,-48.972999,20.000000,16,0.00,130,30.30
2022,12,13,9,22,0,-28.456899,-48.972999,20.000000,16,0.00,130,30.60
2022,12,13,9,36,59,-28.456899,-48.972999,20.000000,16,0.00,130,31.04
2022,12,13,9,52,0,-28.456899,-48.972999,20.000000,16,0.00,130,31.40
2022,12,13,10,6,59,-28.456899,-48.972999,20.000000,16,0.00,130,31.55
2022,12,13,10,21,59,-28.456899,-48.972999,20.000000,16,0.00,130,31.66
2022,12,13,10,36,59,-28.456899,-48.972999,20.000000,16,0.00,130,31.55
2022,12,13,10,51,59,-28.456899,-48.972999,20.000000,16,0.00,130,31.66
2022,12,13,11,6,59,-28.456899,-48.972999,20.000000,16,0.00,130,31.66
2022,12,13,11,21,58,-28.456899,-48.972999,20.000000,16,0.00,130,31.64
2022,12,13,11,36,58,-28.456899,-48.972999,20.000000,16,0.00,130,31.63
2022,12,13,11,51,58,-28.456899,-48.972999,20.000000,16,0.00,130,31.78
2022,12,13,12,6,58,-28.456899,-48.972999,20.000000,16,0.00,130,31.73
2022,12,13,12,21,58,-28.456899,-48.972999,20.000000,16,0.00,130,31.41
2022,12,13,12,36,57,-28.456899,-48.972999,20.000000,16,0.00,130,31.40
2022,12,13,12,51,57,-28.456899,-48.972999,20.000000,16,0.00,130,31.42
2022,12,13,13,6,57,-28.456899,-48.972999,20.000000,16,0.00,130,31.54
2022,12,13,13,21,57,-28.456899,-48.972999,20.000000,16,0.00,130,31.59
2022,12,13,13,36,58,-28.456899,-48.972999,20.000000,16,0.00,130,30.47
2022,12,13,13,51,57,-28.456899,-48.972999,20.000000,16,0.00,130,30.21
2022,12,13,14,6,56,-28.456899,-48.972999,20.000000,16,0.00,130,29.95
2022,12,13,14,21,57,-28.456899,-48.972999,20.000000,16,0.00,130,29.39
2022,12,13,14,36,57,-28.456899,-48.972999,20.000000,16,0.00,130,30.73
2022,12,13,14,51,56,-28.456899,-48.972999,20.000000,16,0.00,130,31.34
2022,12,13,15,6,57,-28.456899,-48.972999,20.000000,16,0.00,130,31.31
2022,12,13,15,21,58,-28.456899,-48.972999,20.000000,16,0.00,130,31.66
2022,12,13,15,36,58,-28.456899,-48.972999,20.000000,16,0.00,130,31.74
2022,12,13,15,51,56,-28.456899,-48.972999,20.000000,16,0.00,130,31.68
2022,12,13,16,6,56,-28.456899,-48.972999,20.000000,16,0.00,130,31.79
2022,12,13,16,21,57,-28.456899,-48.972999,20.000000,16,0.00,130,30.68
2022,12,13,16,36,57,-28.456899,-48.972999,20.000000,16,0.00,130,30.50
2022,12,13,16,51,56,-28.456899,-48.972999,20.000000,16,0.00,130,31.09
2022,12,13,17,6,57,-28.456899,-48.972999,20.000000,16,0.00,130,30.56
2022,12,13,17,21,56,-28.456899,-48.972999,20.000000,16,0.00,130,30.16
2022,12,13,17,36,57,-28.456899,-48.972999,20.000000,16,0.00,130,29.99
2022,12,13,17,51,57,-28.456899,-48.972999,20.000000,16,0.00,130,29.59
2022,12,13,18,6,57,-28.456899,-48.972999,20.000000,16,0.00,130,28.82
2022,12,13,18,21,56,-28.456899,-48.972999,20.000000,16,0.00,130,28.11
2022,12,13,18,36,56,-28.456899,-48.972999,20.000000,16,0.00,130,27.27
2022,12,13,18,51,56,-28.456899,-48.972999,20.000000,16,0.00,130,26.33
2022,12,13,19,6,57,-28.456899,-48.972999,20.000000,16,0.00,130,25.63
2022,12,13,19,21,56,-28.456899,-48.972999,20.000000,16,0.00,130,25.14
2022,12,13,19,36,56,-28.456899,-48.972999,20.000000,16,0.00,130,24.79
2022,12,13,19,51,55,-28.456899,-48.972999,20.000000,16,0.00,130,24.57
2022,12,13,20,6,55,-28.456899,-48.972999,20.000000,16,0.00,130,24.39
2022,12,13,20,21,54,-28.456899,-48.972999,20.000000,16,0.00,130,24.34
2022,12,13,20,36,55,-28.456899,-48.972999,20.000000,16,0.00,130,24.28
2022,12,13,20,51,56,-28.456899,-48.972999,20.000000,16,0.00,130,23.98
2022,12,13,21,6,56,-28.456899,-48.972999,20.000000,16,0.00,130,23.75
2022,12,13,21,21,56,-28.456899,-48.972999,20.000000,16,0.00,130,23.72
2022,12,13,21,36,57,-28.456899,-48.972999,20.000000,16,0.00,130,23.75
2022,12,13,21,51,57,-28.456899,-48.972999,20.000000,16,0.00,130,23.94
2022,12,13,22,7,0,-28.456899,-48.972999,20.000000,16,0.00,130,24.05
2022,12,13,22,22,0,-28.456899,-48.972999,20.000000,16,0.00,130,24.04
2022,12,13,22,37,0,-28.456899,-48.972999,20.000000,16,0.00,130,23.92
2022,12,13,22,52,0,-28.456899,-48.972999,20.000000,16,0.00,130,23.80
2022,12,13,23,7,0,-28.456899,-48.972999,20.000000,16,0.00,130,23.67
2022,12,13,23,21,59,-28.456899,-48.972999,20.000000,16,0.00,130,23.61
2022,12,13,23,36,58,-28.456899,-48.972999,20.000000,16,0.00,130,23.64
2022,12,13,23,51,59,-28.456899,-48.972999,20.000000,16,0.00,130,23.58
2022,12,14,0,6,58,-28.456899,-48.972999,20.000000,16,0.00,130,23.46
2022,12,14,0,21,58,-28.456899,-48.972999,20.000000,16,0.00,130,23.38
2022,12,14,0,36,58,-28.456899,-48.972999,20.000000,16,0.00,130,23.35
2022,12,14,0,51,57,-28.456899,-48.972999,20.000000,16,0.00,130,23.34
2022,12,14,1,6,57,-28.456899,-48.972999,20.000000,16,0.00,130,23.30
2022,12,14,1,21,57,-28.456899,-48.972999,20.000000,16,0.00,130,23.15
2022,12,14,1,36,56,-28.456899,-48.972999,20.000000,16,0.00,130,22.91
2022,12,14,1,51,56,-28.456899,-48.972999,20.000000,16,0.00,130,22.65
2022,12,14,2,6,56,-28.456899,-48.972999,20.000000,16,0.00,130,22.44
2022,12,14,2,21,56,-28.456899,-48.972999,20.000000,16,0.00,130,22.28
2022,12,14,2,36,55,-28.456899,-48.972999,20.000000,16,0.00,130,22.16
2022,12,14,2,51,57,-28.456899,-48.972999,20.000000,16,0.00,130,22.03
2022,12,14,3,6,57,-28.456899,-48.972999,20.000000,16,0.00,130,21.83
2022,12,14,3,21,57,-28.456899,-48.972999,20.000000,16,0.00,130,21.66
2022,12,14,3,36,58,-28.456899,-48.972999,20.000000,16,0.00,130,21.46
2022,12,14,3,51,58,-28.456899,-48.972999,20.000000,16,0.00,130,21.21
2022,12,14,4,6,58,-28.456899,-48.972999,20.000000,16,0.00,130,21.15
2022,12,14,4,21,57,-28.456899,-48.972999,20.000000,16,0.00,130,21.00
2022,12,14,4,36,58,-28.456899,-48.972999,20.000000,16,0.00,130,20.78
2022,12,14,4,51,57,-28.456899,-48.972999,20.000000,16,0.00,130,20.83
2022,12,14,5,6,56,-28.456899,-48.972999,20.000000,16,0.00,130,20.76
2022,12,14,5,21,57,-28.456899,-48.972999,20.000000,16,0.00,130,20.73
2022,12,14,5,36,58,-28.456899,-48.972999,20.000000,16,0.00,130,20.66
2022,12,14,5,51,58,-28.456899,-48.972999,20.000000,16,0.00,130,20.89
2022,12,14,6,6,58,-28.456899,-48.972999,20.000000,16,0.00,130,21.07
2022,12,14,6,21,59,-28.456899,-48.972999,20.000000,16,0.00,130,21.89
2022,12,14,6,36,57,-28.456899,-48.972999,20.000000,16,0.00,130,23.08
2022,12,14,6,51,57,-28.456899,-48.972999,20.000000,16,0.00,130,23.94
2022,12,14,7,7,1,-28.456899,-48.972999,20.000000,16,0.00,130,24.60
2022,12,14,7,22,0,-28.456899,-48.972999,20.000000,16,0.00,130,25.20
2022,12,14,7,37,0,-28.456899,-48.972999,20.000000,16,0.00,130,26.23
2022,12,14,7,52,0,-28.456899,-48.972999,20.000000,16,0.00,130,27.58
2022,12,14,8,6,59,-28.456899,-48.972999,20.000000,16,0.00,130,28.46
2022,12,14,8,21,59,-28.456899,-48.972999,20.000000,16,0.00,130,28.67
2022,12,14,8,36,59,-28.456899,-48.972999,20.000000,16,0.00,130,29.04
2022,12,14,8,51,58,-28.456899,-48.972999,20.000000,16,0.00,130,29.69
2022,12,14,9,7,1,-28.456899,-48.972999,20.000000,16,0.00,130,30.27
2022,12,14,9,22,2,-28.456899,-48.972999,20.000000,16,0.00,130,30.59
2022,12,14,9,37,1,-28.456899,-48.972999,20.000000,16,0.00,130,30.46
2022,12,14,9,52,3,-28.456899,-48.972999,20.000000,16,0.00,130,30.76
2022,12,14,10,7,0,-28.456899,-48.972999,20.000000,16,0.00,130,31.04
2022,12,14,10,22,3,-28.456899,-48.972999,20.000000,16,0.00,130,31.15
2022,12,14,10,37,4,-28.456899,-48.972999,20.000000,16,0.00,130,31.56
2022,12,14,10,52,3,-28.456899,-48.972999,20.000000,16,0.00,130,31.85
2022,12,14,11,7,3,-28.456899,-48.972999,20.000000,16,0.00,130,31.60
2022,12,14,11,22,3,-28.456899,-48.972999,20.000000,16,0.00,130,31.66
2022,12,14,11,37,2,-28.456899,-48.972999,20.000000,16,0.00,130,31.97
2022,12,14,11,52,2,-28.456899,-48.972999,20.000000,16,0.00,130,32.13
2022,12,14,12,7,2,-28.456899,-48.972999,20.000000,16,0.00,130,32.51
2022,12,14,12,22,2,-28.456899,-48.972999,20.000000,16,0.00,130,32.30
2022,12,14,12,37,2,-28.456899,-48.972999,20.000000,16,0.00,130,31.83
2022,12,14,12,52,1,-28.456899,-48.972999,20.000000,16,0.00,130,31.52
2022,12,14,13,7,1,-28.456899,-48.972999,20.000000,16,0.00,130,31.63
2022,12,14,13,22,1,-28.456899,-48.972999,20.000000,16,0.00,130,31.37
2022,12,14,13,37,0,-28.456899,-48.972999,20.000000,16,0.00,130,31.78
2022,12,14,13,52,0,-28.456899,-48.972999,20.000000,16,0.00,130,31.71
2022,12,14,14,7,0,-28.456899,-48.972999,20.000000,16,0.00,130,31.73
2022,12,14,14,22,0,-28.456899,-48.972999,20.000000,16,0.00,130,31.21
2022,12,14,14,37,0,-28.456899,-48.972999,20.000000,16,0.00,130,31.38
2022,12,14,14,52,0,-28.456899,-48.972999,20.000000,16,0.00,130,30.94
2022,12,14,15,7,0,-28.456899,-48.972999,20.000000,16,0.00,130,30.88
2022,12,14,15,22,0,-28.456899,-48.972999,20.000000,16,0.00,130,30.15
2022,12,14,15,37,0,-28.456899,-48.972999,20.000000,16,0.00,130,29.39
2022,12,14,15,52,2,-28.456899,-48.972999,20.000000,16,0.00,130,28.96
2022,12,14,16,7,0,-28.456899,-48.972999,20.000000,16,0.00,130,28.97
2022,12,14,16,22,1,-28.456899,-48.972999,20.000000,16,0.00,130,28.51
2022,12,14,16,37,1,-28.456899,-48.972999,20.000000,16,0.00,130,28.36
2022,12,14,16,52,1,-28.456899,-48.972999,20.000000,16,0.00,130,28.09
2022,12,14,17,7,0,-28.456899,-48.972999,20.000000,16,0.00,130,27.87
2022,12,14,17,21,59,-28.456899,-48.972999,20.000000,16,0.00,130,27.74
2022,12,14,17,36,59,-28.456899,-48.972999,20.000000,16,0.00,130,27.53
2022,12,14,17,52,0,-28.456899,-48.972999,20.000000,16,0.00,130,27.33
2022,12,14,18,6,58,-28.456899,-48.972999,20.000000,16,0.00,130,27.12
2022,12,14,18,21,59,-28.456899,-48.972999,20.000000,16,0.00,130,27.01
2022,12,14,18,36,59,-28.456899,-48.972999,20.000000,16,0.00,130,26.85
2022,12,14,18,51,58,-28.456899,-48.972999,20.000000,16,0.00,130,26.63
2022,12,14,19,6,58,-28.456899,-48.972999,20.000000,16,0.00,130,26.47
2022,12,14,19,21,57,-28.456899,-48.972999,20.000000,16,0.00,130,26.42
2022,12,14,19,36,58,-28.456899,-48.972999,20.000000,16,0.00,130,26.33
2022,12,14,19,51,57,-28.456899,-48.972999,20.000000,16,0.00,130,26.27
2022,12,14,20,6,57,-28.456899,-48.972999,20.000000,16,0.00,130,26.24
2022,12,14,20,21,57,-28.456899,-48.972999,20.000000,16,0.00,130,26.23
2022,12,14,20,36,57,-28.456899,-48.972999,20.000000,16,0.00,130,26.28
2022,12,14,20,51,57,-28.456899,-48.972999,20.000000,16,0.00,130,26.35
2022,12,14,21,6,57,-28.456899,-48.972999,20.000000,16,0.00,130,26.35
2022,12,14,21,21,56,-28.456899,-48.972999,20.000000,16,0.00,130,26.32
2022,12,14,21,36,57,-28.456899,-48.972999,20.000000,16,0.00,130,26.28
2022,12,14,21,51,57,-28.456899,-48.972999,20.000000,16,0.00,130,26.30
2022,12,14,22,6,56,-28.456899,-48.972999,20.000000,16,0.00,130,26.24
2022,12,14,22,21,55,-28.456899,-48.972999,20.000000,16,0.00,130,26.16
2022,12,14,22,36,56,-28.456899,-48.972999,20.000000,16,0.00,130,26.03
2022,12,14,22,51,56,-28.456899,-48.972999,20.000000,16,0.00,130,25.92
2022,12,14,23,6,56,-28.456899,-48.972999,20.000000,16,0.00,130,25.81
2022,12,14,23,21,55,-28.456899,-48.972999,20.000000,16,0.00,130,25.74
2022,12,14,23,36,55,-28.456899,-48.972999,20.000000,16,0.00,130,25.68
2022,12,14,23,51,54,-28.456899,-48.972999,20.000000,16,0.00,130,25.66
2022,12,15,0,6,55,-28.456899,-48.972999,20.000000,16,0.00,130,25.63
2022,12,15,0,21,55,-28.456899,-48.972999,20.000000,16,0.00,130,25.58
2022,12,15,0,36,54,-28.456899,-48.972999,20.000000,16,0.00,130,25.56
2022,12,15,0,51,55,-28.456899,-48.972999,20.000000,16,0.00,130,25.42
2022,12,15,1,6,55,-28.456899,-48.972999,20.000000,16,0.00,130,25.33
